SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.7490034103393555,-5.793233394622803,-5.753870487213135,-5.7052154541015625,-5.858290195465088,,-5.771922588348389,0.05747721909278796
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.065037250518799,-7.725844383239746,-6.459227561950684,-6.66947078704834,-6.284404277801514,,-6.840796852111817,0.5740455838052447
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.413752555847168,-7.075873851776123,-6.4580607414245605,-6.414383888244629,-6.628950119018555,,-6.598204231262207,0.28132104115681783
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.707762241363525,-7.279449462890625,-6.433279037475586,-6.286331653594971,-6.723990440368652,,-6.6861625671386715,0.38003344378842624
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.083223819732666,-6.6177659034729,-6.2880539894104,-6.317623615264893,-6.362067222595215,,-6.333746910095215,0.19142782656987692
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.037415027618408,-6.079622268676758,-5.926671028137207,-5.89253568649292,-6.104830265045166,,-6.008214855194092,0.09396445071550012
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.692807197570801,-5.79947566986084,-5.787326335906982,-5.8967437744140625,-5.85460090637207,,-5.806190776824951,0.07713653779550851
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.56903600692749,-5.472158908843994,-5.791489124298096,-5.830434799194336,-6.197807788848877,,-5.772185325622559,0.281160814956845
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.466844081878662,-5.373576641082764,-5.137667655944824,-5.529865741729736,-5.618557453155518,,-5.425302314758301,0.18399457835786473
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.401978492736816,-6.804171562194824,-6.352936267852783,-6.152489185333252,-6.447221279144287,,-6.431759357452393,0.23665466911526117
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.905032634735107,-6.338667869567871,-6.0358052253723145,-6.054369926452637,-5.798991680145264,,-6.0265734672546385,0.20299410598006326
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.292743682861328,-5.167722225189209,-5.146838665008545,-5.11784553527832,-5.322848320007324,,-5.2095996856689455,0.09199139765911175
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.138026237487793,-6.915141582489014,-6.27812385559082,-6.309548377990723,-6.121222972869873,,-6.352412605285645,0.32535758133600334
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.037461280822754,-6.093228340148926,-6.022414684295654,-6.005777359008789,-6.184683322906494,,-6.068712997436523,0.0726829013476026
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.360445976257324,-5.51800012588501,-5.22642183303833,-5.199161529541016,-5.578455924987793,,-5.376497077941894,0.1695867051113485
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.652303695678711,-5.678096771240234,-5.76355504989624,-5.791399002075195,-5.826364040374756,,-5.742343711853027,0.0744154417040554
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.672161102294922,-5.867846488952637,-5.606451511383057,-5.618940353393555,-5.810667991638184,,-5.715213489532471,0.11764309070669396
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.798766613006592,-5.912406921386719,-5.84312105178833,-5.809615612030029,-6.004247188568115,,-5.873631477355957,0.08543661988725111
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.729679584503174,-5.962839126586914,-5.6036858558654785,-5.6197285652160645,-5.790926456451416,,-5.741371917724609,0.14611181027353837
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.581363201141357,-5.771333694458008,-5.690587043762207,-5.754642963409424,-5.812476634979248,,-5.722080707550049,0.09007059507749152
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.700339317321777,-5.932128429412842,-6.094348430633545,-5.986518859863281,-6.0416646003723145,,-5.950999927520752,0.1526575790362794
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.5376996994018555,-5.502562999725342,-5.672314167022705,-5.367657661437988,-5.587539196014404,,-5.533554744720459,0.11254777808551536
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.156947135925293,-6.33720588684082,-6.418510913848877,-6.754080772399902,-6.44562292098999,,-6.422473526000976,0.21696186114284804
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.571165084838867,-5.479694843292236,-5.6902947425842285,-5.7738471031188965,-5.74114990234375,,-5.651230335235596,0.12296472822918184
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.999185562133789,-6.1349639892578125,-6.237356662750244,-5.9191060066223145,-5.903628349304199,,-6.038848114013672,0.1439093294992373
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.17548942565918,-6.213177680969238,-6.195058822631836,-6.244661331176758,-6.248891353607178,,-6.215455722808838,0.03158099462624448
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.930845260620117,-6.175973892211914,-6.017292022705078,-5.868720531463623,-5.840151309967041,,-5.966596603393555,0.13532846227637405
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.479480743408203,-5.4708709716796875,-5.485846042633057,-5.744487762451172,-5.967682361602783,,-5.62967357635498,0.22129999435742942
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.6887102127075195,-5.6990437507629395,-5.790660381317139,-5.942783355712891,-5.826780796051025,,-5.789595699310302,0.10395655322575219
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.989725112915039,-6.58914852142334,-6.354526042938232,-6.4981513023376465,-6.2915825843811035,,-6.344626712799072,0.23034079989384373
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.51576566696167,-5.401273727416992,-5.811564922332764,-5.911340236663818,-6.082459926605225,,-5.744480895996094,0.28136895166553444
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.755659580230713,-5.6777520179748535,-5.790628433227539,-6.069367408752441,-6.093341827392578,,-5.877349853515625,0.1908479090793809
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.5167036056518555,-5.427578926086426,-5.605978965759277,-5.429454326629639,-5.4355244636535645,,-5.483048057556152,0.07818616985649504
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.633973121643066,-5.563972473144531,-5.636826515197754,-5.211365222930908,-5.366137504577637,,-5.4824549674987795,0.18738518570798154
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.329931735992432,-5.19320821762085,-5.540608882904053,-5.0089826583862305,-5.160550594329834,,-5.24665641784668,0.20006409548725904
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.618114948272705,-5.612117290496826,-5.675069332122803,-5.673303604125977,-5.637366771697998,,-5.643194389343262,0.0297964022852286
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.564688682556152,-5.752474308013916,-5.760505199432373,-5.869300365447998,-5.705602645874023,,-5.730514240264893,0.11041059038332524
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.447274684906006,-6.388004779815674,-6.30475378036499,-6.198915958404541,-6.259453296661377,,-6.319680500030517,0.09922535049317523
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.861779689788818,-5.753230094909668,-6.076323986053467,-6.4569902420043945,-6.4590373039245605,,-6.121472263336182,0.3284826346025569
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.082060813903809,-6.499261856079102,-6.317144870758057,-6.196130275726318,-6.362462520599365,,-6.29141206741333,0.1595450139360521
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.798664569854736,-6.0539350509643555,-6.119103908538818,-6.048191070556641,-6.076531410217285,,-6.019285202026367,0.12644220728141145
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.46988582611084,-5.468192100524902,-5.631838321685791,-5.6536102294921875,-5.513348579406738,,-5.547375011444092,0.08923603200662832
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.317903518676758,-7.056979179382324,-6.532717704772949,-6.404534816741943,-6.8185834884643555,,-6.626143741607666,0.3063915817969006
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.220404624938965,-6.983185768127441,-6.366174221038818,-6.567619323730469,-6.421450138092041,,-6.511766815185547,0.2913767164001205
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.609313011169434,-5.538706302642822,-5.729712963104248,-6.3800859451293945,-6.341729640960693,,-5.919909572601318,0.40855090599836763
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.817346572875977,-6.1068644523620605,-5.8194756507873535,-5.793539047241211,-5.76283073425293,,-5.860011291503906,0.13987719558106446
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.873935699462891,-5.802924633026123,-5.772036075592041,-5.9513139724731445,-5.856441497802734,,-5.851330375671386,0.06921803559891306
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.76674747467041,-5.643178462982178,-5.631867408752441,-5.921342372894287,-5.693386077880859,,-5.731304359436035,0.11880902516204417
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.7573041915893555,-5.866183280944824,-5.88515043258667,-5.79218053817749,-5.817448139190674,,-5.823653316497802,0.05249271268433767
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.5081963539123535,-5.424655914306641,-5.572436809539795,-5.365473747253418,-5.293194770812988,,-5.432791519165039,0.11098628165131774
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.581283092498779,-7.978439807891846,-7.04271125793457,-7.902730941772461,-8.055121421813965,,-7.712057304382324,0.41537184763466367
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.724529266357422,-5.6745405197143555,-5.631502628326416,-5.654886245727539,-5.739480018615723,,-5.684987735748291,0.04584986988878942
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.19610071182251,-6.20698881149292,-6.059109210968018,-6.016834735870361,-6.2541046142578125,,-6.146627616882324,0.10264992600800601
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.0496649742126465,-6.567864894866943,-6.1980156898498535,-6.036357879638672,-6.0291032791137695,,-6.176201343536377,0.22971813753999343
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.127045154571533,-6.252435207366943,-5.971195697784424,-6.098017692565918,-6.293066501617432,,-6.14835205078125,0.12859576258166197
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.070812225341797,-6.788436412811279,-6.443838596343994,-6.282413005828857,-6.3446760177612305,,-6.3860352516174315,0.26319272099240504
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.130097389221191,-6.724620342254639,-6.590292930603027,-6.5854973793029785,-6.77994966506958,,-6.562091541290283,0.2558514570379098
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.584216594696045,-5.489349842071533,-5.544002056121826,-5.607901096343994,-5.750567436218262,,-5.595207405090332,0.09778353439370964
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.23999547958374,-5.494086742401123,-5.167459011077881,-4.7864813804626465,-5.1488423347473145,,-5.167372989654541,0.253691600570968
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.583885192871094,-5.605639457702637,-5.809854507446289,-5.848894119262695,-5.999405384063721,,-5.769535732269287,0.17470798896281925
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.660185813903809,-7.208110332489014,-6.575307369232178,-7.305039405822754,-6.621460914611816,,-6.874020767211914,0.35218406586302503
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.712898254394531,-5.67780876159668,-5.872456073760986,-5.812671184539795,-5.922140121459961,,-5.799594879150391,0.10349546249509681
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.273902416229248,-6.907968521118164,-6.325233459472656,-6.212502479553223,-6.359514236450195,,-6.415824222564697,0.2806532744273788
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.887404918670654,-6.139898300170898,-5.922959327697754,-5.878017425537109,-5.8620405197143555,,-5.938064098358154,0.1150181931602439
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.633265495300293,-5.357993125915527,-5.311155319213867,-5.652326583862305,-5.566956043243408,,-5.50433931350708,0.15904426243620148
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.592813491821289,-7.384881019592285,-6.738800048828125,-6.805634021759033,-6.923472881317139,,-6.889120292663574,0.3017957306166581
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.396840572357178,-7.1797966957092285,-6.332053184509277,-6.374110221862793,-6.135194301605225,,-6.48359899520874,0.4026654991653045
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.8230743408203125,-5.760210990905762,-5.819953441619873,-6.132321357727051,-6.2784342765808105,,-5.9627988815307615,0.22876472245086765
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.20486307144165,-6.597707271575928,-6.402782440185547,-6.489660263061523,-6.431654453277588,,-6.425333499908447,0.14405412541044973
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.748057842254639,-5.6593403816223145,-5.6955132484436035,-5.892902374267578,-6.07928991317749,,-5.815020751953125,0.17241388360951745
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.523261547088623,-5.574319362640381,-5.763935089111328,-5.616074085235596,-5.880523204803467,,-5.671622657775879,0.14724606772961088
