SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.209231376647949,-5.664184093475342,-5.584285736083984,-5.965335369110107,-5.941718101501465,,-5.87295093536377,0.25162448880962945
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-5.919796943664551,-7.610865116119385,-8.044790267944336,-7.6530842781066895,-8.755919456481934,,-7.596891212463379,1.044025640415637
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.341320991516113,-5.918170928955078,-5.93559455871582,-7.630344867706299,-6.850861549377441,,-6.53525857925415,0.720559696958555
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.3881988525390625,-5.77804708480835,-5.7706427574157715,-7.35343599319458,-8.656620025634766,,-6.789388942718506,1.2274272508225912
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.422148704528809,-5.661405563354492,-5.287188529968262,-7.446794033050537,-5.4958176612854,,-6.0626708984375,0.8844108929478132
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.13443660736084,-5.726395606994629,-5.867730140686035,-5.917395114898682,-6.676729679107666,,-6.064537429809571,0.3722865520499991
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.166465759277344,-5.715874195098877,-5.655719757080078,-6.7605881690979,-6.16009521484375,,-6.09174861907959,0.44412920500683084
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.918062210083008,-5.5773420333862305,-5.430196762084961,-5.439266681671143,-5.4246745109558105,,-5.557908439636231,0.21108400105212569
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.869546890258789,-5.7590765953063965,-5.780979156494141,-6.5495805740356445,-5.616308689117432,,-6.115098381042481,0.5579304737126837
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.310276031494141,-5.654860973358154,-5.552355766296387,-7.151551723480225,-7.572581768035889,,-6.448325252532959,0.895807547985975
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.9979376792907715,-7.1828460693359375,-5.598423004150391,-7.8382158279418945,-8.586884498596191,,-7.040861415863037,1.2464388838323688
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.976775646209717,-5.542861461639404,-5.381407737731934,-5.4559550285339355,-5.349491596221924,,-5.541298294067383,0.2545983307276914
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.303065776824951,-6.932219505310059,-6.345832347869873,-7.888739109039307,-8.710885047912598,,-7.236148357391357,1.043599712725161
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.04397439956665,-5.685844898223877,-5.8247294425964355,-5.851146697998047,-6.786920547485352,,-6.038523197174072,0.4374151386414106
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-6.911900520324707,-5.773945331573486,-5.421858310699463,-5.811347007751465,-5.450028896331787,,-5.873816013336182,0.6073214262019033
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.125375747680664,-5.614671230316162,-5.549812316894531,-5.900256633758545,-5.939275741577148,,-5.82587833404541,0.23922306053586742
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.3525495529174805,-5.5698933601379395,-5.262499809265137,-7.066680431365967,-5.682681083679199,,-5.986860847473144,0.7229842133335589
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.917693138122559,-5.89776086807251,-5.8257551193237305,-6.7890944480896,-5.816197872161865,,-6.249300289154053,0.554228047296099
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.902759552001953,-5.965631008148193,-5.461116790771484,-6.589099407196045,-5.678586959838867,,-6.119438743591308,0.6094193006689036
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.363279819488525,-5.513030529022217,-5.141890525817871,-6.882319927215576,-5.357950210571289,,-5.851694202423095,0.7392913330828501
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.995358467102051,-5.84263277053833,-5.9029059410095215,-6.256967067718506,-5.954919815063477,,-5.990556812286377,0.15955537676784498
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.904634952545166,-5.853663444519043,-6.062704563140869,-5.564029216766357,-5.610537052154541,,-5.799113845825195,0.20881595896081237
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.442449569702148,-5.923298358917236,-6.271255970001221,-8.071776390075684,-8.292523384094238,,-7.000260734558106,1.0977861536219193
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.820128440856934,-5.604539394378662,-5.731985569000244,-5.475194931030273,-5.719179630279541,,-5.670205593109131,0.13326035606551356
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.695377349853516,-6.214419841766357,-6.736924171447754,-6.145883083343506,-6.087285995483398,,-6.175978088378907,0.3727892645500944
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.950644493103027,-5.821789264678955,-6.053423881530762,-5.852688312530518,-5.982409477233887,,-5.93219108581543,0.0949592793048381
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.303690433502197,-5.950563907623291,-5.927127838134766,-7.3791422843933105,-5.775351524353027,,-6.267175197601318,0.6510701970123371
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-6.021908760070801,-5.406123638153076,-5.13874626159668,-5.465320587158203,-5.392466068267822,,-5.484913063049317,0.3253205797665945
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.8495049476623535,-5.993714809417725,-6.371807098388672,-5.85547399520874,-5.761567115783691,,-5.966413593292236,0.24136412097177176
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.1553955078125,-6.086987495422363,-6.184634208679199,-7.607137680053711,-6.110339641571045,,-6.428898906707763,0.6597536239949028
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.093856334686279,-5.722819805145264,-5.865816116333008,-5.622971057891846,-5.674778461456299,,-5.796048355102539,0.189460874360932
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.001513957977295,-5.718137264251709,-5.825669288635254,-5.570479869842529,-5.698449611663818,,-5.762849998474121,0.16129139282272398
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.659679412841797,-5.906405925750732,-6.254719257354736,-5.7270331382751465,-5.788719177246094,,-5.8673113822937015,0.23482919333265997
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.672115325927734,-6.2986650466918945,-5.959705352783203,-6.537654399871826,-6.02492094039917,,-6.098612213134766,0.3314378871962678
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.711206436157227,-5.487145900726318,-5.286268711090088,-5.137641906738281,-5.254567623138428,,-5.375366115570069,0.2260126456778404
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.7528886795043945,-5.680471897125244,-5.480831146240234,-5.392220973968506,-5.341254711151123,,-5.5295334815979,0.17982316823442662
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.923151969909668,-5.52548885345459,-5.253644943237305,-6.74057149887085,-5.593490123748779,,-5.807269477844239,0.5736034066010433
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.789482116699219,-6.225469589233398,-5.714969635009766,-7.259393215179443,-6.099168300628662,,-6.417696571350097,0.6080531125906845
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.950647354125977,-5.824345111846924,-6.058992862701416,-5.852795124053955,-5.999340534210205,,-5.937224197387695,0.09840755136912484
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.0449371337890625,-6.166198253631592,-6.482995986938477,-7.6328444480896,-7.749751567840576,,-6.8153454780578615,0.8165164766819791
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.916376113891602,-5.695790767669678,-5.650115966796875,-6.04789924621582,-5.537115097045898,,-5.769459438323975,0.20782628944309794
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.752885818481445,-5.652581691741943,-5.479863166809082,-5.3920392990112305,-5.3381171226501465,,-5.52309741973877,0.1752370015428623
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.17606782913208,-6.022558689117432,-6.233819484710693,-7.604646682739258,-8.722884178161621,,-6.951995372772217,1.1772524794570178
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.149951934814453,-7.946553707122803,-6.403553009033203,-7.909013748168945,-8.709217071533203,,-7.4236578941345215,1.0982478752876288
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.8614349365234375,-5.672811985015869,-5.833380699157715,-5.5045270919799805,-5.7960591316223145,,-5.7336427688598635,0.1469427378708707
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-6.098676681518555,-5.678088665008545,-5.320408821105957,-7.311897277832031,-5.445822238922119,,-5.970978736877441,0.8060993200890838
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.001529693603516,-5.696396350860596,-5.817929267883301,-5.570334434509277,-5.672377109527588,,-5.751713371276855,0.16511001918662563
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.832492828369141,-6.290459156036377,-6.925971984863281,-6.129466533660889,-5.731725215911865,,-6.18202314376831,0.4724722503502151
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.685581207275391,-5.834699630737305,-5.694308280944824,-5.687056064605713,-5.455298900604248,,-5.671388816833496,0.13632448630771501
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.753798007965088,-5.956087589263916,-6.314394474029541,-5.789092540740967,-5.774632453918457,,-5.917601013183594,0.23596192916177755
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.5331830978393555,-7.027968883514404,-8.039682388305664,-7.849945545196533,-8.595556259155273,,-7.609267234802246,0.8233793378589237
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.0015058517456055,-5.7024922370910645,-5.821358680725098,-5.570523738861084,-5.697808265686035,,-5.7587377548217775,0.1621405300658945
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.913227081298828,-5.948742866516113,-5.708132743835449,-7.10984468460083,-6.120558738708496,,-6.360101222991943,0.616385161726379
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.281454563140869,-5.815675258636475,-5.869241714477539,-7.378104209899902,-7.906314373016357,,-6.650158023834228,0.9420679955497848
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.231689453125,-5.5895562171936035,-5.504525661468506,-5.9276862144470215,-7.060794353485107,,-6.062850379943848,0.6281723518168535
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.393710136413574,-6.035190582275391,-5.678433895111084,-7.819847583770752,-5.573938846588135,,-6.3002242088317875,0.9086186308304266
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.233353614807129,-5.715464115142822,-5.453912734985352,-7.416637897491455,-6.381480693817139,,-6.240169811248779,0.7578932381137258
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-6.022283554077148,-5.476404190063477,-5.316608428955078,-5.451071262359619,-5.542531490325928,,-5.56177978515625,0.2702261003322063
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-6.855032920837402,-5.676586627960205,-5.246591567993164,-6.005795955657959,-5.400371074676514,,-5.836875629425049,0.6383264075216746
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.749119758605957,-5.7185258865356445,-5.702130317687988,-6.588253974914551,-5.719316005706787,,-6.095469188690186,0.5264002399872175
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.362342357635498,-6.527877330780029,-8.047687530517578,-8.113914489746094,-8.478659629821777,,-7.506096267700196,0.9840895380616927
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.953638076782227,-5.572520732879639,-5.655061721801758,-5.513039588928223,-6.212376117706299,,-5.781327247619629,0.2945401337949289
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.331679821014404,-5.988330841064453,-6.205636024475098,-7.705273151397705,-8.658405303955078,,-6.9778650283813475,1.1561151607666962
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.999178886413574,-5.892899036407471,-6.034919738769531,-7.254234313964844,-6.528913974761963,,-6.342029190063476,0.5658234158139963
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.841646194458008,-5.668696403503418,-7.459867477416992,-7.301261901855469,-8.592682838439941,,-6.972830963134766,1.2195631878047544
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.331681251525879,-6.0267229080200195,-6.215872764587402,-7.705321311950684,-8.65652847290039,,-6.987225341796875,1.1455918278133934
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.418715476989746,-7.526254177093506,-6.6131463050842285,-7.971474647521973,-8.727558135986328,,-7.451429748535157,0.958353660131208
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.125953674316406,-5.65174674987793,-5.735040187835693,-5.607932090759277,-6.169151782989502,,-5.857964897155762,0.26870433346970124
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.346946716308594,-6.271283149719238,-6.689647674560547,-7.781325340270996,-7.336974143981934,,-6.885235404968261,0.6542155044071618
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.093863487243652,-5.756428241729736,-5.870184898376465,-5.622970104217529,-5.683731555938721,,-5.805435657501221,0.1856679633355655
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.796999931335449,-5.860361576080322,-5.75095272064209,-5.759460926055908,-5.442093372344971,,-5.721973705291748,0.1622946496325825
