SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.431851863861084,-5.627238750457764,-5.391103267669678,-5.6565375328063965,-5.720646381378174,,-5.565475559234619,0.1452979240185908
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.117850303649902,-6.403013229370117,-5.858433246612549,-6.217809677124023,-6.134284019470215,,-6.1462780952453615,0.19674625178974928
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.994042873382568,-7.0933308601379395,-6.199024677276611,-6.2397379875183105,-6.274985313415527,,-6.360224342346191,0.4240583746409204
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.900179862976074,-6.989926338195801,-6.1913042068481445,-6.531827926635742,-6.201083183288574,,-6.362864303588867,0.4157638724152782
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.688295841217041,-6.6953301429748535,-6.168238162994385,-6.047121047973633,-6.176958084106445,,-6.155188655853271,0.36127016621386654
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.505436897277832,-5.783511638641357,-5.4111809730529785,-5.619751453399658,-5.528563499450684,,-5.569688892364502,0.14068653466321598
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.549223899841309,-5.973236560821533,-5.637345314025879,-5.9932684898376465,-6.061892032623291,,-5.842993259429932,0.23240812669690097
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.3011956214904785,-5.507669925689697,-5.200234889984131,-5.4810471534729,-5.562162399291992,,-5.4104619979858395,0.15295361642606461
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.615042686462402,-5.322400093078613,-5.03579568862915,-5.206542491912842,-5.127755641937256,,-5.261507320404053,0.22391492212459274
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.845988750457764,-6.845543384552002,-5.701153755187988,-5.809282302856445,-5.9662580490112305,,-6.033645248413086,0.463633449974178
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.782968997955322,-6.280209541320801,-6.499885082244873,-6.126685619354248,-6.496831893920898,,-6.237316226959228,0.29866417487877167
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.21412467956543,-5.311601638793945,-5.089463710784912,-5.441328525543213,-5.320326328277588,,-5.275368976593017,0.131518223967246
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.993618011474609,-7.183371067047119,-7.222602844238281,-7.254693508148193,-7.049145221710205,,-6.940686130523682,0.5351810538663064
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.5140509605407715,-5.800579071044922,-5.47935676574707,-5.661488056182861,-5.615277290344238,,-5.614150428771973,0.12765871942161902
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.316957473754883,-5.264995098114014,-5.1008782386779785,-5.147817134857178,-5.359882831573486,,-5.238106155395508,0.11040121474070268
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.402875900268555,-5.660712718963623,-5.4476447105407715,-5.637486457824707,-5.704621315002441,,-5.5706682205200195,0.1358355318030472
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.454512596130371,-5.575374603271484,-5.425682544708252,-5.585259914398193,-5.572208404541016,,-5.522607612609863,0.07615987270231507
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.989433288574219,-5.675229549407959,-5.7314019203186035,-5.996790409088135,-6.003742218017578,,-5.879319477081299,0.1619705158250289
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.784940719604492,-5.627209186553955,-5.519693851470947,-5.685219764709473,-5.869887828826904,,-5.6973902702331545,0.13607903205300384
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.463055610656738,-5.6041154861450195,-5.550806999206543,-5.607227802276611,-5.6900553703308105,,-5.583052253723144,0.08354150863151748
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.44883918762207,-5.710133075714111,-5.68939733505249,-5.780767917633057,-5.824084758758545,,-5.690644454956055,0.1455847709767051
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.264827728271484,-5.298740386962891,-5.3253607749938965,-5.606368541717529,-5.683516502380371,,-5.435762786865235,0.19408166045312103
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.686326026916504,-6.073668003082275,-5.727151393890381,-5.8724589347839355,-6.110574722290039,,-5.894035816192627,0.19404648231817553
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.298813819885254,-5.4360127449035645,-5.154057025909424,-5.394957542419434,-5.604438781738281,,-5.377655982971191,0.16684414412737628
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.444375038146973,-5.907506465911865,-5.593079090118408,-5.776113986968994,-6.344114303588867,,-5.813037776947022,0.3451898084757015
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.447613716125488,-5.861795902252197,-5.569309711456299,-5.7510199546813965,-5.858654975891113,,-5.697678852081299,0.1835103541395029
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.843413352966309,-5.7091450691223145,-5.777430534362793,-6.148353099822998,-6.080392360687256,,-5.911746883392334,0.19247184651805557
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.2919158935546875,-5.515218257904053,-5.299927711486816,-5.632562160491943,-5.597960948944092,,-5.467516994476318,0.1623675283367506
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.424625396728516,-5.629665851593018,-5.162505626678467,-5.444245338439941,-5.772843360900879,,-5.486777114868164,0.23080017023861024
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.863249778747559,-6.311347961425781,-6.365218639373779,-6.268117904663086,-6.5002031326293945,,-6.26162748336792,0.23920102166830481
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.291315078735352,-5.477067470550537,-5.548704624176025,-5.9445881843566895,-6.091535568237305,,-5.6706421852111815,0.334823327658589
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.353855133056641,-5.526534557342529,-5.385347843170166,-5.690673828125,-5.580958366394043,,-5.507473945617676,0.13949819751393144
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.327295303344727,-5.488860130310059,-5.407674312591553,-5.476253986358643,-5.765201091766357,,-5.493056964874268,0.16517377595511257
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.640100479125977,-5.511706829071045,-5.552767276763916,-5.634165287017822,-6.372355937957764,,-5.742219161987305,0.35644220224213424
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.183745384216309,-5.124655246734619,-5.143025875091553,-5.373981952667236,-5.320410251617432,,-5.229163742065429,0.11147065149643985
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.293669700622559,-5.487690448760986,-5.465305805206299,-5.716448783874512,-5.9611687660217285,,-5.584856700897217,0.2585782342948813
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.523892402648926,-5.9010138511657715,-5.7034125328063965,-5.757592678070068,-6.265298366546631,,-5.830241966247558,0.2781620078806766
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.554617881774902,-6.080878257751465,-6.121490478515625,-6.272826194763184,-6.5469970703125,,-6.315361976623535,0.2265371215227476
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.446634769439697,-5.686164855957031,-5.403671741485596,-5.683847904205322,-5.634619235992432,,-5.570987701416016,0.13556405924221102
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.9001970291137695,-5.902623653411865,-5.98637056350708,-6.153831958770752,-6.179026126861572,,-6.0244098663330075,0.13450275571341502
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.457794189453125,-6.060873508453369,-5.4655280113220215,-5.660123348236084,-6.1107177734375,,-5.75100736618042,0.3166784398213587
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.255476474761963,-5.481932163238525,-5.362863540649414,-5.456362247467041,-5.74334716796875,,-5.459996318817138,0.18169014466044237
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.923190116882324,-7.074304103851318,-6.2403364181518555,-6.193955421447754,-6.2360663414001465,,-6.33357048034668,0.43439335740888463
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.000227451324463,-6.5550007820129395,-5.938409328460693,-6.064468860626221,-6.248302459716797,,-6.161281776428223,0.24878234414965059
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.346802234649658,-5.425111293792725,-5.304519176483154,-5.5900421142578125,-5.692499160766602,,-5.47179479598999,0.16467882951232202
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.675201416015625,-6.235291957855225,-5.9690632820129395,-5.968113422393799,-6.3672990798950195,,-6.042993831634521,0.26855936319531254
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.334636688232422,-5.545466423034668,-5.354425430297852,-5.449690818786621,-5.590465545654297,,-5.454936981201172,0.1130993216103073
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.3570876121521,-5.436758518218994,-5.459925174713135,-5.977406978607178,-5.870211124420166,,-5.6202778816223145,0.2822540004453166
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.380861282348633,-5.5449090003967285,-5.537724494934082,-5.731437683105469,-5.783912658691406,,-5.595769023895263,0.16274616671020975
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.326744079589844,-5.511753559112549,-5.368646144866943,-5.394028663635254,-5.561641693115234,,-5.432562828063965,0.09962474220128459
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.488415241241455,-7.738190174102783,-8.344792366027832,-8.279929161071777,-8.067399024963379,,-7.983745193481445,0.36425506040102756
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.306829452514648,-5.44038200378418,-5.185211658477783,-5.4978790283203125,-5.639866352081299,,-5.414033699035644,0.17505494587758225
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.30380916595459,-5.8748860359191895,-5.961734294891357,-6.290828227996826,-6.228985786437988,,-6.13204870223999,0.19953009001624877
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.762626647949219,-6.317209720611572,-5.6361918449401855,-5.791466236114502,-5.869004249572754,,-5.875299739837646,0.26087349984704206
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.628768444061279,-6.153896808624268,-5.633976459503174,-5.779744625091553,-5.826232433319092,,-5.804523754119873,0.21396443157483852
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.8108134269714355,-6.799117088317871,-6.5883564949035645,-6.687742233276367,-6.784186840057373,,-6.534043216705323,0.4130589057136484
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.700284004211426,-6.613306522369385,-6.213467121124268,-6.17588996887207,-6.255256652832031,,-6.191640853881836,0.3255783069767863
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.347196578979492,-5.6055145263671875,-5.244948863983154,-5.409463405609131,-5.470315456390381,,-5.415487766265869,0.13499976067857705
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.289085865020752,-5.195954322814941,-5.135385513305664,-5.058794975280762,-5.380763530731201,,-5.211996841430664,0.12651322338787552
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.7642822265625,-5.470538139343262,-5.633179187774658,-5.685597896575928,-5.8810133934021,,-5.686922168731689,0.1527809640587697
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.167956352233887,-7.318247318267822,-7.450671195983887,-7.062913417816162,-7.3969244956970215,,-7.079342555999756,0.5307337990285058
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.398436069488525,-5.620538234710693,-5.294087886810303,-5.5165510177612305,-5.7446746826171875,,-5.514857578277588,0.1776797643991412
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.893259048461914,-7.067004680633545,-5.825063228607178,-6.001837730407715,-6.002322196960449,,-6.1578973770141605,0.5137719228233742
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.742578506469727,-5.685924053192139,-5.560279369354248,-5.904551982879639,-5.778641700744629,,-5.734395122528076,0.12613863865522115
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.4061102867126465,-5.342933177947998,-5.635950088500977,-5.771882057189941,-6.023991584777832,,-5.636173439025879,0.2773710050966326
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.067119121551514,-7.132593154907227,-6.299867630004883,-6.515489101409912,-6.235227584838867,,-6.450059318542481,0.41397068309610185
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.597214698791504,-7.038769721984863,-7.372066497802734,-7.207510471343994,-7.633849143981934,,-7.169882106781006,0.38816821450946554
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.458492279052734,-5.43066930770874,-5.295812129974365,-5.665192604064941,-5.675926208496094,,-5.505218505859375,0.16303740775813755
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.028156757354736,-5.999999523162842,-6.185400485992432,-6.883212089538574,-7.223758697509766,,-6.46410551071167,0.5558429325502806
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.344857215881348,-5.511757850646973,-5.389272212982178,-5.73744535446167,-5.59476900100708,,-5.515620326995849,0.15859512931030478
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.320797443389893,-5.508340358734131,-5.538303852081299,-5.641811370849609,-5.639470100402832,,-5.529744625091553,0.1311382506775913
