SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.235199928283691,-5.672964096069336,-5.784420490264893,-6.6999287605285645,-5.917995452880859,,-6.062101745605469,0.41415211434600496
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.173900604248047,-6.4377875328063965,-6.698923110961914,-7.263641357421875,-7.055561065673828,,-6.925962734222412,0.347187912117329
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.355888366699219,-6.074584007263184,-6.0155181884765625,-7.130353927612305,-6.2335662841796875,,-6.361982154846191,0.44987718504706253
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.367870807647705,-5.851202964782715,-6.006425380706787,-7.768823623657227,-5.853827953338623,,-6.369630146026611,0.8100126278183636
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.974183559417725,-6.159457683563232,-6.249192237854004,-7.063412666320801,-5.512079238891602,,-6.191665077209473,0.5642308197364632
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.429795742034912,-5.6701836585998535,-5.7225751876831055,-7.193089962005615,-6.079692363739014,,-6.2190673828125,0.6245657820898977
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.137242794036865,-5.955160140991211,-5.732902526855469,-7.186975479125977,-5.489555358886719,,-6.100367259979248,0.6540802402878536
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.896490097045898,-5.668769836425781,-5.500671863555908,-6.740204334259033,-5.276331901550293,,-5.8164936065673825,0.5641323648161267
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.302518367767334,-5.640705108642578,-5.71331787109375,-5.631981372833252,-5.635862350463867,,-5.784877014160156,0.29130794161613693
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.359618186950684,-5.758323669433594,-5.900599479675293,-7.087103843688965,-5.7904157638549805,,-6.179212188720703,0.5618603982876997
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.213104248046875,-6.261385917663574,-7.223152160644531,-6.833348274230957,-6.297504425048828,,-6.5656990051269535,0.44517935533250624
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.736865520477295,-5.521658420562744,-5.071391582489014,-5.844196319580078,-5.808199882507324,,-5.596462345123291,0.3190661731483376
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.971206188201904,-6.079824447631836,-6.6376800537109375,-6.638323783874512,-5.918369770050049,,-6.249080848693848,0.3597746789692457
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.377667427062988,-5.624806880950928,-5.830133438110352,-7.245571613311768,-5.994462966918945,,-6.2145284652709964,0.6390665461163129
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.998569011688232,-5.162492752075195,-4.852177619934082,-5.595465660095215,-5.898564338684082,,-5.501453876495361,0.48736862164987677
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.056956768035889,-5.535172939300537,-5.095979690551758,-6.37960147857666,-5.50410270690918,,-5.714362716674804,0.5046357868264725
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.9212517738342285,-5.659020900726318,-5.334500789642334,-6.762026786804199,-5.697547435760498,,-5.874869537353516,0.5383380541685657
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.466552734375,-5.665172100067139,-5.936224937438965,-6.097456455230713,-6.116315841674805,,-6.056344413757325,0.2919769280325395
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.2667436599731445,-5.588086128234863,-5.622457504272461,-5.818545818328857,-5.470321178436279,,-5.753230857849121,0.31319873101525547
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.9246954917907715,-5.736933708190918,-5.29246711730957,-6.564772605895996,-5.729986667633057,,-5.849771118164062,0.4621983162748214
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.052304267883301,-5.541717529296875,-5.599638938903809,-6.146543979644775,-5.639585494995117,,-5.795958042144775,0.28118307612466376
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-6.165017604827881,-5.697419166564941,-5.571810722351074,-5.697810649871826,-5.569716453552246,,-5.740354919433594,0.2457216527505058
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.989202499389648,-5.929592132568359,-6.790757179260254,-6.12129020690918,-5.681520462036133,,-6.302472496032715,0.5629094610279434
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-6.136730670928955,-5.611417293548584,-5.5143842697143555,-6.081544876098633,-5.8426923751831055,,-5.837353897094727,0.27597142756033627
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-6.174685955047607,-5.739047050476074,-5.855083465576172,-6.372408866882324,-5.598210334777832,,-5.947887134552002,0.3186522290018762
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.371275424957275,-5.808548927307129,-6.284755229949951,-6.605847358703613,-6.1331329345703125,,-6.240711975097656,0.2960779546566581
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.213201999664307,-5.892301559448242,-5.715625286102295,-5.7745890617370605,-5.305896282196045,,-5.78032283782959,0.32757549088880605
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.722431659698486,-5.4044294357299805,-5.165237903594971,-6.253551959991455,-5.606743335723877,,-5.630478858947754,0.4076721324016052
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.295231819152832,-5.870104789733887,-5.92078971862793,-6.424286842346191,-5.852102279663086,,-6.072503089904785,0.26735670526735533
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.208197593688965,-5.867614269256592,-5.612139701843262,-6.114307880401611,-5.331125259399414,,-5.826676940917968,0.36109663758342414
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.282371997833252,-5.387457847595215,-5.511848449707031,-5.879256248474121,-5.659509658813477,,-5.744088840484619,0.35224064495660584
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.341553211212158,-5.762148380279541,-6.034789085388184,-6.721698760986328,-5.345991134643555,,-6.041236114501953,0.5278534080199409
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-6.008343696594238,-5.212128639221191,-5.141740798950195,-5.659461498260498,-5.276891708374023,,-5.459713268280029,0.3663069289601763
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.333507061004639,-5.988494873046875,-6.9646453857421875,-6.811896324157715,-5.957348823547363,,-6.411178493499756,0.46302160974672996
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.673451900482178,-5.659170627593994,-5.3183393478393555,-5.421672821044922,-5.08302116394043,,-5.431131172180176,0.24734255723148807
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.839643955230713,-5.8064374923706055,-5.541546821594238,-5.900217056274414,-5.600505828857422,,-5.737670230865478,0.15718421677187921
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.641695022583008,-5.700380325317383,-5.63990592956543,-6.220423698425293,-5.392353057861328,,-5.718951606750489,0.3044267408746101
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.748834609985352,-5.717414855957031,-6.087299346923828,-6.40511417388916,-6.35546875,,-6.262826347351075,0.385135007017652
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.306363582611084,-5.540274143218994,-5.704354286193848,-6.636564254760742,-5.526578426361084,,-5.942826938629151,0.5014008222790799
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.125759601593018,-5.685108661651611,-5.626457214355469,-6.12550163269043,-5.392858505249023,,-5.7911371231079105,0.32432976767672833
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-6.091351509094238,-5.8644232749938965,-5.6891279220581055,-6.55970573425293,-6.047469139099121,,-6.050415515899658,0.3264133890966967
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.8272271156311035,-5.826050758361816,-5.437691688537598,-5.876798629760742,-5.674652099609375,,-5.728484058380127,0.17939115538964884
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.277441501617432,-5.985578536987305,-5.880787372589111,-7.401991844177246,-6.171693325042725,,-6.3434985160827635,0.6116569692641882
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.348389148712158,-6.392556667327881,-7.4517011642456055,-7.40675163269043,-6.326591968536377,,-6.785198116302491,0.5886093923479224
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-6.199493885040283,-5.576330184936523,-5.499391555786133,-6.251297950744629,-6.128762722015381,,-5.93105525970459,0.3625832143590858
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.7934794425964355,-5.839885711669922,-5.583218574523926,-5.914050102233887,-5.71207332611084,,-5.768541431427002,0.1269034004796253
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.313387393951416,-5.6818766593933105,-5.885712146759033,-6.3130903244018555,-5.883298873901367,,-6.015473079681397,0.28413177181435656
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.275839805603027,-5.990357398986816,-6.130612373352051,-6.0977630615234375,-5.923535346984863,,-6.083621597290039,0.13572193252616194
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.858551979064941,-6.064890384674072,-5.861824035644531,-6.282049179077148,-5.6630449295043945,,-5.946072101593018,0.23551022779965436
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-6.061833381652832,-5.263524055480957,-5.078933238983154,-5.611812591552734,-5.267886161804199,,-5.456797885894775,0.38920483504986436
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.620124816894531,-6.9737749099731445,-7.525628566741943,-8.746021270751953,-7.811655521392822,,-7.735441017150879,0.6450843837895753
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.294180393218994,-5.5184831619262695,-5.544189453125,-6.194591522216797,-6.029158592224121,,-5.916120624542236,0.36390285778924303
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.484726428985596,-5.809775352478027,-6.494813442230225,-6.804686069488525,-6.093390464782715,,-6.337478351593018,0.3881909100124679
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.295588970184326,-5.9251790046691895,-5.8635478019714355,-6.873239517211914,-5.9118452072143555,,-6.173880100250244,0.4274158684993317
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.3270440101623535,-5.547548770904541,-5.675022125244141,-6.835376739501953,-5.695064544677734,,-6.0160112380981445,0.5492810411028752
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.030198574066162,-6.017790794372559,-5.508628845214844,-6.131571292877197,-6.1132707595825195,,-5.960292053222656,0.2573576028089856
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.971813201904297,-5.940025329589844,-5.99721622467041,-7.122746467590332,-5.631058216094971,,-6.132571887969971,0.5729747701864285
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.986772060394287,-5.438485145568848,-5.294600009918213,-6.7883172035217285,-5.685243606567383,,-5.838683605194092,0.5923393791884819
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.77274751663208,-5.070119380950928,-5.145957946777344,-5.2482147216796875,-5.014192581176758,,-5.25024642944336,0.30498146437393475
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.01788330078125,-5.489826202392578,-5.175784111022949,-5.784691333770752,-6.051965236663818,,-5.7040300369262695,0.37114554430164554
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.695719242095947,-5.752391815185547,-6.876005172729492,-6.522130012512207,-6.106231212615967,,-6.390495491027832,0.45667037280543316
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.255410671234131,-5.47968864440918,-5.828351974487305,-7.0831451416015625,-5.960587024688721,,-6.121436691284179,0.6054841023609009
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.336766719818115,-5.916559219360352,-5.729225158691406,-6.838678359985352,-6.224438667297363,,-6.209133625030518,0.42683806748883435
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.026619911193848,-5.65572452545166,-5.159982681274414,-6.046320915222168,-5.486952781677246,,-5.675120162963867,0.37499728354315753
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.175713062286377,-5.67797327041626,-6.169892311096191,-6.001051425933838,-5.924777984619141,,-5.989881610870361,0.20529688276713998
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.370300769805908,-6.068708419799805,-6.039432525634766,-7.3477373123168945,-6.569958686828613,,-6.479227542877197,0.5329990641619727
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.52055025100708,-6.9190216064453125,-7.541439056396484,-8.464092254638672,-7.0569071769714355,,-7.300402069091797,0.7458524242660595
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.469702243804932,-5.594405174255371,-5.608021259307861,-7.19219446182251,-6.551748275756836,,-6.283214282989502,0.6825461225835612
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.303677082061768,-5.936163902282715,-5.5736565589904785,-6.02518367767334,-5.570291996002197,,-5.8817946434021,0.3136415955800131
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.384786128997803,-5.787400245666504,-5.91688346862793,-6.710133075714111,-5.378742218017578,,-6.035589027404785,0.5205969412457949
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.891443729400635,-5.671257972717285,-5.158373832702637,-5.718698978424072,-5.483765602111816,,-5.584708023071289,0.27905262839825223
