SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.619750499725342,-6.439481258392334,-5.431920528411865,-5.7047858238220215,-5.375709056854248,,-5.714329433441162,0.4269953083750186
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.9448065757751465,-6.469600200653076,-7.187431812286377,-7.043839454650879,-8.240832328796387,,-7.177302074432373,0.6526690553914201
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.065663814544678,-6.449827671051025,-5.866786956787109,-6.910755157470703,-6.4307427406311035,,-6.3447552680969235,0.4016016920185836
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.582264423370361,-6.4369282722473145,-5.564791202545166,-7.021655559539795,-7.314437389373779,,-6.584015369415283,0.6681131725894021
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.59190034866333,-6.452462673187256,-5.613532066345215,-6.371703624725342,-5.3111572265625,,-5.8681511878967285,0.5114617934601944
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.76259183883667,-6.430843353271484,-5.441079616546631,-6.008275032043457,-5.342557430267334,,-5.797069454193116,0.4418075943296592
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.06365442276001,-6.445804595947266,-5.642928600311279,-6.8651323318481445,-5.524738788604736,,-6.1084517478942875,0.5580797143642539
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.433813571929932,-6.447174549102783,-5.418160915374756,-5.329351425170898,-5.136853218078613,,-5.553070735931397,0.5135980704185412
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.870147228240967,-6.440883159637451,-5.876531600952148,-5.509326934814453,-5.668797016143799,,-5.873137187957764,0.3523026952658599
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.89094877243042,-6.4332594871521,-5.536043643951416,-6.930539131164551,-5.688270092010498,,-6.095812225341797,0.5770702191454904
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.450316905975342,-6.469349384307861,-5.846287250518799,-7.750241279602051,-6.337050437927246,,-6.57064905166626,0.706301565091429
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.430189609527588,-6.446805000305176,-5.388225078582764,-5.2684478759765625,-5.046889305114746,,-5.516111373901367,0.5411641706526862
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-7.058447360992432,-6.460339069366455,-6.297398090362549,-7.826381683349609,-6.549478054046631,,-6.8384088516235355,0.6212120555170065
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.703942775726318,-6.428823947906494,-5.432224750518799,-6.045554161071777,-5.239146709442139,,-5.7699384689331055,0.477032484015934
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.480254650115967,-6.455759525299072,-5.556124210357666,-5.101174831390381,-5.691268444061279,,-5.656916332244873,0.4973800187518643
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.587331771850586,-6.437698841094971,-5.4236226081848145,-5.73663330078125,-5.2441511154174805,,-5.6858875274658205,0.4586454424143645
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.841264247894287,-6.452753067016602,-5.4947896003723145,-6.044323921203613,-5.504676818847656,,-5.867561531066895,0.401568751925647
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.944705009460449,-6.443296909332275,-5.638827323913574,-5.467017650604248,-6.119518280029297,,-5.922673034667969,0.38680514924992204
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.726451396942139,-6.455237865447998,-5.728016376495361,-5.3141069412231445,-6.18068265914917,,-5.880899047851562,0.4439075836278971
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.551486968994141,-6.450826168060303,-5.474280834197998,-5.925766944885254,-5.146206378936768,,-5.709713459014893,0.49848057347704017
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.7045745849609375,-6.451851844787598,-5.676224231719971,-5.733960151672363,-5.617129325866699,,-5.836748027801514,0.3465501895434066
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.920592784881592,-6.46146821975708,-5.662536144256592,-5.174202919006348,-5.6792826652526855,,-5.7796165466308596,0.4677329293470673
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.8518452644348145,-6.453829288482666,-6.6942830085754395,-7.744789123535156,-6.867351055145264,,-6.922419548034668,0.4888578778916836
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.739029407501221,-6.44173002243042,-5.469900131225586,-5.480876922607422,-5.270630359649658,,-5.680433368682861,0.45691673646015685
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.870736598968506,-6.459320545196533,-5.948370933532715,-5.731589317321777,-5.835329532623291,,-5.969069385528565,0.28492415369449775
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.811484336853027,-6.444851398468018,-5.586362361907959,-5.697601795196533,-5.452059268951416,,-5.798471832275391,0.3850787986553144
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.156837463378906,-6.466166973114014,-5.985658168792725,-6.015241622924805,-6.332090854644775,,-6.191199016571045,0.20606227698392238
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.25054407119751,-6.437112331390381,-5.280059337615967,-5.4162092208862305,-4.8346381187438965,,-5.443712615966797,0.5963781637340528
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.9142680168151855,-6.461370468139648,-5.797484874725342,-5.3925275802612305,-5.657406806945801,,-5.844611549377442,0.3958819399496399
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.073230266571045,-6.464356899261475,-6.192578315734863,-6.523749351501465,-6.514825820922852,,-6.35374813079834,0.20721167823965092
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.870608806610107,-6.447303771972656,-5.49902868270874,-5.386530876159668,-5.625319004058838,,-5.765758228302002,0.4213606479846473
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.8195085525512695,-6.445478916168213,-5.488996982574463,-5.418100357055664,-5.631799221038818,,-5.760776805877685,0.41236908111135745
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.840031147003174,-6.457636833190918,-5.766443729400635,-5.460073947906494,-5.462019443511963,,-5.7972410202026365,0.4077245510159204
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.596060752868652,-6.464629650115967,-5.818570613861084,-5.411700248718262,-6.392301559448242,,-6.136652565002441,0.5026711768957217
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.516693592071533,-6.461327075958252,-5.4310407638549805,-4.911304473876953,-5.058376789093018,,-5.475748538970947,0.6057715360008391
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.547919750213623,-6.463176727294922,-5.550817966461182,-5.047725677490234,-5.157262325286865,,-5.553380489349365,0.5568576948897913
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.8229241371154785,-6.464635372161865,-5.6731767654418945,-5.750765800476074,-5.402727127075195,,-5.822845840454102,0.39242512236394506
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.227022171020508,-6.450063705444336,-6.034654140472412,-5.766091823577881,-6.235922813415527,,-6.142750930786133,0.25679796642035296
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.814560413360596,-6.444851875305176,-5.586498260498047,-5.699098587036133,-5.6250834465026855,,-5.834018516540527,0.35235618980641814
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.286860466003418,-6.464335918426514,-6.20420503616333,-6.6994404792785645,-6.9668192863464355,,-6.5243322372436525,0.31182186835248954
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.5077080726623535,-6.448558330535889,-5.6432976722717285,-5.6842498779296875,-5.0730414390563965,,-5.671371078491211,0.49743289528730145
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.547915458679199,-6.463175296783447,-5.550731182098389,-5.04713249206543,-5.138732433319092,,-5.5495373725891115,0.5603368795677003
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.266011714935303,-6.4500298500061035,-5.907698154449463,-7.139433860778809,-7.8177947998046875,,-6.716193675994873,0.7615492890618426
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-7.509113788604736,-6.477726936340332,-6.2565717697143555,-7.818149089813232,-7.448106288909912,,-7.101933574676513,0.6897221265569093
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.754448413848877,-6.443996906280518,-5.505403995513916,-5.5046305656433105,-5.3114752769470215,,-5.703991031646728,0.4425507501755613
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.669538974761963,-6.4666056632995605,-5.866034984588623,-5.985173225402832,-5.2602925300598145,,-5.849529075622558,0.44131945303091535
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.8144612312316895,-6.4454827308654785,-5.488880634307861,-5.415156364440918,-5.365345478057861,,-5.705865287780762,0.4489918706989742
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.068273067474365,-6.459777355194092,-5.816080093383789,-5.629741191864014,-6.188160419464111,,-6.032406425476074,0.32292723891608255
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.557010173797607,-6.463066577911377,-5.689180850982666,-5.267916202545166,-5.24072790145874,,-5.643580341339112,0.4961212366480233
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.874948501586914,-6.459458351135254,-5.781635761260986,-5.426934242248535,-5.562161922454834,,-5.821027755737305,0.3982379998872946
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.8302483558654785,-6.446560382843018,-6.974258899688721,-7.096103668212891,-8.649255752563477,,-7.399285411834716,0.8556293879929892
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.819151401519775,-6.445478916168213,-5.488941192626953,-5.419435977935791,-5.525724411010742,,-5.739746379852295,0.42298669274067513
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.253825664520264,-6.4400458335876465,-5.60608434677124,-5.6323747634887695,-6.3777031898498535,,-6.0620067596435545,0.4098234889622804
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.422097682952881,-6.4502081871032715,-5.719570636749268,-6.5944414138793945,-6.976868152618408,,-6.4326372146606445,0.4558650233486466
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.507843971252441,-6.425645351409912,-5.341572284698486,-6.100020408630371,-5.212912082672119,,-5.717598819732666,0.521458990897371
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.766787052154541,-6.472805976867676,-6.215396404266357,-6.376854419708252,-5.613775730133057,,-6.089123916625977,0.37940824302114495
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.80552864074707,-6.452467918395996,-5.658227443695068,-6.659040451049805,-5.78323221206665,,-6.071699333190918,0.4513793928326347
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.292477607727051,-6.429384708404541,-5.286764621734619,-5.643136024475098,-4.846550464630127,,-5.499662685394287,0.5915603210845839
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.435202121734619,-6.4615912437438965,-5.646960735321045,-5.001514911651611,-5.652750015258789,,-5.639603805541992,0.5302894918478398
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.886444568634033,-6.442634582519531,-5.712064266204834,-5.4437994956970215,-5.708110809326172,,-5.838610744476318,0.372844819615943
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-8.111838340759277,-6.455906867980957,-8.10031795501709,-7.976622104644775,-7.901513576507568,,-7.709239768981933,0.7061043918582702
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.63847017288208,-6.428487300872803,-5.374861717224121,-5.802366733551025,-5.178075790405273,,-5.68445234298706,0.48007024241005
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.479925632476807,-6.451667308807373,-5.894948959350586,-7.042999744415283,-7.8281779289245605,,-6.739543914794922,0.7315778647555793
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.245126724243164,-6.4626007080078125,-5.954831123352051,-6.253789901733398,-6.632465839385986,,-6.309762859344483,0.25533505461984235
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.827602863311768,-6.439823150634766,-6.214902400970459,-6.847203254699707,-7.140685558319092,,-6.494043445587158,0.5166890954938034
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.478917598724365,-6.451667308807373,-5.895114898681641,-7.044212818145752,-8.05972957611084,,-6.785928440093994,0.8198803388657561
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-8.068089485168457,-6.482128620147705,-6.3341450691223145,-7.799435615539551,-7.752252578735352,,-7.287210273742676,0.8131576172953864
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.739471912384033,-6.432214260101318,-5.390315532684326,-5.736678600311279,-5.5178446769714355,,-5.763304996490478,0.4025197176489322
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.5618815422058105,-6.469568252563477,-6.285965919494629,-6.575179100036621,-7.280944347381592,,-6.634707832336426,0.3792627632859813
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.873626708984375,-6.447303771972656,-5.499085903167725,-5.387694358825684,-5.691112995147705,,-5.7797647476196286,0.41676652742682674
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.575626850128174,-6.46518087387085,-5.70564603805542,-5.233651161193848,-5.174416542053223,,-5.630904293060302,0.5174095222906552
