SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.328420639038086,-5.676783084869385,-5.735828876495361,-5.497480392456055,-6.246940612792969,,-5.697090721130371,0.34641371973276475
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.8430986404418945,-6.505074501037598,-6.879786968231201,-6.600520133972168,-6.378857135772705,,-6.641467475891114,0.21604121486655403
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.775422096252441,-6.042062759399414,-6.450357913970947,-5.716544151306152,-6.522979259490967,,-6.101473236083985,0.37329519052148696
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.496835708618164,-6.146037578582764,-6.131616592407227,-5.734126091003418,-6.711008071899414,,-6.043924808502197,0.4632490355247552
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.142850875854492,-5.756866455078125,-5.84927225112915,-5.359858989715576,-6.583019256591797,,-5.738373565673828,0.5531698217733508
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.803483009338379,-5.703919887542725,-5.796877861022949,-6.06141471862793,-6.331653594970703,,-5.939469814300537,0.2564114475657759
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.620694637298584,-6.087569236755371,-6.733932971954346,-5.855664253234863,-6.42209005355835,,-6.143990230560303,0.44314936120477594
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.344119071960449,-5.740924835205078,-5.40481424331665,-5.408637523651123,-5.856575012207031,,-5.551014137268067,0.2312382962603002
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.944667816162109,-5.137508392333984,-5.788960933685303,-5.198542594909668,-5.409736156463623,,-5.495883178710938,0.3576197145715962
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.319001197814941,-5.904821395874023,-5.9430155754089355,-6.028109073638916,-6.542412281036377,,-5.9474719047546385,0.43510652678287404
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.683014392852783,-6.7472052574157715,-7.203366279602051,-6.804734230041504,-7.6682538986206055,,-7.021314811706543,0.4147780396322205
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.190837383270264,-5.37075138092041,-5.116422176361084,-5.6914191246032715,-5.836237907409668,,-5.441133594512939,0.3129655009234269
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.7726240158081055,-6.801352500915527,-6.807187557220459,-6.483136177062988,-6.745329856872559,,-6.521926021575927,0.4394088991431169
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.695396900177002,-5.676703929901123,-5.6755218505859375,-6.0492753982543945,-6.072941303253174,,-5.833967876434326,0.2076683865716546
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.387120246887207,-5.5278520584106445,-5.165533065795898,-4.843718528747559,-5.372620105743408,,-5.259368801116944,0.26589464242769617
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.288965225219727,-5.381374359130859,-6.05391788482666,-5.504129409790039,-5.847568511962891,,-5.615191078186035,0.3240018294832693
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-4.9935150146484375,-5.259709358215332,-5.425541400909424,-5.333114147186279,-6.173629283905029,,-5.4371018409729,0.4420568752584799
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.882629871368408,-5.455133438110352,-6.223186016082764,-4.992077827453613,-5.526154518127441,,-5.615836334228516,0.4644877154570613
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.910935401916504,-5.94412899017334,-5.644665241241455,-5.579847812652588,-5.4917192459106445,,-5.714259338378906,0.2024570449163078
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.066593170166016,-4.985215187072754,-5.376994609832764,-5.160013198852539,-6.198450088500977,,-5.35745325088501,0.49239234418366096
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.455081939697266,-5.6193156242370605,-5.962402820587158,-5.742927551269531,-5.70195198059082,,-5.696335983276367,0.18515501937584303
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.699299335479736,-5.446157455444336,-5.750550746917725,-5.145402908325195,-5.424654960632324,,-5.493213081359864,0.243197750075083
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.14569091796875,-6.28056001663208,-5.638303279876709,-6.953978061676025,-6.7355804443359375,,-6.3508225440979,0.5163658414513643
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.428820610046387,-5.669516563415527,-5.289728164672852,-5.574848651885986,-5.856596946716309,,-5.563902187347412,0.21815296864577105
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.747494697570801,-6.360935211181641,-5.679457664489746,-6.154526710510254,-5.946174621582031,,-5.977717781066895,0.28331684228969173
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.653262138366699,-5.718777179718018,-5.655817985534668,-6.012136459350586,-5.800084114074707,,-5.768015575408936,0.14900039198390308
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.690884590148926,-6.192675590515137,-6.05994987487793,-5.786922454833984,-6.383187294006348,,-6.022723960876465,0.2854482693229812
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-4.97139835357666,-5.213746547698975,-5.075538158416748,-5.235226631164551,-5.703039169311523,,-5.239789772033691,0.2803175083471248
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.931196689605713,-5.801785469055176,-5.863077640533447,-5.986972808837891,-5.800249099731445,,-5.876656341552734,0.08181147198387094
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.624968528747559,-6.154538154602051,-6.024298191070557,-6.0153093338012695,-6.29167366027832,,-6.0221575736999515,0.24898501821752614
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.59935998916626,-5.464327812194824,-5.936297416687012,-5.117489814758301,-5.816300392150879,,-5.586755084991455,0.320245259241551
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.573607444763184,-5.58134126663208,-5.506577014923096,-5.6829023361206055,-6.259428024291992,,-5.720771217346192,0.30763706347861924
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.677828788757324,-5.756066799163818,-5.534043788909912,-5.635955333709717,-5.627779006958008,,-5.6463347434997555,0.08076865870472492
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.308841705322266,-5.973155975341797,-6.059174537658691,-5.662347793579102,-5.667694091796875,,-5.934242820739746,0.2749643715645784
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.64478874206543,-5.271616458892822,-5.022037982940674,-4.884311199188232,-4.983180999755859,,-5.161187076568604,0.3056853384064657
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.7075605392456055,-5.662191867828369,-5.983532428741455,-6.0096635818481445,-5.5433735847473145,,-5.781264400482177,0.20571892761077584
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.15633487701416,-5.616415977478027,-5.0086283683776855,-5.402129173278809,-5.340829372406006,,-5.304867553710937,0.23325688970006792
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.715821743011475,-7.064813613891602,-6.312167167663574,-5.992299556732178,-6.160069465637207,,-6.449034309387207,0.4362337722728631
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.912859916687012,-6.20022439956665,-5.619326114654541,-5.920459270477295,-6.149215221405029,,-5.960416984558106,0.23095110179441533
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.942384719848633,-6.191571235656738,-5.705982685089111,-5.9314284324646,-6.303915023803711,,-6.015056419372558,0.23579554864948105
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.361139297485352,-5.87248420715332,-5.737156391143799,-5.759206771850586,-5.96962833404541,,-5.739923000335693,0.23140528591786388
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.654801368713379,-5.195246696472168,-6.136246681213379,-6.060944557189941,-5.917707443237305,,-5.792989349365234,0.38130446800793266
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.961870193481445,-6.006102561950684,-6.216501712799072,-5.798267364501953,-6.390133857727051,,-6.074575138092041,0.2310072196464755
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-5.661324501037598,-6.1811323165893555,-6.577788829803467,-6.74668550491333,-7.531696319580078,,-6.539725494384766,0.6943458709055867
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.474515438079834,-5.666275501251221,-5.0584516525268555,-5.4483232498168945,-6.098008155822754,,-5.549114799499511,0.3779830921018506
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.774196624755859,-6.260675430297852,-5.907710552215576,-6.051070213317871,-6.321589946746826,,-6.063048553466797,0.2310891854190995
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.482448577880859,-5.451488018035889,-5.697746276855469,-5.240324020385742,-5.683110237121582,,-5.511023426055909,0.18849300288073445
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.991510391235352,-6.495978355407715,-5.651750564575195,-5.413254737854004,-5.835512161254883,,-5.877601242065429,0.4073583323653142
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.828352928161621,-5.809252738952637,-5.825377941131592,-6.117679119110107,-5.7121782302856445,,-5.85856819152832,0.15249185410161034
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.672590255737305,-5.728470802307129,-5.77908182144165,-5.780176162719727,-5.7321271896362305,,-5.738489246368408,0.0443539121708258
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.855184078216553,-7.471482753753662,-8.674763679504395,-8.208431243896484,-8.495953559875488,,-8.141163063049316,0.48615496991653545
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.4742431640625,-5.916425704956055,-5.5940070152282715,-5.538928031921387,-5.991855621337891,,-5.7030919075012205,0.2345830507018356
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.097628116607666,-5.741364479064941,-6.320840358734131,-5.4181694984436035,-6.242123126983643,,-5.9640251159667965,0.3775054626724122
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.628850936889648,-5.341792106628418,-5.529720783233643,-5.535744667053223,-6.265460968017578,,-5.660313892364502,0.35398484458176427
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.510597229003906,-5.023193359375,-6.0003981590271,-6.53054141998291,-6.294318199157715,,-5.871809673309326,0.6081940573011994
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.146207809448242,-5.930580139160156,-6.4914422035217285,-6.663562297821045,-6.774872779846191,,-6.401333045959473,0.3546522801158683
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.524509429931641,-5.824477195739746,-5.674699306488037,-6.0148515701293945,-6.382987022399902,,-5.8843049049377445,0.33267586762245405
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.397709369659424,-5.365220069885254,-5.136696815490723,-5.596309661865234,-5.509003639221191,,-5.400987911224365,0.17389497862290368
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.296682357788086,-5.453353404998779,-5.486088275909424,-4.950855255126953,-5.6756157875061035,,-5.372519016265869,0.2715010838380558
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.953498840332031,-5.750331878662109,-5.718106746673584,-5.4312286376953125,-5.645764350891113,,-5.69978609085083,0.18861477697823856
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.157191276550293,-6.895882606506348,-5.897076606750488,-6.7841477394104,-7.051630020141602,,-6.557185649871826,0.5016079398574478
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.509573459625244,-5.671756744384766,-5.743494510650635,-6.092939853668213,-6.022010803222656,,-5.807955074310303,0.24432197858040017
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.943709850311279,-5.666849136352539,-5.851779937744141,-5.732891082763672,-6.397169589996338,,-5.918479919433594,0.28809308606916206
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.576222896575928,-6.129845142364502,-5.3822550773620605,-5.426538467407227,-5.839621067047119,,-5.670896530151367,0.3126858031610229
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.544252872467041,-6.2804155349731445,-6.252440929412842,-6.442307472229004,-5.485021591186523,,-6.200887680053711,0.41762119373679424
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-5.8264641761779785,-6.119795322418213,-6.366308689117432,-5.810962200164795,-6.344985485076904,,-6.093703174591065,0.26902439814256013
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-5.740123271942139,-6.020090103149414,-6.769967079162598,-6.822237014770508,-7.489256858825684,,-6.568334865570068,0.6963702197700078
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.701146125793457,-5.257456302642822,-5.795753479003906,-5.877962112426758,-6.297767639160156,,-5.78601713180542,0.3731678226624695
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.040098190307617,-6.2905120849609375,-6.3142008781433105,-6.047704696655273,-6.871176242828369,,-6.312738418579102,0.33798096103000497
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.610281467437744,-5.573103904724121,-5.6141486167907715,-5.568869590759277,-6.323312282562256,,-5.737943172454834,0.327886206717075
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.573044776916504,-5.463177680969238,-5.996836185455322,-5.898626327514648,-5.968715667724609,,-5.780080127716064,0.2449033249276578
