SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.083302974700928,-5.860771656036377,-6.124940395355225,-6.289813041687012,-6.240138530731201,,-6.119793319702149,0.16721239158306128
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.663155555725098,-6.6007280349731445,-7.096887111663818,-7.051569938659668,-7.103872299194336,,-6.903242588043213,0.24945356450261139
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.606838703155518,-6.797825336456299,-6.415489673614502,-6.843900680541992,-6.382686614990234,,-6.609348201751709,0.21183802600163432
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.650688648223877,-6.717501163482666,-6.982165336608887,-6.679080009460449,-6.142531394958496,,-6.634393310546875,0.30497658944046147
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.295095443725586,-6.633640766143799,-5.872798442840576,-6.8867573738098145,-5.743907928466797,,-6.286439990997314,0.4864269278283793
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.198120594024658,-5.687610149383545,-6.372461318969727,-5.899613380432129,-5.6797332763671875,,-5.96750774383545,0.309409169537269
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.816119194030762,-5.694332599639893,-5.427369117736816,-6.334303855895996,-5.205863952636719,,-5.895597743988037,0.6662021465584991
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.434709072113037,-5.40795373916626,-5.033548355102539,-5.39827823638916,-4.8450469970703125,,-5.2239072799682615,0.26855509648462095
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.815921783447266,-5.334610462188721,-5.2790608406066895,-5.995097637176514,-5.5221662521362305,,-5.789371395111084,0.6392870918160991
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.558509826660156,-6.800269603729248,-6.313814163208008,-6.681517601013184,-5.787311553955078,,-6.428284549713135,0.4010636894919943
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-7.314122676849365,-5.802326679229736,-6.002196788787842,-6.810845375061035,-5.842753887176514,,-6.354449081420898,0.6745412854470876
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.459691524505615,-5.313960552215576,-5.506114482879639,-5.384828090667725,-5.138490676879883,,-5.360617065429688,0.14412527830358843
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-7.546552658081055,-7.143085479736328,-5.881350994110107,-7.109515190124512,-6.10777473449707,,-6.757655811309815,0.7219720966310863
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.0958781242370605,-5.7636494636535645,-6.5059990882873535,-6.010445594787598,-5.717004299163818,,-6.0185953140258786,0.3160522174853868
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.719029903411865,-5.599077224731445,-5.810469150543213,-5.7657084465026855,-5.47348165512085,,-5.6735532760620115,0.13682287042636213
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.954902172088623,-5.8737568855285645,-6.0626959800720215,-5.933191776275635,-5.930783748626709,,-5.95106611251831,0.06925230220358326
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.137277126312256,-5.719362735748291,-5.170933246612549,-5.832451820373535,-4.839431285858154,,-5.539891242980957,0.5247489295798037
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.186179161071777,-6.006340503692627,-6.0598578453063965,-6.505341053009033,-6.3614654541015625,,-6.22383680343628,0.2084455115560546
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.07272481918335,-6.067697525024414,-5.624616622924805,-6.362995147705078,-5.796761512756348,,-5.984959125518799,0.28404434267944145
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.119710922241211,-6.080897808074951,-5.4779839515686035,-6.177762508392334,-5.123932838439941,,-5.796057605743409,0.4702410539163344
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.834535121917725,-6.237050533294678,-6.528248310089111,-6.10359001159668,-5.799775123596191,,-6.100639820098877,0.30116311320110417
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-6.013350009918213,-5.90256929397583,-5.967113971710205,-5.659111976623535,-5.5616350173950195,,-5.82075605392456,0.19904710342665416
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-8.201488494873047,-6.556946754455566,-6.432376861572266,-6.7025628089904785,-7.118371963500977,,-7.002349376678467,0.7184218843171349
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.7683939933776855,-5.867120265960693,-6.522861003875732,-5.856071472167969,-5.870980262756348,,-5.977085399627685,0.3079846240346398
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.729365348815918,-6.65222692489624,-6.480933666229248,-6.395605087280273,-6.701023101806641,,-6.391830825805664,0.3905829173763026
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.994616985321045,-6.262026309967041,-6.1699724197387695,-5.999773025512695,-6.1547932624816895,,-6.116236400604248,0.1161721663457055
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.5507283210754395,-5.836972236633301,-5.946680545806885,-6.213248252868652,-5.583686828613281,,-6.026263236999512,0.37015719140370285
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.342566967010498,-5.225600719451904,-5.274660110473633,-5.103729248046875,-4.832657814025879,,-5.155842971801758,0.20063274445882875
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.815715312957764,-5.697816848754883,-6.0863566398620605,-5.625517845153809,-5.236912727355957,,-5.6924638748168945,0.3091842899183783
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.425060272216797,-6.098565101623535,-6.024127006530762,-6.282700538635254,-5.97451639175415,,-6.160993862152099,0.18837948222925915
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.150574684143066,-6.601280689239502,-6.237319469451904,-5.734561920166016,-5.951655387878418,,-6.135078430175781,0.3248443464151023
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.08363676071167,-6.308277606964111,-6.150252342224121,-5.923319339752197,-6.146361827850342,,-6.122369575500488,0.13877688956430945
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.628678321838379,-5.877533435821533,-5.961716175079346,-5.781833648681641,-5.543615341186523,,-5.758675384521484,0.17251026254515153
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-7.064620494842529,-6.680450916290283,-6.3450493812561035,-5.642623424530029,-5.530853271484375,,-6.252719497680664,0.6602973326570348
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.264610290527344,-5.30743932723999,-5.143614292144775,-5.1476826667785645,-5.076101779937744,,-5.187889671325683,0.09519928927930904
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.344322681427002,-5.48434591293335,-6.070884704589844,-5.55753231048584,-5.393986225128174,,-5.570214366912841,0.2916712295128539
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.661659240722656,-5.556006908416748,-5.222340106964111,-5.571728706359863,-4.697170257568359,,-5.341781044006348,0.39713974636531796
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.3138909339904785,-6.77235746383667,-5.626351356506348,-6.439523696899414,-6.1656904220581055,,-6.263562774658203,0.42070910209447027
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.977921009063721,-6.067591667175293,-6.1568803787231445,-6.05626916885376,-5.9092583656311035,,-6.033584117889404,0.09411212360796235
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.342549800872803,-5.814075946807861,-5.977809429168701,-6.459026336669922,-5.192609786987305,,-5.957214260101319,0.5014557750188731
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.681874752044678,-5.608104228973389,-6.444772243499756,-5.994479656219482,-5.923854827880859,,-5.930617141723633,0.3295326135766003
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.2794318199157715,-5.632691860198975,-5.999604225158691,-5.568174839019775,-5.450329780578613,,-5.586046504974365,0.2673746285207204
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.413744926452637,-6.429561138153076,-6.571333408355713,-7.227402210235596,-6.046541213989258,,-6.537716579437256,0.4316005590712105
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-7.333653926849365,-6.42545223236084,-6.229945182800293,-6.972563743591309,-6.734035968780518,,-6.739130210876465,0.4375039660891861
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.7523908615112305,-5.4838337898254395,-6.102053165435791,-5.5900044441223145,-5.2166547775268555,,-5.628987407684326,0.32849165350566933
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.9014458656311035,-5.646825790405273,-5.167225360870361,-6.035608291625977,-5.19833517074585,,-5.589888095855713,0.39715680737993914
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.975648880004883,-6.292996883392334,-6.59636116027832,-5.573558807373047,-6.056839942932129,,-6.099081134796142,0.3801592750842438
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.362313747406006,-6.345982551574707,-6.872852325439453,-6.435445785522461,-6.549414157867432,,-6.513201713562012,0.2164690015672656
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.233760356903076,-6.326495170593262,-6.051956653594971,-5.728954792022705,-5.690252304077148,,-5.806283855438233,0.41176485932641343
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.725368976593018,-5.8454203605651855,-5.924849033355713,-5.691272735595703,-5.593541145324707,,-5.756090450286865,0.1304096563306618
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.712807655334473,-7.828618049621582,-8.985754013061523,-8.834681510925293,-8.375569343566895,,-8.347486114501953,0.5739282942289845
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.020867824554443,-6.163664817810059,-6.143666744232178,-5.70291805267334,-5.822678565979004,,-5.9707592010498045,0.2020440699842134
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.567664623260498,-5.945145130157471,-6.146529197692871,-6.587223529815674,-6.626472473144531,,-6.374606990814209,0.3091804621762431
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.543792724609375,-5.906290531158447,-6.13229513168335,-6.309741973876953,-5.675671577453613,,-6.113558387756347,0.33861684566013617
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.1454949378967285,-5.450122356414795,-6.058908939361572,-5.855772018432617,-5.541367053985596,,-5.8103330612182615,0.3075234196397774
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.300312042236328,-6.813133716583252,-5.860909461975098,-6.714911460876465,-6.888794898986816,,-6.515612316131592,0.43084057612685656
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.103445053100586,-6.659301280975342,-5.685397624969482,-6.954134941101074,-5.351413726806641,,-6.150738525390625,0.6636604623038902
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.5510783195495605,-5.286379337310791,-5.725843906402588,-5.4635443687438965,-5.179438591003418,,-5.441256904602051,0.21568676710594512
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.668224811553955,-5.674734592437744,-5.3679118156433105,-5.732161045074463,-5.348701000213623,,-5.5583466529846195,0.1844231086911847
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.8419976234436035,-6.359575271606445,-5.781988620758057,-6.222607612609863,-5.4372100830078125,,-5.928675842285156,0.3683201904995738
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-8.380085945129395,-7.299255847930908,-6.066053867340088,-6.871735572814941,-7.041060447692871,,-7.1316383361816404,0.8363523663889288
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.906286716461182,-5.793943881988525,-6.532336711883545,-5.95717191696167,-5.863094329833984,,-6.010566711425781,0.2977594701974797
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.623580455780029,-6.2554802894592285,-6.9359211921691895,-7.157873630523682,-5.918597221374512,,-6.578290557861328,0.5013155570986721
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.156303882598877,-5.711691856384277,-5.927110195159912,-6.107267379760742,-5.220026969909668,,-5.824480056762695,0.3803594941299447
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.811768054962158,-6.82387113571167,-7.272641658782959,-6.740187644958496,-7.6217145919799805,,-7.054036617279053,0.3808601546993271
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.69809103012085,-6.228638172149658,-6.911191463470459,-7.038142681121826,-6.115150451660156,,-6.59824275970459,0.4096963016644451
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.6840314865112305,-6.371867656707764,-6.497101306915283,-7.479327201843262,-7.7909111976623535,,-7.164647769927979,0.6773306170250578
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.144546031951904,-5.969704627990723,-5.859164714813232,-5.5801520347595215,-5.953940391540527,,-5.901501560211182,0.20708092060575753
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.679046154022217,-5.757663249969482,-5.717823505401611,-6.365020751953125,-5.877968788146973,,-6.079504489898682,0.423078391159383
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.183620452880859,-6.14432954788208,-6.097133636474609,-5.955869674682617,-6.211736679077148,,-6.1185379981994625,0.10063057964202178
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.319723606109619,-5.566967010498047,-5.625687122344971,-5.75977897644043,-5.464291572570801,,-5.547289657592773,0.1661024241441255
