SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.235199928283691,-6.183717250823975,-5.783445835113525,-6.035556793212891,-5.70487117767334,,-5.988558197021485,0.2364727647527094
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.173900604248047,-7.033703804016113,-6.653019428253174,-7.344207763671875,-7.999183654785156,,-7.240803050994873,0.4946436337031857
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.355888366699219,-6.707240104675293,-6.103254795074463,-7.120664119720459,-6.224005699157715,,-6.50221061706543,0.4130665052193762
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.367870807647705,-6.712235450744629,-6.4885077476501465,-6.994673728942871,-5.943657875061035,,-6.501389122009277,0.3926967951475358
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.974183559417725,-6.171152591705322,-5.794205665588379,-6.496738910675049,-5.918737411499023,,-6.0710036277771,0.27406960074435366
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.429795742034912,-6.209870338439941,-5.880960941314697,-6.863778114318848,-6.616837501525879,,-6.4002485275268555,0.37701026227702084
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.137242794036865,-6.248584270477295,-6.049051284790039,-6.296317100524902,-5.63077449798584,,-6.072393989562988,0.2650295263551739
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.896490097045898,-5.7168707847595215,-5.418722629547119,-5.7906270027160645,-5.736156940460205,,-5.711773490905761,0.17807122400081657
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.302518367767334,-5.602424144744873,-5.116598606109619,-5.356678009033203,-5.506845474243164,,-5.577012920379639,0.445100036214627
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.359618186950684,-6.426379680633545,-5.878174304962158,-6.931204319000244,-6.568114280700684,,-6.432698154449463,0.38069778951132
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.213104248046875,-7.3060712814331055,-7.117154598236084,-8.227611541748047,-8.211663246154785,,-7.41512098312378,0.8426358228818275
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.736865520477295,-5.502524375915527,-5.3286519050598145,-5.6644287109375,-5.328932762145996,,-5.512280654907227,0.18776218024883756
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.971206188201904,-6.598564147949219,-7.044178485870361,-7.248878479003906,-6.7070465087890625,,-6.7139747619628904,0.4899564395108609
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.377667427062988,-5.9475250244140625,-5.942946910858154,-6.813263416290283,-6.531965732574463,,-6.322673702239991,0.3782970717012847
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.998569011688232,-5.529674053192139,-5.109926700592041,-5.672786235809326,-5.954829216003418,,-5.653157043457031,0.360918303419412
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.056956768035889,-5.900583744049072,-5.546451091766357,-6.326615333557129,-5.649780750274658,,-5.8960775375366214,0.3139131987918306
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.9212517738342285,-5.634819984436035,-5.738161563873291,-6.448398113250732,-5.4944987297058105,,-5.847426033020019,0.37024161663724703
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.466552734375,-5.669574737548828,-5.3602166175842285,-5.977497100830078,-6.2145771980285645,,-5.9376836776733395,0.43683756096440496
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.2667436599731445,-5.649733066558838,-5.213745594024658,-5.905457019805908,-5.8549394607543945,,-5.778123760223389,0.3859633084818252
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.9246954917907715,-5.562849521636963,-5.749639987945557,-6.472073078155518,-5.611691474914551,,-5.864189910888672,0.3677179780676677
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.052304267883301,-5.73996114730835,-5.655181407928467,-5.709038734436035,-6.0792012214660645,,-5.847137355804444,0.20208423638065284
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-6.165017604827881,-5.879568576812744,-5.703287601470947,-5.493574142456055,-5.775970458984375,,-5.803483676910401,0.24664541515524593
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.989202499389648,-6.213628768920898,-6.548786163330078,-7.352146148681641,-6.852594375610352,,-6.791271591186524,0.43300918304196173
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-6.136730670928955,-5.5237321853637695,-5.811152458190918,-6.343698978424072,-5.860942840576172,,-5.9352514266967775,0.31531480075915674
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-6.174685955047607,-5.768474578857422,-6.000959396362305,-6.002514362335205,-5.9935102462768555,,-5.988028907775879,0.14444032300890788
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.371275424957275,-6.23635721206665,-6.052206516265869,-6.1899094581604,-5.666227340698242,,-6.1031951904296875,0.26956411434517313
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.213201999664307,-6.418045997619629,-6.120814800262451,-5.976241111755371,-5.739052772521973,,-6.093471336364746,0.254846645769146
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.722431659698486,-5.768190860748291,-5.703685283660889,-6.221113681793213,-5.386992931365967,,-5.760482883453369,0.2984998963881151
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.295231819152832,-5.974499702453613,-6.119244575500488,-6.276978492736816,-6.607644081115723,,-6.2547197341918945,0.2364154504370003
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.208197593688965,-6.245881080627441,-6.390634059906006,-6.780912399291992,-6.0953521728515625,,-6.344195461273193,0.26597102615567025
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.282371997833252,-5.916337490081787,-5.537426471710205,-5.633223056793213,-5.706043720245361,,-5.815080547332764,0.29608581121111566
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.341553211212158,-6.001017093658447,-5.898312091827393,-6.129417419433594,-6.125237464904785,,-6.099107456207276,0.16607371324701783
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-6.008343696594238,-5.19939661026001,-5.546918869018555,-5.50457763671875,-5.946638107299805,,-5.641174983978272,0.3357200341073654
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.333507061004639,-6.17057991027832,-6.457207202911377,-6.60758113861084,-7.783721446990967,,-6.6705193519592285,0.6426894517604577
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.673451900482178,-5.392871379852295,-5.320673942565918,-4.927116394042969,-5.2487945556640625,,-5.312581634521484,0.26897561253561486
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.839643955230713,-5.67048978805542,-5.487447261810303,-5.6906328201293945,-6.117049217224121,,-5.76105260848999,0.2350162983615443
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.641695022583008,-6.051265716552734,-5.9776835441589355,-6.292301177978516,-6.092965126037598,,-6.011182117462158,0.23715287753308492
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.748834609985352,-6.4390668869018555,-6.008311748504639,-6.810319900512695,-6.877180099487305,,-6.576742649078369,0.3593413910275967
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.306363582611084,-5.810867786407471,-5.573545932769775,-6.364691734313965,-6.223693370819092,,-6.055832481384277,0.3460293216490535
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.125759601593018,-6.074906826019287,-6.501663684844971,-6.686146259307861,-5.930000305175781,,-6.263695335388183,0.3166675936923345
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-6.091351509094238,-5.912177562713623,-6.120761394500732,-6.46893310546875,-6.565359115600586,,-6.231716537475586,0.2746395871889854
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.8272271156311035,-5.600125789642334,-5.572088718414307,-5.6616597175598145,-6.347067832946777,,-5.801633834838867,0.3205629690774627
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.277441501617432,-6.501412868499756,-6.4163384437561035,-7.003305435180664,-5.4417948722839355,,-6.3280586242675785,0.566089393858433
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.348389148712158,-7.151336193084717,-6.768540382385254,-8.03596019744873,-7.242617130279541,,-7.10936861038208,0.6271646588732422
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-6.199493885040283,-5.941044807434082,-6.1386308670043945,-6.284562587738037,-6.081212043762207,,-6.1289888381958,0.12929878448967594
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.7934794425964355,-5.854663372039795,-6.006547927856445,-6.45405912399292,-5.937837600708008,,-6.00931749343872,0.26144603887006357
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.313387393951416,-5.859917640686035,-5.70842170715332,-5.981650352478027,-5.762104034423828,,-5.925096225738526,0.24069220487301876
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.275839805603027,-6.05255126953125,-5.388784885406494,-5.54101037979126,-6.274770736694336,,-5.906591415405273,0.4168266310515006
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.858551979064941,-5.729193210601807,-5.687240123748779,-5.873374938964844,-6.754359245300293,,-5.980543899536133,0.43998911288495685
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-6.061833381652832,-5.3545403480529785,-5.468639850616455,-5.485304832458496,-6.300900459289551,,-5.734243774414063,0.4198527963566275
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.620124816894531,-7.933316230773926,-6.669890403747559,-8.171855926513672,-7.6685075759887695,,-7.612738990783692,0.5717319429197102
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.294180393218994,-5.823371410369873,-5.655185699462891,-6.260363578796387,-5.9616241455078125,,-5.998945045471191,0.27653797162889054
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.484726428985596,-6.1014323234558105,-5.783939838409424,-6.271318435668945,-6.504217147827148,,-6.229126834869385,0.2988659038916092
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.295588970184326,-6.431832790374756,-6.408494472503662,-6.850093841552734,-5.936532020568848,,-6.384508419036865,0.32717511920657044
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.3270440101623535,-5.9788498878479,-5.707443714141846,-6.527881622314453,-5.748398780822754,,-6.057923603057861,0.35992386484332706
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.030198574066162,-6.282866954803467,-5.791996479034424,-6.844271659851074,-6.503850936889648,,-6.290636920928955,0.4088099912937669
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.971813201904297,-6.2580885887146,-6.127532482147217,-6.991201400756836,-5.6474714279174805,,-6.199221420288086,0.49799083543350847
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.986772060394287,-5.169525146484375,-5.262413501739502,-5.917131423950195,-5.8331708908081055,,-5.633802604675293,0.3866826198516942
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.77274751663208,-5.216737270355225,-5.194324016571045,-5.313287734985352,-5.675084114074707,,-5.4344361305236815,0.27022657191915894
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.01788330078125,-5.313242435455322,-5.3083271980285645,-5.63823127746582,-6.079276084899902,,-5.6713920593261715,0.3700042036128727
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.695719242095947,-7.152608394622803,-7.422109127044678,-7.802712440490723,-7.476105213165283,,-7.309850883483887,0.41383505259264824
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.255410671234131,-5.652012348175049,-5.76569128036499,-6.516768455505371,-6.58781099319458,,-6.155538749694824,0.42803051291425764
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.336766719818115,-6.404652118682861,-6.111523151397705,-7.110745429992676,-6.037702560424805,,-6.400277996063233,0.425340186403622
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.026619911193848,-5.87856388092041,-6.246109485626221,-6.37691068649292,-5.509767055511475,,-6.007594203948974,0.33842535195765266
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.175713062286377,-5.189873218536377,-6.975339412689209,-6.587345123291016,-7.3060302734375,,-6.446860218048096,0.8201732361011617
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.370300769805908,-6.7691521644592285,-6.293277263641357,-7.295949935913086,-6.058515548706055,,-6.557439136505127,0.4857848332532936
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.52055025100708,-7.159078121185303,-6.479459285736084,-7.16205358505249,-7.061061859130859,,-6.876440620422363,0.3463364907558965
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.469702243804932,-6.670867443084717,-6.226966381072998,-6.712991714477539,-6.681972026824951,,-6.5524999618530275,0.2057662832020565
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.303677082061768,-6.763146877288818,-6.302440166473389,-6.264490127563477,-6.1922478675842285,,-6.365200424194336,0.2270134917754273
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.384786128997803,-6.169543743133545,-5.887664318084717,-6.177890300750732,-5.978598594665527,,-6.119696617126465,0.1935790083080405
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.891443729400635,-5.6977314949035645,-5.554904460906982,-5.601937294006348,-5.616471290588379,,-5.672497653961182,0.13277801730846056
