SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.2132697105407715,-4.492157936096191,-4.827889919281006,-6.176375389099121,-5.567812442779541,,-5.455501079559326,0.7791682570417134
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.010183811187744,-6.404444694519043,-6.2567973136901855,-7.59268856048584,-7.649219512939453,,-6.982666778564453,0.6477660780946308
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.890224933624268,-6.413749694824219,-6.42598295211792,-7.534290790557861,-6.561736583709717,,-6.765196990966797,0.47093384950911454
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-7.004400730133057,-5.850617408752441,-5.993141174316406,-7.271541595458984,-6.882055282592773,,-6.600351238250733,0.6371645260322621
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.475034236907959,-6.448663711547852,-6.078604221343994,-7.06272029876709,-5.839765548706055,,-6.38095760345459,0.46436551081865407
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.608961582183838,-5.771650314331055,-5.432052135467529,-6.722111225128174,-6.0970892906188965,,-6.126372909545898,0.5469376003762807
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.205070972442627,-5.276211738586426,-5.61854887008667,-6.173379898071289,-5.730879306793213,,-5.800818157196045,0.3922843419205705
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.933797359466553,-5.392996788024902,-5.118570804595947,-6.102038860321045,-5.430943489074707,,-5.595669460296631,0.4082200480226072
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.035385608673096,-4.747537612915039,-5.75834321975708,-6.2943620681762695,-5.483791351318359,,-5.663883972167969,0.5950971868375621
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.735354423522949,-5.875603675842285,-5.825023174285889,-7.206854820251465,-6.771110534667969,,-6.482789325714111,0.6067371366412294
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.474722385406494,-5.734934329986572,-6.2081217765808105,-7.493813514709473,-5.928790092468262,,-6.368076419830322,0.6888548903790732
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.726079940795898,-4.916808605194092,-5.093312740325928,-6.121748924255371,-5.78932523727417,,-5.529455089569092,0.5056089585875614
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.867644786834717,-6.213574409484863,-6.460464000701904,-7.897478103637695,-6.428927898406982,,-6.773617839813232,0.6712726878624936
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.514313697814941,-5.731881141662598,-5.403378009796143,-6.517613410949707,-6.072248458862305,,-6.047886943817138,0.4883753134663141
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.213193416595459,-4.702325344085693,-5.1119256019592285,-5.67125940322876,-4.846425533294678,,-5.109025859832764,0.37460982592317604
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.200031757354736,-5.67043399810791,-5.703197002410889,-6.598604202270508,-6.228933334350586,,-6.080240058898926,0.39219370221349675
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.093617916107178,-5.3955793380737305,-5.5276994705200195,-6.571001052856445,-6.18946647644043,,-5.955472850799561,0.48713007859940244
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.810408592224121,-5.796999931335449,-6.077603816986084,-6.0849151611328125,-5.461797714233398,,-5.846345043182373,0.25592935471167316
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.690948009490967,-5.245765686035156,-5.99081563949585,-6.54526948928833,-5.7528157234191895,,-5.845122909545898,0.4751187226571321
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.1168670654296875,-5.459102630615234,-5.527344226837158,-6.365165710449219,-5.555814266204834,,-5.804858779907226,0.40923032585337005
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.220286846160889,-5.4071269035339355,-5.494051456451416,-6.730303764343262,-6.194141387939453,,-6.009182071685791,0.5537647619581992
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.923142910003662,-5.175415515899658,-5.184323310852051,-5.879049301147461,-5.402102470397949,,-5.512806701660156,0.36623046795766634
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.790059566497803,-5.3553924560546875,-6.335158348083496,-6.986672878265381,-6.654195308685303,,-6.424295711517334,0.6429239339078746
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.9962921142578125,-5.309490203857422,-5.128843784332275,-6.202954292297363,-5.731194496154785,,-5.6737549781799315,0.45193983322715975
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-6.167046070098877,-6.014199733734131,-5.697921276092529,-6.497575283050537,-6.437812805175781,,-6.162911033630371,0.3263122613760071
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.299631118774414,-6.289702892303467,-5.57387638092041,-6.676075458526611,-6.1349592208862305,,-6.194849014282227,0.400234068069829
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.471185684204102,-5.781362533569336,-5.981289386749268,-6.65848445892334,-5.545727729797363,,-6.087609958648682,0.46683935449489156
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.822169780731201,-5.397574424743652,-5.0362868309021,-5.783595085144043,-5.5629353523254395,,-5.520512294769287,0.32077933575297346
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.027769565582275,-5.798428058624268,-4.943077564239502,-6.449070453643799,-6.43973445892334,,-5.931616020202637,0.6184933820931985
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.561877727508545,-5.802104473114014,-5.9629292488098145,-6.715332984924316,-5.688694953918457,,-6.146187877655029,0.4631417423412643
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.092111110687256,-5.094559669494629,-4.872994422912598,-6.060766696929932,-5.440241813659668,,-5.512134742736817,0.5534906259396484
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.295522212982178,-5.176492691040039,-5.108949184417725,-5.928232192993164,-5.602296829223633,,-5.622298622131348,0.5023683902712611
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.948460102081299,-5.4040846824646,-5.137656211853027,-5.624350547790527,-6.00318717956543,,-5.623547744750977,0.36535920761455354
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.845818042755127,-6.397126197814941,-6.306596279144287,-7.261323928833008,-6.8290019035339355,,-6.527973270416259,0.5384899974594124
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.420596599578857,-4.993765830993652,-5.255148410797119,-5.809435844421387,-5.704119682312012,,-5.436613273620606,0.33160829140629766
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.5978827476501465,-5.891447067260742,-5.348651885986328,-6.339305877685547,-5.962728023529053,,-5.8280031204223635,0.37627763533481723
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.7520670890808105,-5.513336181640625,-5.583216190338135,-5.654217720031738,-5.243190765380859,,-5.549205589294433,0.19252840280151637
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.408011436462402,-6.3084821701049805,-6.587067127227783,-7.476493835449219,-6.428757667541504,,-6.641762447357178,0.47719345731948093
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.306530475616455,-5.688684463500977,-5.247433185577393,-6.227334976196289,-5.953574180603027,,-5.884711456298828,0.43145521566052447
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.4473557472229,-5.618365287780762,-5.889170169830322,-6.823019027709961,-6.545806884765625,,-6.264743423461914,0.4957003993083912
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-6.1728739738464355,-5.270461082458496,-5.168687343597412,-6.223052978515625,-5.621285438537598,,-5.691272163391114,0.49239367901572134
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.561611652374268,-5.546116828918457,-5.11229944229126,-5.931674003601074,-5.833773612976074,,-5.597095108032226,0.3189217968995627
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.658228397369385,-5.969136714935303,-6.090322971343994,-6.974269866943359,-6.810210704803467,,-6.500433731079101,0.4460518379135071
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.748607158660889,-6.131270408630371,-6.746128559112549,-7.859274387359619,-6.580921173095703,,-6.813240337371826,0.6367738707937945
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-6.1026291847229,-5.86487340927124,-5.324648380279541,-6.2990217208862305,-6.243744850158691,,-5.966983509063721,0.3963164308699019
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-6.061952114105225,-5.6422834396362305,-5.9250569343566895,-6.193986892700195,-5.935984134674072,,-5.951852703094483,0.204666680022039
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.132817268371582,-5.837068557739258,-5.427544593811035,-6.314332962036133,-5.4643964767456055,,-5.835231971740723,0.39427975575487856
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.776394844055176,-5.531469345092773,-5.52301549911499,-6.091091632843018,-6.1919660568237305,,-5.822787475585938,0.3103069903087349
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.721622943878174,-6.480144500732422,-5.726009845733643,-6.692485809326172,-6.379289627075195,,-6.1999105453491214,0.4490766132325286
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.984306335449219,-5.531810760498047,-5.1765971183776855,-5.580451488494873,-5.899296283721924,,-5.63449239730835,0.3223441151967013
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.5449395179748535,-6.201322078704834,-6.954928874969482,-8.028079986572266,-7.570884704589844,,-7.260031032562256,0.7038561681506115
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.069539546966553,-5.2414655685424805,-5.1206464767456055,-6.287547588348389,-5.693955421447754,,-5.682630920410157,0.5065086592020136
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.447073459625244,-6.081235885620117,-6.022716045379639,-6.7492570877075195,-6.003564834594727,,-6.260769462585449,0.3272557465391482
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.542908191680908,-5.399687767028809,-5.689959526062012,-7.1854987144470215,-6.437352180480957,,-6.251081275939941,0.7128681984100615
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.4440484046936035,-5.311375617980957,-5.2877116203308105,-6.771780014038086,-6.0848259925842285,,-5.979948329925537,0.667002015131224
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.377584457397461,-6.63815975189209,-6.4488911628723145,-6.780372142791748,-6.455870628356934,,-6.5401756286621096,0.16520542481208955
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.364257335662842,-6.211573600769043,-6.181029796600342,-7.0668816566467285,-7.1932053565979,,-6.603389549255371,0.4878010183296881
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-6.0550150871276855,-5.048150539398193,-4.77334451675415,-5.912370204925537,-5.665124893188477,,-5.490801048278809,0.556131770809254
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.197868824005127,-4.434667110443115,-5.087297439575195,-6.300764083862305,-4.8354172706604,,-5.171202945709228,0.6962213412503456
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.822178363800049,-5.661746025085449,-5.708996295928955,-6.365169048309326,-5.532722473144531,,-5.818162441253662,0.32291317475544123
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.410497665405273,-6.6039886474609375,-7.310234069824219,-8.347479820251465,-6.752017974853516,,-7.284843635559082,0.687949120558852
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.262955188751221,-5.594647407531738,-5.524278163909912,-6.504545211791992,-6.0959343910217285,,-5.9964720726013185,0.42528651154519925
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.579205513000488,-6.150636672973633,-5.915370464324951,-7.306715965270996,-6.767176151275635,,-6.54382095336914,0.5437582887200203
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.2540669441223145,-6.008039474487305,-5.759566783905029,-6.629157066345215,-5.907005310058594,,-6.111567115783691,0.3408347460703689
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.007935047149658,-6.024443626403809,-5.988160610198975,-6.421349048614502,-5.741767883300781,,-6.036731243133545,0.2440663602119943
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.9028096199035645,-6.349753379821777,-6.383876323699951,-7.339134216308594,-7.0082197189331055,,-6.796758651733398,0.42438760990350316
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.094127655029297,-6.185661315917969,-6.473840713500977,-7.570542335510254,-6.735204696655273,,-6.811875343322754,0.5402619225052309
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.393702030181885,-5.6271443367004395,-5.692335605621338,-6.798871994018555,-6.1103339195251465,,-6.124477577209473,0.4903000903216172
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.569863796234131,-5.776351451873779,-6.120629787445068,-7.078644752502441,-6.217313766479492,,-6.352560710906983,0.4946007141580863
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.3839569091796875,-5.089412689208984,-5.048305988311768,-6.139991760253906,-5.56662654876709,,-5.645658779144287,0.604552600637157
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.70873498916626,-5.649537563323975,-5.709754467010498,-6.345823764801025,-6.389013767242432,,-5.960572910308838,0.3725100689494732
