SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.41136360168457,-5.357017993927002,-5.232887268066406,-5.497233867645264,-5.267982006072998,,-5.353296947479248,0.10709872738226162
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.319423198699951,-6.252683162689209,-6.424651622772217,-6.205233097076416,-6.33566427230835,,-6.307531070709229,0.0838500028018124
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.958777904510498,-6.743716716766357,-6.285518646240234,-6.091811656951904,-5.899590969085693,,-6.195883178710938,0.3402186681522014
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.0175065994262695,-6.914701461791992,-6.387473106384277,-6.098052501678467,-6.048851490020752,,-6.293317031860352,0.37714288030691423
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.639467716217041,-5.922713279724121,-5.643894672393799,-5.86627197265625,-5.677875518798828,,-5.750044631958008,0.13418895795818478
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.507898807525635,-5.445917129516602,-5.199936389923096,-5.843891620635986,-5.476501941680908,,-5.494829177856445,0.2300572953704396
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.628880977630615,-6.066187381744385,-5.9294328689575195,-6.562495231628418,-6.159034729003906,,-6.069206237792969,0.34089413024314463
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.193369388580322,-5.313260078430176,-4.803208827972412,-5.4762163162231445,-5.367864608764648,,-5.230783843994141,0.259832060926452
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.363889217376709,-5.146903991699219,-5.296542167663574,-5.387893199920654,-5.481210231781006,,-5.335287761688233,0.12436680478397223
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.94822883605957,-6.219419479370117,-5.913954734802246,-6.123453617095947,-5.851833820343018,,-6.0113780975341795,0.15392827538863948
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.809739112854004,-6.185330867767334,-6.562151908874512,-6.810466289520264,-6.6036763191223145,,-6.394272899627685,0.3970474191421999
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-4.997251510620117,-5.142840385437012,-4.534404277801514,-5.075623989105225,-5.18786096572876,,-4.987596225738526,0.26335896060713254
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.035393238067627,-7.238352298736572,-6.841530799865723,-7.049917697906494,-6.582522869110107,,-6.749543380737305,0.4678479591672145
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.510173320770264,-5.4884772300720215,-5.121659755706787,-5.859103202819824,-5.510754108428955,,-5.49803352355957,0.26097367544915306
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.1583709716796875,-5.09005880355835,-5.0950775146484375,-4.954886436462402,-5.13131856918335,,-5.0859424591064455,0.07839157384879057
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.284172534942627,-5.42109489440918,-5.024229526519775,-5.5679707527160645,-5.268425464630127,,-5.313178634643554,0.2018048126812862
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.405693054199219,-5.419888973236084,-5.144258975982666,-5.894901275634766,-5.674801826477051,,-5.507908821105957,0.28637964382336506
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.857787609100342,-5.657792568206787,-5.951846599578857,-5.849552631378174,-6.040706157684326,,-5.871537113189698,0.14267697434457685
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.5465779304504395,-5.441882610321045,-5.42866325378418,-5.3706889152526855,-5.1462273597717285,,-5.386808013916015,0.14870303879983962
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.413311958312988,-5.486323833465576,-5.1832594871521,-5.7756028175354,-5.914218425750732,,-5.554543304443359,0.2918412940060996
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.382299900054932,-5.5480475425720215,-5.066688060760498,-5.987563610076904,-5.393859386444092,,-5.47569169998169,0.33539184286075535
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.342605113983154,-5.374788761138916,-5.111749649047852,-5.538880348205566,-5.254487037658691,,-5.324502182006836,0.1573056062639154
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.090895175933838,-6.741507053375244,-6.627685546875,-6.734208583831787,-6.456386089324951,,-6.530136489868164,0.27120601330997385
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.288790225982666,-5.2536139488220215,-4.969892978668213,-5.3784708976745605,-5.273550510406494,,-5.232863712310791,0.1545710370413211
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.440892219543457,-6.074422359466553,-5.213135719299316,-6.193082332611084,-5.541597843170166,,-5.692626094818115,0.4219938775080701
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.490117073059082,-5.633509159088135,-5.35659122467041,-5.950986385345459,-5.841336250305176,,-5.654508018493653,0.24445038417440643
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.7291693687438965,-5.548525810241699,-5.414362907409668,-5.653253078460693,-5.467545032501221,,-5.562571239471436,0.12958693644179772
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.201569080352783,-5.268543243408203,-4.706432819366455,-5.688340187072754,-5.1652140617370605,,-5.206019878387451,0.3492184864668188
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.485630512237549,-5.753086566925049,-5.1957244873046875,-5.784914493560791,-5.3464765548706055,,-5.513166522979736,0.2553046270492264
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.854809284210205,-6.224859714508057,-6.196362495422363,-6.092458248138428,-5.757428169250488,,-6.025183582305909,0.20881751686694053
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.254088878631592,-5.100449562072754,-4.810276508331299,-5.492867469787598,-5.2197771072387695,,-5.175491905212402,0.24893751812528558
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.4572319984436035,-5.504184246063232,-5.238073348999023,-5.4934773445129395,-5.548767566680908,,-5.448346900939941,0.12199670872494016
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.338027477264404,-5.5175909996032715,-4.994545936584473,-5.698352336883545,-5.52864933013916,,-5.4154332160949705,0.2675981504868959
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.620083332061768,-5.530027389526367,-5.127266883850098,-5.406588077545166,-5.331462383270264,,-5.403085613250733,0.1900133879167175
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.1394734382629395,-5.279623985290527,-4.961472034454346,-5.131628513336182,-4.990787982940674,,-5.100597190856933,0.12839272759739276
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.284912586212158,-5.657376289367676,-5.187164783477783,-5.240755558013916,-5.297152519226074,,-5.333472347259521,0.18614057204322773
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.433006763458252,-5.470618724822998,-4.936596870422363,-5.492960453033447,-5.160543918609619,,-5.298745346069336,0.2426608988186452
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.178900241851807,-6.295507907867432,-6.3986310958862305,-6.279726505279541,-6.363322734832764,,-6.3032176971435545,0.08482693978232973
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.476290225982666,-5.655179500579834,-5.208966255187988,-5.948474884033203,-5.578989505767822,,-5.573580074310303,0.26909217675173797
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.830323696136475,-5.9215779304504395,-5.97270393371582,-6.363872051239014,-5.939968109130859,,-6.0056891441345215,0.20708090816701866
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.473024368286133,-5.6475396156311035,-5.063257217407227,-5.891180515289307,-5.376279354095459,,-5.490256214141846,0.3086641248933098
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.249293804168701,-5.621995449066162,-5.058076858520508,-5.4484639167785645,-5.274880409240723,,-5.330542087554932,0.21376823124729522
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.963225841522217,-6.823694705963135,-6.423485279083252,-6.3866753578186035,-6.2358527183532715,,-6.366586780548095,0.3132012482810965
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-5.995616436004639,-6.124327659606934,-6.330512046813965,-6.732272148132324,-6.606246471405029,,-6.357794952392578,0.3116030884390978
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.35299825668335,-5.333431720733643,-4.992300510406494,-5.987396717071533,-5.429893970489502,,-5.419204235076904,0.3594940587018408
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.541743278503418,-5.651923179626465,-5.141554832458496,-6.000234127044678,-5.494321346282959,,-5.565955352783203,0.3089587262508905
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.368841648101807,-5.196079254150391,-4.893525123596191,-5.609586715698242,-5.264599800109863,,-5.266526508331299,0.26089042457774125
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.475123882293701,-5.727954864501953,-5.295656681060791,-5.616201877593994,-5.990066051483154,,-5.621000671386719,0.26210695921217375
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.3081746101379395,-5.681820869445801,-5.568049907684326,-6.0047478675842285,-5.500972747802734,,-5.612753200531006,0.2577263731250603
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.334008693695068,-5.434103488922119,-5.070509910583496,-5.25812292098999,-5.305823802947998,,-5.280513763427734,0.13387968243609732
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.504976749420166,-6.7759246826171875,-7.116106986999512,-5.8794474601745605,-6.815211296081543,,-6.618333435058593,0.46641629059756823
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.315646648406982,-5.324385166168213,-5.138453483581543,-5.702193260192871,-5.422985553741455,,-5.380732822418213,0.20690133687217396
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.14190149307251,-5.967929840087891,-6.080191612243652,-5.944190502166748,-6.153266906738281,,-6.057496070861816,0.09704596526133606
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.768571853637695,-5.855198383331299,-5.509768962860107,-5.887134075164795,-5.875545978546143,,-5.779243850708008,0.15765000641263718
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.648332118988037,-5.65875768661499,-5.350705623626709,-6.0803937911987305,-5.518970966339111,,-5.651432037353516,0.27020999802940626
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.687145233154297,-6.159101486206055,-5.797373294830322,-5.757728099822998,-5.810580730438232,,-5.842385768890381,0.18344827183315246
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.709880352020264,-6.063056468963623,-5.784589767456055,-6.135961055755615,-5.924413204193115,,-5.923580169677734,0.17996243827309974
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.162177085876465,-5.197346210479736,-4.951486587524414,-5.515219211578369,-5.453440189361572,,-5.255933856964111,0.22975455967683472
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.113067150115967,-5.024877071380615,-5.040898323059082,-5.0572052001953125,-4.82178258895874,,-5.011566066741944,0.1111763609913406
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.4134087562561035,-5.380214691162109,-5.910021781921387,-6.129246711730957,-6.059586048126221,,-5.778495597839355,0.35750993159587047
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.4834771156311035,-7.387648582458496,-7.1555352210998535,-7.271557807922363,-7.882448196411133,,-7.23613338470459,0.5037167120748669
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.362882137298584,-5.391152381896973,-5.030370235443115,-5.578141212463379,-5.353426933288574,,-5.343194580078125,0.19738999618922123
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.935107707977295,-6.20287561416626,-5.935736656188965,-6.367063999176025,-6.029730319976807,,-6.09410285949707,0.18764489890113328
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.665865898132324,-5.55557107925415,-5.404641151428223,-5.8152265548706055,-5.562525272369385,,-5.600765991210937,0.15182326622630316
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.519381046295166,-5.368106365203857,-4.82805871963501,-5.367575168609619,-5.757386684417725,,-5.368101596832275,0.3413484061802245
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.0270209312438965,-6.503044605255127,-6.260899066925049,-6.172530174255371,-6.094059944152832,,-6.211510944366455,0.18492016176759182
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.177009105682373,-6.391078948974609,-6.587946891784668,-6.84630823135376,-6.385273456573486,,-6.477523326873779,0.25223358997118644
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.411174774169922,-5.206814289093018,-5.05196475982666,-6.013679504394531,-5.7004313468933105,,-5.476812934875488,0.38598397517514105
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.857699394226074,-5.871474266052246,-5.727080821990967,-6.172414302825928,-5.764461994171143,,-5.878626155853271,0.17521415340204063
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.459097385406494,-5.445869445800781,-5.191401481628418,-5.526562690734863,-5.673655986785889,,-5.459317398071289,0.1749448442415795
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.253027439117432,-5.5951056480407715,-5.445250034332275,-5.677901744842529,-5.373793125152588,,-5.469015598297119,0.17015810970322967
