SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.299455165863037,-5.594720363616943,-5.623138427734375,-5.425570964813232,-5.359467506408691,,-5.660470485687256,0.3740985034198952
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.204954624176025,-8.074827194213867,-6.686855316162109,-6.53994083404541,-7.146482467651367,,-7.130612087249756,0.600652447601377
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.7372822761535645,-6.945570468902588,-6.58963680267334,-6.881117820739746,-6.87951135635376,,-6.806623744964599,0.14323035269670695
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.809227466583252,-6.225456237792969,-6.140684127807617,-6.184335708618164,-6.397592544555664,,-6.351459217071533,0.2738216619831376
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.3215718269348145,-6.953512668609619,-6.680818557739258,-6.721062183380127,-6.762943267822266,,-6.687981700897216,0.2299607336092896
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.54921293258667,-5.830532550811768,-6.105495452880859,-6.0248026847839355,-5.876717567443848,,-6.077352237701416,0.28608575645937245
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-7.24093770980835,-6.855679035186768,-7.125908851623535,-6.3942766189575195,-6.062748432159424,,-6.735910129547119,0.49783445471148524
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.9492058753967285,-5.751598834991455,-4.989546775817871,-4.964699745178223,-5.316638946533203,,-5.3943380355834964,0.4444085314935094
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.165878772735596,-5.5365166664123535,-5.659507751464844,-5.576549053192139,-5.776286602020264,,-5.742947769165039,0.2535974570910932
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.812157154083252,-5.9454264640808105,-6.115313529968262,-6.194482803344727,-6.337725639343262,,-6.2810211181640625,0.32897285144096994
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-7.506922721862793,-6.822844505310059,-6.797399520874023,-7.284627437591553,-7.271088123321533,,-7.136576461791992,0.312505027415369
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.826451778411865,-6.0164103507995605,-5.541335105895996,-5.70597505569458,-5.361425399780273,,-5.690319538116455,0.25272515479803664
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-7.2100067138671875,-6.948195934295654,-7.414525032043457,-6.703733444213867,-6.124466896057129,,-6.880185604095459,0.5002929452157979
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.655913829803467,-5.76664400100708,-6.206049919128418,-6.077591896057129,-5.615671157836914,,-6.064374160766602,0.4062460898108435
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.74999475479126,-5.642963886260986,-5.451483249664307,-5.373616695404053,-5.72012186050415,,-5.587636089324951,0.1668201708822024
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.32663631439209,-6.0721116065979,-5.774243354797363,-6.101722240447998,-5.824206352233887,,-6.019783973693848,0.22480615052752118
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.0833048820495605,-6.441333293914795,-5.772878646850586,-5.7447991371154785,-5.463465213775635,,-5.901156234741211,0.3733113634556787
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.577651023864746,-6.3295183181762695,-5.7787065505981445,-6.017625331878662,-6.874992370605469,,-6.315698719024658,0.4355535882949533
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.259871959686279,-5.897215843200684,-5.632425785064697,-5.801972389221191,-6.299765586853027,,-5.978250312805176,0.29151240069342566
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.102322578430176,-6.555172443389893,-5.913516998291016,-5.93770170211792,-5.406806945800781,,-5.983104133605957,0.4124613277338477
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.312891483306885,-6.305881977081299,-5.903359889984131,-6.0183820724487305,-6.036635875701904,,-6.11543025970459,0.18429835782748888
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.762927532196045,-6.2806878089904785,-5.047624588012695,-5.463432788848877,-5.594197750091553,,-5.62977409362793,0.44979207858539144
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-7.314962863922119,-6.615817070007324,-7.690420150756836,-6.4299750328063965,-6.738536357879639,,-6.957942295074463,0.5262902147522239
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-6.333202838897705,-6.093883037567139,-5.885950088500977,-5.890718460083008,-5.573493003845215,,-5.955449485778809,0.28141271739830903
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-6.300299167633057,-6.6112141609191895,-5.828711032867432,-5.896557331085205,-5.642423152923584,,-6.055840969085693,0.39245151580347387
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.3797926902771,-6.16602897644043,-6.000673294067383,-6.293415546417236,-5.985950469970703,,-6.16517219543457,0.1744200127427074
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.144342422485352,-6.861085414886475,-5.803964614868164,-5.933311939239502,-6.599534034729004,,-6.268447685241699,0.44841394285058794
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-6.18005895614624,-5.459328651428223,-5.372372627258301,-4.955036640167236,-4.624134540557861,,-5.318186283111572,0.5872110602377959
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.110035419464111,-6.641958236694336,-5.542481899261475,-5.460669040679932,-6.260026931762695,,-6.00303430557251,0.4979926800594616
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.499675750732422,-6.911405086517334,-6.288666725158691,-6.451200485229492,-6.423483848571777,,-6.514886379241943,0.23507663433528628
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.070882797241211,-6.665251731872559,-5.667152404785156,-5.863729476928711,-6.258865833282471,,-6.1051764488220215,0.3836152067859067
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.183653354644775,-6.697052001953125,-5.871367454528809,-5.711981296539307,-5.901429176330566,,-6.073096656799317,0.3879793017995294
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-6.134520530700684,-6.279237747192383,-5.195032596588135,-5.379647731781006,-5.451113700866699,,-5.687910461425782,0.4855810228005388
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.632022380828857,-7.217630863189697,-5.810311317443848,-5.46964168548584,-5.781713008880615,,-5.982263851165771,0.7038058220989906
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.60795259475708,-6.098174571990967,-5.19818115234375,-5.665929317474365,-5.473087787628174,,-5.608665084838867,0.32778708804228895
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.822015762329102,-6.054694652557373,-5.1636857986450195,-5.2439117431640625,-5.723485946655273,,-5.601558780670166,0.38355044804523236
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-6.114450931549072,-6.323540210723877,-5.560776710510254,-5.440850734710693,-5.485018730163574,,-5.784927463531494,0.4053600286038387
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-7.061843395233154,-6.190916538238525,-5.769789695739746,-6.265976428985596,-6.7035932540893555,,-6.398423862457276,0.49725153641290093
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.33889102935791,-6.52202033996582,-5.4742841720581055,-5.635185718536377,-6.003559589385986,,-5.99478816986084,0.4462890911828748
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.53827428817749,-6.759975910186768,-5.97239875793457,-6.084834098815918,-6.383238792419434,,-6.347744369506836,0.32307216131199873
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-6.47191858291626,-6.002730846405029,-5.986406326293945,-5.878361701965332,-5.857524871826172,,-6.0393884658813475,0.2501185598186859
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.797832012176514,-6.125277042388916,-5.438040733337402,-5.506117343902588,-5.985780239105225,,-5.7706094741821286,0.2972316701484796
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.854232311248779,-6.668889999389648,-6.465808868408203,-6.734899997711182,-6.511075019836426,,-6.646981239318848,0.16004424164632072
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-7.399317264556885,-6.925020217895508,-7.307306289672852,-7.1392083168029785,-7.313565254211426,,-7.2168834686279295,0.18842991433521677
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-6.2632737159729,-6.287919521331787,-5.6948652267456055,-5.6915202140808105,-6.069488525390625,,-6.001413440704345,0.2938096214148307
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-6.099671363830566,-6.30791711807251,-5.355048179626465,-5.3512983322143555,-5.897796154022217,,-5.802346229553223,0.4349237283807508
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.21013069152832,-5.967094898223877,-5.545497894287109,-5.995269775390625,-5.826873779296875,,-5.9089734077453615,0.24514061177967827
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.82934045791626,-7.120723247528076,-5.642543792724609,-5.950725078582764,-6.588763236999512,,-6.226419162750244,0.6135271383146036
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-6.062040328979492,-6.814511299133301,-6.071106910705566,-6.237133979797363,-6.156922817230225,,-6.268343067169189,0.31350882684501746
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-6.024587631225586,-6.460169315338135,-5.1917901039123535,-5.264658451080322,-5.439798355102539,,-5.6762007713317875,0.5467830832708757
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.081866264343262,-8.456972122192383,-8.265493392944336,-7.016516208648682,-8.582755088806152,,-7.880720615386963,0.7677867252891601
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.146973609924316,-6.239734649658203,-5.780422210693359,-5.731753826141357,-5.560056686401367,,-5.891788196563721,0.28906984743008235
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.679714679718018,-6.298327445983887,-5.828200817108154,-6.455292224884033,-7.199941635131836,,-6.492295360565185,0.5039602161099695
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.572210311889648,-6.606490612030029,-6.146396160125732,-6.496368408203125,-6.33065128326416,,-6.430423355102539,0.19110068282889203
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.789826393127441,-5.8024678230285645,-6.495077133178711,-6.513127326965332,-6.230016231536865,,-6.366102981567383,0.37215460997500743
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.0513505935668945,-7.1450581550598145,-6.084415435791016,-6.212788105010986,-6.953006744384766,,-6.4893238067626955,0.5189491113976842
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.483492374420166,-6.726756572723389,-6.535505294799805,-6.451242446899414,-6.464596748352051,,-6.5323186874389645,0.11331358298663871
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-6.31024694442749,-5.103907108306885,-5.402251243591309,-5.085741996765137,-5.041794776916504,,-5.388788414001465,0.5344778163279859
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.664647102355957,-5.348951816558838,-5.138364791870117,-5.422881603240967,-6.103628158569336,,-5.535694694519043,0.36900131796739005
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.23800802230835,-5.61484432220459,-5.534514427185059,-5.807525157928467,-6.309964179992676,,-5.900971221923828,0.35558416605380605
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.074543476104736,-7.07031774520874,-8.283712387084961,-6.593295097351074,-7.4274139404296875,,-7.2898565292358395,0.6297670848189543
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.527637958526611,-5.745550155639648,-5.934375762939453,-6.036911487579346,-5.782772064208984,,-6.005449485778809,0.31458505550565913
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.710158824920654,-6.6332268714904785,-6.272748947143555,-6.667771816253662,-6.856564044952393,,-6.628094100952149,0.21610412940970264
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.40101957321167,-6.553027153015137,-5.792071342468262,-5.7531256675720215,-5.982848167419434,,-6.096418380737305,0.36216317363395084
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.3208231925964355,-6.547753810882568,-6.127115249633789,-5.960791110992432,-6.18448543548584,,-6.228193759918213,0.22041455118092784
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.749212265014648,-6.823479175567627,-6.390214920043945,-6.824554920196533,-6.847315311431885,,-6.726955318450928,0.19184533663448491
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.13081693649292,-7.153806209564209,-7.366380214691162,-6.716052055358887,-7.838805198669434,,-7.241172122955322,0.4087800492985009
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.445331573486328,-5.970797061920166,-5.449433326721191,-5.4932732582092285,-6.054080963134766,,-5.882583236694336,0.41625110917425234
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.226935863494873,-6.950164794921875,-5.755584239959717,-6.010519981384277,-6.822916030883789,,-6.353224182128907,0.5166035561956197
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.082461357116699,-6.717596530914307,-5.681111812591553,-5.449707508087158,-5.921927452087402,,-5.970560932159424,0.4816685033513765
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.855662822723389,-6.4269537925720215,-5.513713836669922,-6.000682353973389,-5.8843512535095215,,-5.936272811889649,0.328886880261133
