SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.431851863861084,-5.293215274810791,-5.369258403778076,-5.376203536987305,-5.554712772369385,,-5.405048370361328,0.09713064381677092
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.117850303649902,-6.024547100067139,-6.298345565795898,-6.182665824890137,-6.490759372711182,,-6.222833633422852,0.1798879897232391
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.994042873382568,-6.3982319831848145,-5.830953121185303,-5.8948283195495605,-6.342825889587402,,-6.09217643737793,0.2613949320126366
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.900179862976074,-6.261076927185059,-5.606338024139404,-5.8629984855651855,-6.009784698486328,,-5.92807559967041,0.23774699334081043
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.688295841217041,-6.458031177520752,-5.652477741241455,-5.840040683746338,-6.010579586029053,,-5.929885005950927,0.327430187620452
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.505436897277832,-5.424221515655518,-5.458733081817627,-5.406835556030273,-5.651217460632324,,-5.4892889022827145,0.09804028894612411
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.549223899841309,-5.76136589050293,-5.456119537353516,-5.6244306564331055,-6.105098724365234,,-5.699247741699219,0.252878309500667
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.3011956214904785,-5.249934673309326,-5.21489953994751,-5.243223190307617,-5.350843906402588,,-5.272019386291504,0.053954123957621745
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.615042686462402,-5.34907865524292,-5.41476583480835,-5.475954055786133,-5.2899885177612305,,-5.428965950012207,0.12523057109249489
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.845988750457764,-5.959100246429443,-5.621087551116943,-5.817034721374512,-6.072358131408691,,-5.863113880157471,0.16881190870462295
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.782968997955322,-6.0144944190979,-5.850042819976807,-6.033320426940918,-6.502957344055176,,-6.036756801605224,0.28156736686952166
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.21412467956543,-5.062343120574951,-5.0936408042907715,-5.012523174285889,-5.166716575622559,,-5.10986967086792,0.08077618292019187
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.993618011474609,-6.779608249664307,-5.957653045654297,-6.503041744232178,-6.929849147796631,,-6.432754039764404,0.4446664920760146
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.5140509605407715,-5.463430881500244,-5.515800952911377,-5.5326924324035645,-5.669567108154297,,-5.539108467102051,0.0773932140787982
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.316957473754883,-5.392025470733643,-5.538581371307373,-5.576836585998535,-5.24757719039917,,-5.4143956184387205,0.14109586514023453
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.402875900268555,-5.3976874351501465,-5.4409499168396,-5.558182716369629,-5.598384857177734,,-5.479616165161133,0.09270270895231462
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.454512596130371,-5.3352885246276855,-5.258133411407471,-5.336997032165527,-5.4394989013671875,,-5.364886093139648,0.08162403449780548
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.989433288574219,-5.729041576385498,-5.827126979827881,-5.956115245819092,-5.755222797393799,,-5.851387977600098,0.11707827336629559
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.784940719604492,-5.553825855255127,-5.6602911949157715,-5.760520935058594,-5.3903093338012695,,-5.629977607727051,0.16218354637022173
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.463055610656738,-5.598629474639893,-5.452438831329346,-5.541971206665039,-5.446079730987549,,-5.5004349708557125,0.06712443209829427
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.44883918762207,-5.531925678253174,-5.496634483337402,-5.508528709411621,-5.525439262390137,,-5.502273464202881,0.0329471399186421
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.264827728271484,-5.489756107330322,-5.672216892242432,-5.4946136474609375,-5.522802352905273,,-5.48884334564209,0.14577053724089986
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.686326026916504,-6.120681285858154,-5.725523471832275,-5.97062873840332,-6.426921844482422,,-5.986016273498535,0.3043188738523648
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.298813819885254,-5.317107677459717,-5.374714374542236,-5.36017370223999,-5.649916648864746,,-5.400145244598389,0.14299781723003102
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.444375038146973,-5.795096397399902,-5.858399391174316,-6.010237693786621,-6.136449813842773,,-5.8489116668701175,0.2623643730789515
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.447613716125488,-5.527306079864502,-5.573459148406982,-5.678619384765625,-5.7001543045043945,,-5.585430526733399,0.1053101929496681
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.843413352966309,-5.644753932952881,-5.749943256378174,-5.6593780517578125,-5.876840591430664,,-5.754865837097168,0.1048633439834232
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.2919158935546875,-5.1819748878479,-5.159073829650879,-5.170529365539551,-5.314300060272217,,-5.223558807373047,0.07349544650015717
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.424625396728516,-5.151556015014648,-5.299715995788574,-5.250760555267334,-5.346612930297852,,-5.294654178619385,0.1024958365054768
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.863249778747559,-6.191478252410889,-6.04284143447876,-6.1112565994262695,-6.85424280166626,,-6.212613773345947,0.3785781440798011
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.291315078735352,-5.210225582122803,-5.4951090812683105,-5.332691192626953,-5.443523406982422,,-5.354572868347168,0.11508596806839096
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.353855133056641,-5.423616886138916,-5.571579933166504,-5.43300724029541,-5.615015029907227,,-5.47941484451294,0.10944648563840863
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.327295303344727,-5.316859722137451,-5.504226207733154,-5.468255996704102,-5.771918296813965,,-5.47771110534668,0.18428809118964307
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.640100479125977,-5.520453929901123,-5.381753921508789,-5.825179100036621,-5.778863906860352,,-5.629270267486572,0.18301718358399696
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.183745384216309,-5.264268398284912,-5.28670597076416,-5.106604099273682,-5.260804176330566,,-5.220425605773926,0.0745762700094653
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.293669700622559,-5.175684452056885,-5.344571113586426,-5.325867652893066,-5.495706558227539,,-5.327099895477295,0.1148686021526366
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.523892402648926,-5.557957172393799,-5.42298698425293,-5.739889621734619,-5.688453674316406,,-5.586635971069336,0.12786100450721882
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.554617881774902,-6.234706878662109,-6.411559581756592,-6.664345741271973,-6.437366485595703,,-6.460519313812256,0.16149622109312553
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.446634769439697,-5.568044185638428,-5.571695804595947,-5.628947734832764,-5.69873046875,,-5.582810592651367,0.092805567829136
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.9001970291137695,-6.017222881317139,-5.948260307312012,-5.8695068359375,-6.238483428955078,,-5.994734096527099,0.14722297671755782
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.457794189453125,-5.501145839691162,-5.439370155334473,-5.592533111572266,-5.636287212371826,,-5.5254261016845705,0.08567784021501794
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.255476474761963,-5.039991855621338,-5.230312824249268,-5.145082473754883,-5.4191484451293945,,-5.218002414703369,0.14055306279946236
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.923190116882324,-6.240786075592041,-5.6835832595825195,-5.789555549621582,-6.20689582824707,,-5.968802165985108,0.248104550625841
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.000227451324463,-6.011077404022217,-5.704930305480957,-6.245044708251953,-6.8670549392700195,,-6.165666961669922,0.4364035835805095
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.346802234649658,-5.369324684143066,-5.454032897949219,-5.364378929138184,-5.340260982513428,,-5.374959945678711,0.04580698800270913
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.675201416015625,-5.739954471588135,-5.57935905456543,-5.777353286743164,-5.720097541809082,,-5.698393154144287,0.07605935128500307
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.334636688232422,-4.97248649597168,-5.138123035430908,-5.1129469871521,-5.279407024383545,,-5.167520046234131,0.14346354646904572
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.3570876121521,-5.444187641143799,-5.53401517868042,-5.335173606872559,-5.599297523498535,,-5.453952312469482,0.11305064439438864
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.380861282348633,-5.489745616912842,-5.535795211791992,-5.538613319396973,-5.822020530700684,,-5.553407192230225,0.1631770919288042
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.326744079589844,-5.375881671905518,-5.6053924560546875,-5.457840442657471,-5.544989109039307,,-5.462169551849366,0.11529991033220552
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.488415241241455,-7.410717010498047,-7.731931209564209,-7.941139221191406,-8.242134094238281,,-7.76286735534668,0.3397676921770459
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.306829452514648,-5.48040246963501,-5.591926097869873,-5.393373489379883,-5.721559524536133,,-5.498818206787109,0.1632484177453856
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.30380916595459,-6.048042297363281,-6.0600905418396,-6.176432132720947,-5.9746527671813965,,-6.112605381011963,0.12902506091484506
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.762626647949219,-5.660698413848877,-5.700363636016846,-6.016374588012695,-5.925127983093262,,-5.81303825378418,0.15194908568124213
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.628768444061279,-5.9258713722229,-5.4517035484313965,-5.666009902954102,-5.974692344665527,,-5.729409122467041,0.21796196210950108
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.8108134269714355,-6.549956798553467,-6.096872806549072,-6.1422929763793945,-6.074845314025879,,-6.13495626449585,0.2657120273262652
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.700284004211426,-6.004990100860596,-5.625100612640381,-5.71776819229126,-6.086015701293945,,-5.826831722259522,0.20464686777127103
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.347196578979492,-5.181954860687256,-5.123540878295898,-5.258729457855225,-5.445003509521484,,-5.271285057067871,0.12836133500767408
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.289085865020752,-5.308887481689453,-5.338338375091553,-5.218477249145508,-4.906589508056641,,-5.212275695800781,0.17649925142872455
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.7642822265625,-5.477850437164307,-5.602062702178955,-5.798782825469971,-5.852225303649902,,-5.699040699005127,0.15491960464346674
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.167956352233887,-7.064364910125732,-5.92044734954834,-6.421961784362793,-7.490342140197754,,-6.613014507293701,0.6495475605961648
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.398436069488525,-5.144845008850098,-5.309051513671875,-5.364980220794678,-5.615988731384277,,-5.366660308837891,0.17007203219473171
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.893259048461914,-6.266238689422607,-5.781871318817139,-5.7955851554870605,-6.0296149253845215,,-5.953313827514648,0.20101074037935013
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.742578506469727,-5.612454891204834,-5.601103782653809,-5.562337875366211,-5.644820213317871,,-5.63265905380249,0.0681527536780975
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.4061102867126465,-5.170612812042236,-5.2978291511535645,-5.1455888748168945,-5.679319381713867,,-5.339892101287842,0.2166646257103809
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.067119121551514,-6.698610305786133,-6.0662994384765625,-6.361392021179199,-6.673941612243652,,-6.373472499847412,0.3099797978679144
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.597214698791504,-6.474517345428467,-6.231044769287109,-7.151638507843018,-7.723372936248779,,-6.835557651519776,0.6001492268710047
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.458492279052734,-5.419580936431885,-5.414213180541992,-5.492692947387695,-5.485241889953613,,-5.454044246673584,0.036266491376881656
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.028156757354736,-6.031887054443359,-5.96550178527832,-5.971726417541504,-6.037992477416992,,-6.007052898406982,0.03533348613713464
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.344857215881348,-5.435927391052246,-5.619741916656494,-5.380568027496338,-5.607660293579102,,-5.477750968933106,0.12834752358207482
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.320797443389893,-5.560989856719971,-5.52678108215332,-5.393336296081543,-5.661086082458496,,-5.492598152160644,0.1356488851943401
