SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.509435176849365,-5.44442892074585,-5.648984909057617,-5.860501766204834,-5.621003150939941,,-5.616870784759522,0.15943890276625036
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.6906561851501465,-6.668086528778076,-6.505708694458008,-6.75706148147583,-6.656447410583496,,-6.655592060089111,0.09239507969589918
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.0726237297058105,-6.584584712982178,-6.6696858406066895,-6.4455766677856445,-5.768284320831299,,-6.308151054382324,0.3784633334752544
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.116243362426758,-6.116530895233154,-6.513192653656006,-6.562747955322266,-5.940517902374268,,-6.24984655380249,0.273205759246148
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.519155979156494,-6.302047252655029,-6.391976356506348,-6.39525032043457,-5.849208354949951,,-6.091527652740479,0.3915237410480412
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.665199279785156,-5.471020221710205,-5.862654209136963,-5.858837127685547,-5.692922115325928,,-5.71012659072876,0.161914955398661
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.954169750213623,-6.250980854034424,-6.077321529388428,-5.890903949737549,-5.306265354156494,,-5.895928287506104,0.35710135820020217
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.0252604484558105,-5.075114727020264,-5.341053485870361,-5.547502517700195,-5.712457656860352,,-5.340277767181396,0.29622960613899396
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.494675159454346,-5.2049431800842285,-5.236812114715576,-5.215383052825928,-5.326206684112549,,-5.295604038238525,0.12111680437699879
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.044580936431885,-6.077701091766357,-6.566298961639404,-6.201646327972412,-5.677309036254883,,-6.113507270812988,0.3198009656564298
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.239050388336182,-6.748058795928955,-6.342813968658447,-6.616833686828613,-6.280960559844971,,-6.445543479919434,0.22424101896123824
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.039314270019531,-4.928515911102295,-5.116445541381836,-5.182340145111084,-5.060304164886475,,-5.065384006500244,0.09450440491331466
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.510478973388672,-7.049960136413574,-6.809995174407959,-6.011940002441406,-5.722804546356201,,-6.4210357666015625,0.549936712787028
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.6188459396362305,-5.534753322601318,-5.939107418060303,-5.736902236938477,-5.662179470062256,,-5.698357677459716,0.15316941987183536
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-4.749847888946533,-5.183225631713867,-5.023651599884033,-5.22786808013916,-5.136941909790039,,-5.064307022094726,0.19151180910606908
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.440235137939453,-5.438478946685791,-5.670305252075195,-5.569650650024414,-5.214090824127197,,-5.4665521621704105,0.17129071650422106
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.573798656463623,-5.47993803024292,-5.842497825622559,-5.520481109619141,-5.150379180908203,,-5.513418960571289,0.24744056627912264
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.4381608963012695,-5.64608907699585,-5.669229030609131,-6.2642011642456055,-6.181600093841553,,-5.839856052398682,0.36224162639174384
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.13788366317749,-5.62614107131958,-5.308347225189209,-5.8151936531066895,-5.333556652069092,,-5.444224452972412,0.27169213558646516
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.498322010040283,-5.506059169769287,-5.814974308013916,-5.553743362426758,-5.176290988922119,,-5.5098779678344725,0.22717633322636308
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.372809886932373,-5.675491809844971,-5.967621326446533,-5.922840595245361,-5.545729160308838,,-5.696898555755615,0.2513386778478402
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.714627265930176,-5.12981653213501,-5.373847484588623,-5.655118465423584,-5.529282093048096,,-5.480538368225098,0.2356058806766959
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.883910655975342,-6.369773864746094,-7.176263332366943,-6.9437713623046875,-5.968095302581787,,-6.6683629035949705,0.4898478399925074
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.512939929962158,-5.2532219886779785,-5.484029293060303,-5.470863342285156,-5.352066516876221,,-5.414624214172363,0.10909861177293229
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.495718479156494,-5.765458583831787,-5.772060871124268,-5.921608924865723,-5.701890468597412,,-5.731347465515137,0.15444198472495504
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.562694072723389,-5.463976860046387,-5.919177532196045,-6.217807292938232,-5.727847576141357,,-5.778300666809082,0.3003512688842999
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.1244282722473145,-5.564429759979248,-5.885299205780029,-5.828213691711426,-5.386987209320068,,-5.757871627807617,0.2874563337582027
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-4.926234722137451,-5.174874305725098,-5.455445289611816,-5.513249397277832,-5.307677745819092,,-5.275496292114258,0.23561210446697048
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.555163860321045,-5.399577617645264,-5.443107604980469,-5.431055068969727,-5.621368885040283,,-5.490054607391357,0.09401290679259075
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.006505966186523,-6.360890865325928,-6.373295307159424,-6.3633198738098145,-5.742305278778076,,-6.169263458251953,0.2849522938900198
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.667750358581543,-5.147256374359131,-5.572424411773682,-5.476015567779541,-5.258573055267334,,-5.424403953552246,0.216853611391705
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.639888286590576,-5.302967071533203,-5.640686511993408,-5.73267936706543,-6.006516933441162,,-5.664547634124756,0.25174534480435556
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.4980149269104,-5.2449727058410645,-5.318158149719238,-5.518709182739258,-5.422852039337158,,-5.4005414009094235,0.1172082510775551
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-7.052595615386963,-5.564449787139893,-6.233668804168701,-5.796444892883301,-6.2113800048828125,,-6.171707820892334,0.568102309627314
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.075280666351318,-5.052045822143555,-5.188693046569824,-5.237896919250488,-5.109996318817139,,-5.1327825546264645,0.07829289946930573
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.06006383895874,-5.346680164337158,-5.466120719909668,-5.560486793518066,-5.686813831329346,,-5.424033069610596,0.2386953029601466
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.34897518157959,-5.6032538414001465,-5.628615379333496,-5.466092586517334,-5.059629917144775,,-5.421313381195068,0.23137057397827315
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-5.820573329925537,-6.308846950531006,-6.142621040344238,-6.300522804260254,-6.02130651473999,,-6.118774127960205,0.2050320621405717
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.598217487335205,-5.422357082366943,-5.745359897613525,-5.8426408767700195,-6.166582107543945,,-5.755031490325928,0.2794663432669805
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.999964237213135,-5.9829583168029785,-6.4290642738342285,-6.452503204345703,-6.025863170623779,,-6.1780706405639645,0.24045210526713967
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.241130828857422,-6.094163417816162,-5.921536922454834,-5.920503616333008,-5.672383785247803,,-5.769943714141846,0.3316354205199389
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.018012523651123,-5.3217549324035645,-5.401263236999512,-5.468755722045898,-5.514560222625732,,-5.344869327545166,0.19665500066980932
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.967837810516357,-6.732699871063232,-6.824467182159424,-6.352002143859863,-5.71930456161499,,-6.319262313842773,0.4771485500232723
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.504451274871826,-7.272497177124023,-6.859470367431641,-7.639568328857422,-7.171918869018555,,-7.0895812034606935,0.42954965163566405
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.506585597991943,-5.064581394195557,-5.551424503326416,-5.4681782722473145,-5.3840532302856445,,-5.394964599609375,0.19466080178879785
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.377323150634766,-5.756826877593994,-5.705528736114502,-5.667763710021973,-5.258636951446533,,-5.553215885162354,0.22107286538208457
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.582383632659912,-5.261078357696533,-5.623178005218506,-5.739060878753662,-5.5703535079956055,,-5.555210876464844,0.17741332425900191
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.24198579788208,-5.381452560424805,-5.624981880187988,-5.495932579040527,-5.902806758880615,,-5.729431915283203,0.3461544814907209
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.012195110321045,-5.648359775543213,-5.714171409606934,-5.790934085845947,-5.931704044342041,,-5.619472885131836,0.35548410614492265
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.530758380889893,-5.253082275390625,-5.309988021850586,-5.4068474769592285,-5.304654598236084,,-5.361066150665283,0.1099353658358521
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.552433490753174,-8.210769653320312,-7.354654788970947,-8.88575267791748,-8.094879150390625,,-8.019697952270509,0.6026669646987599
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.623185157775879,-5.228997707366943,-5.487796783447266,-5.566141605377197,-5.387014865875244,,-5.458627223968506,0.15600285551487114
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.782288074493408,-5.885018825531006,-6.012271404266357,-6.021949768066406,-6.0543317794799805,,-5.951171970367431,0.11432693530327927
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.141867637634277,-5.970507621765137,-6.488728046417236,-6.043640613555908,-5.7554192543029785,,-6.080032634735107,0.2690490018289971
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.524760723114014,-5.598480701446533,-5.994119644165039,-5.97299337387085,-5.520355701446533,,-5.722142028808594,0.24076308178759162
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.503182411193848,-6.646655082702637,-5.990954875946045,-6.234660625457764,-5.891910552978516,,-6.053472709655762,0.42353412232943416
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.479465961456299,-6.294483184814453,-6.592864036560059,-6.620925426483154,-5.928528308868408,,-6.183253383636474,0.48267778384828763
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.0787787437438965,-5.243704319000244,-5.489658832550049,-5.413572311401367,-5.360504627227783,,-5.317243766784668,0.16058585168952805
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-4.710689067840576,-4.914005279541016,-4.877661228179932,-4.956018924713135,-4.9793572425842285,,-4.887546348571777,0.10629442873879918
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.167891025543213,-5.259859085083008,-5.264267921447754,-5.9031267166137695,-6.020765781402588,,-5.523182106018067,0.40452278715819995
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.337553977966309,-7.301422595977783,-7.605039119720459,-6.423028945922852,-5.896512508392334,,-6.912711429595947,0.7216914809252862
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.502193927764893,-5.475327014923096,-5.745147705078125,-5.60159158706665,-5.315791130065918,,-5.528010272979737,0.15893540211342913
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.158505439758301,-6.331578731536865,-6.664299488067627,-6.085109710693359,-5.525554656982422,,-6.153009605407715,0.4158258617251132
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.938251972198486,-5.639324188232422,-5.92776346206665,-5.7221879959106445,-5.214408874511719,,-5.688387298583985,0.29493157053261027
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.269742488861084,-5.309249401092529,-6.2061991691589355,-5.943214416503906,-5.741504192352295,,-5.89398193359375,0.38931382925336333
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.170044422149658,-6.39240837097168,-6.881056785583496,-6.853782653808594,-6.004809379577637,,-6.460420322418213,0.3962934765213441
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.793359756469727,-7.708728313446045,-6.6648993492126465,-7.804764747619629,-7.1094970703125,,-7.21624984741211,0.5203615050073209
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.687195301055908,-5.2560224533081055,-5.868420124053955,-5.865347862243652,-5.79758882522583,,-5.69491491317749,0.2561149957955864
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.229555606842041,-6.080931663513184,-6.245668888092041,-6.454514503479004,-6.010108947753906,,-6.204155921936035,0.17167289809234806
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.688134670257568,-5.240318775177002,-5.566854000091553,-5.761632919311523,-5.921737194061279,,-5.635735511779785,0.2556813688647885
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.030998229980469,-5.62788724899292,-5.402951240539551,-5.519299507141113,-5.3743896484375,,-5.3911051750183105,0.2250534865903122
