SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-6.535361289978027,-6.306885242462158,-6.578841209411621,-5.801320552825928,-4.946910858154297,,-6.033863830566406,0.6816494474546038
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.953503608703613,-7.340336322784424,-6.713407516479492,-6.690673351287842,-6.410910129547119,,-6.821766185760498,0.3478503151509077
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.960286617279053,-6.9458465576171875,-6.462384223937988,-6.4620866775512695,-5.403219223022461,,-6.446764659881592,0.6329007337594457
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-7.22202205657959,-6.617838382720947,-6.335005283355713,-6.079232692718506,-4.699259281158447,,-6.19067153930664,0.9359108893941951
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.540818214416504,-7.06715726852417,-6.131683349609375,-6.421337604522705,-6.045182228088379,,-6.441235733032227,0.4045897402216528
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.720085620880127,-6.244828701019287,-5.980680465698242,-5.878063201904297,-5.004054069519043,,-5.965542411804199,0.6284261871725272
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.844595909118652,-6.6337409019470215,-6.305255889892578,-5.815815448760986,-6.2041168212890625,,-6.36070499420166,0.39786872843089416
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-6.076767921447754,-6.291853904724121,-6.146664619445801,-5.529744625091553,-5.216221809387207,,-5.852250576019287,0.45795235405571727
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-6.449669361114502,-5.125095844268799,-5.814521312713623,-5.908608436584473,-5.877391815185547,,-5.835057353973388,0.4715445265120934
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.992300987243652,-6.5845417976379395,-6.153873920440674,-5.881234169006348,-4.791173934936523,,-6.080624961853028,0.8355973015875762
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.846427917480469,-7.509268283843994,-6.938634395599365,-6.546240329742432,-7.174015998840332,,-7.002917385101318,0.3615387798659213
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.923623085021973,-5.972891807556152,-5.660752773284912,-5.1314167976379395,-4.722762584686279,,-5.482289409637451,0.5402101178495557
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.934850215911865,-7.0817694664001465,-7.1046037673950195,-5.708885192871094,-6.9937543869018555,,-6.764772605895996,0.5941863147071399
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.74763822555542,-6.255367755889893,-5.94728422164917,-5.871653079986572,-4.952191352844238,,-5.954826927185058,0.657861577526122
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.865233898162842,-5.184175491333008,-5.738247871398926,-5.47190523147583,-5.324682712554932,,-5.516849040985107,0.28284668340508495
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.5510406494140625,-5.8790130615234375,-6.129770278930664,-5.861546993255615,-5.03800106048584,,-5.8918744087219235,0.5525575624175066
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.542934417724609,-6.327015399932861,-6.098217010498047,-5.539231777191162,-5.562138557434082,,-6.013907432556152,0.45122786636276835
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.568650245666504,-5.543553829193115,-6.254624366760254,-6.530843734741211,-6.092822074890137,,-6.198098850250244,0.415552347134951
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.306419372558594,-5.342105388641357,-6.131717681884766,-6.241520404815674,-6.012050628662109,,-6.0067626953125,0.3880452140566446
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-6.4180779457092285,-6.761850833892822,-6.142040729522705,-5.609074115753174,-5.7896623611450195,,-6.14414119720459,0.4659836306863065
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.247147083282471,-6.855482578277588,-5.922250270843506,-5.922827243804932,-5.309458255767822,,-6.051433086395264,0.5631504829618498
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.8822021484375,-6.213751316070557,-5.778965950012207,-5.9060750007629395,-5.368528366088867,,-5.829904556274414,0.30468756138202446
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.904543876647949,-7.968550205230713,-7.424648284912109,-5.901759624481201,-6.670202255249023,,-6.973940849304199,0.7808698059862835
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-6.289592266082764,-6.121321678161621,-5.9630045890808105,-5.916926383972168,-5.193546295166016,,-5.896878242492676,0.41953832064526114
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-6.028458118438721,-7.409201145172119,-6.050116062164307,-6.061844348907471,-5.738229274749756,,-6.257569789886475,0.6576106379396085
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.412325382232666,-6.393571376800537,-6.027994632720947,-5.753324031829834,-5.160809516906738,,-5.9496049880981445,0.5191545441858366
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.572235107421875,-7.032106876373291,-6.692986488342285,-6.431493759155273,-6.032696723937988,,-6.552303791046143,0.3657138387368768
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-6.225569725036621,-6.064136981964111,-5.974586486816406,-5.334568023681641,-4.327699184417725,,-5.585312080383301,0.7802564449405185
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.164549827575684,-6.501042366027832,-5.979896545410156,-6.210633277893066,-5.6521477699279785,,-6.101653957366944,0.31313901213225404
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.634514331817627,-7.373396396636963,-6.83264684677124,-6.450680732727051,-6.463082313537598,,-6.750864124298095,0.3810185550561965
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.442399978637695,-6.118980884552002,-5.768158435821533,-5.5406012535095215,-5.190303325653076,,-5.8120887756347654,0.4882948582520126
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.263700485229492,-5.905104160308838,-5.863814830780029,-5.739982604980469,-5.208472728729248,,-5.796214962005616,0.38195952826923746
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.987325668334961,-6.501871109008789,-5.842840194702148,-6.02883768081665,-5.4639482498168945,,-5.964964580535889,0.37375799013741773
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.998042583465576,-6.339577674865723,-6.512606620788574,-5.935422420501709,-6.354073524475098,,-6.227944564819336,0.24891116777762015
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.635678291320801,-6.028780460357666,-6.0500640869140625,-5.702934741973877,-5.397214889526367,,-5.7629344940185545,0.276885545584955
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.707808017730713,-6.5218729972839355,-6.027150630950928,-6.17545747756958,-6.078279495239258,,-6.102113723754883,0.29293415619903285
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-6.4151153564453125,-7.159480571746826,-5.983170986175537,-5.511480331420898,-5.3234710693359375,,-6.078543663024902,0.7386637422956094
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-7.0048956871032715,-6.467260360717773,-6.158291816711426,-6.776330471038818,-6.6991729736328125,,-6.6211902618408205,0.32223788813050525
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.337159156799316,-6.652204990386963,-5.905797481536865,-5.829392910003662,-5.208219528198242,,-5.98655481338501,0.548416126324745
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.782138824462891,-7.0148701667785645,-6.691318511962891,-6.255711078643799,-5.971807479858398,,-6.543169212341309,0.42149818768520547
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-6.197645664215088,-7.12114143371582,-6.372394561767578,-6.260021686553955,-5.766651153564453,,-6.343570899963379,0.49156835173615177
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.689533233642578,-6.467462062835693,-6.035384654998779,-6.1789445877075195,-6.006819725036621,,-6.075628852844238,0.28267982074209436
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.993055820465088,-7.0222392082214355,-6.575435638427734,-6.24496603012085,-5.193788528442383,,-6.405897045135498,0.7497470026437477
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.969822406768799,-7.842120170593262,-7.532204627990723,-6.072077751159668,-7.010455131530762,,-7.085336017608642,0.6741766580559037
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-6.277549743652344,-5.947420597076416,-5.761575698852539,-5.748103618621826,-4.951847553253174,,-5.73729944229126,0.488278103303153
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-6.27823543548584,-7.122446060180664,-6.250912189483643,-6.019274711608887,-6.142070770263672,,-6.362587833404541,0.436881842153141
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.358323097229004,-6.0019612312316895,-5.592820644378662,-5.695533275604248,-4.880634307861328,,-5.705854511260986,0.5493782877839593
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.949162483215332,-6.6212873458862305,-6.366830825805664,-6.19035005569458,-5.752737998962402,,-6.176073741912842,0.3411411371912474
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.760339736938477,-6.679737567901611,-6.060930252075195,-6.034854412078857,-5.851741790771484,,-6.077520751953125,0.3592842503692524
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.94990348815918,-6.522329330444336,-6.016232490539551,-6.04919958114624,-5.484860420227051,,-6.004505062103272,0.36854070033071207
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.027597427368164,-7.648458957672119,-8.671199798583984,-7.743823528289795,-7.384353160858154,,-7.695086574554443,0.6122588234234945
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-6.235708713531494,-6.132261753082275,-6.03682804107666,-5.893858432769775,-5.194170951843262,,-5.898565578460693,0.41339746351266693
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.9916768074035645,-5.866822719573975,-6.72005033493042,-6.565548419952393,-6.4813232421875,,-6.52508430480957,0.4161072596672023
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.835074424743652,-7.252514362335205,-6.9007368087768555,-6.170881748199463,-5.873959064483643,,-6.606633281707763,0.5662454234513311
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.849190711975098,-5.945207118988037,-6.2103447914123535,-5.7605156898498535,-4.652884483337402,,-5.883628559112549,0.8019871328704083
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.235127925872803,-7.528736591339111,-6.3068437576293945,-6.431514739990234,-6.256983757019043,,-6.551841354370117,0.5513789574910648
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.623279571533203,-7.173008918762207,-6.210953712463379,-6.042508602142334,-5.663320541381836,,-6.342614269256591,0.5781795067729291
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-6.360508441925049,-5.55617618560791,-5.660920143127441,-4.991805553436279,-4.761467933654785,,-5.466175651550293,0.6259985245022525
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.825528621673584,-5.338379383087158,-5.724172592163086,-5.576404571533203,-5.7099714279174805,,-5.634891319274902,0.1879433275161478
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.400257110595703,-6.163499355316162,-5.638507843017578,-6.090250492095947,-5.3844194412231445,,-5.935386848449707,0.41346845473152666
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.477416515350342,-6.861114501953125,-6.807868003845215,-6.818078517913818,-6.609032154083252,,-6.91470193862915,0.3292806175819125
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.618011474609375,-5.951135635375977,-5.976494312286377,-5.656881809234619,-4.87009334564209,,-5.814523315429687,0.633894621375326
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.857991695404053,-7.513063907623291,-6.523146629333496,-6.179210186004639,-5.45263147354126,,-6.5052087783813475,0.767258688363179
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.734500885009766,-6.940063953399658,-6.494094371795654,-6.177253246307373,-5.565179824829102,,-6.38221845626831,0.5379064954300066
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.634578704833984,-6.234918117523193,-6.498882293701172,-5.5987548828125,-5.668405532836914,,-6.127107906341553,0.47353210899190273
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-7.081603050231934,-7.044449806213379,-6.49616813659668,-6.227550029754639,-5.496119499206543,,-6.469178104400635,0.6542089655875151
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.930974006652832,-7.877851963043213,-7.480726718902588,-6.112391471862793,-7.209853649139404,,-7.122359561920166,0.6639870059639311
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.6240644454956055,-5.6573262214660645,-5.8646931648254395,-5.681656360626221,-4.825242042541504,,-5.730596446990967,0.6410337841611321
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.714677810668945,-7.02891206741333,-6.7528300285339355,-6.285340309143066,-6.288623809814453,,-6.614076805114746,0.32227653114512433
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.231114387512207,-5.90477180480957,-5.901601791381836,-5.763577461242676,-5.2220282554626465,,-5.8046187400817875,0.36824955710375384
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.681306838989258,-6.462019920349121,-6.315125465393066,-6.006868839263916,-5.882154941558838,,-6.06949520111084,0.3178515850512145
