SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.704739570617676,-5.379234313964844,-5.223996639251709,-5.252878189086914,-5.5935869216918945,,-5.430887126922608,0.2113204042800129
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.465704917907715,-6.121784210205078,-6.847118377685547,-6.472509384155273,-6.364370822906494,,-6.4542975425720215,0.2614488186035472
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.313806533813477,-6.337662696838379,-6.432532787322998,-6.555975437164307,-6.089256286621094,,-6.34584674835205,0.1721923011581764
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.5271382331848145,-6.222153663635254,-6.597971439361572,-6.6217803955078125,-5.946502685546875,,-6.383109283447266,0.29172162116394695
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.5738630294799805,-6.198683738708496,-6.097629070281982,-6.436809539794922,-6.15803861618042,,-6.29300479888916,0.20300563871167393
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.00921106338501,-5.757025718688965,-5.718928337097168,-6.149581432342529,-5.897378444671631,,-5.9064249992370605,0.17835849393496483
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.901985168457031,-5.635086536407471,-6.032327651977539,-6.208843231201172,-5.475735664367676,,-5.850795650482178,0.29621475294760374
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.8040876388549805,-5.469245910644531,-5.717803955078125,-6.00057315826416,-5.354818820953369,,-5.669305896759033,0.2594139053237021
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.94611120223999,-5.461175918579102,-5.295840263366699,-5.052310943603516,-5.248047351837158,,-5.400697135925293,0.3379364016315087
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.180834770202637,-6.295361518859863,-6.382019996643066,-6.640140533447266,-5.854385852813721,,-6.270548534393311,0.28761074123009983
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.944392204284668,-5.972990989685059,-6.626392364501953,-7.409914016723633,-5.794216156005859,,-6.549581146240234,0.6717478805227669
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.523623466491699,-5.392786026000977,-5.583820819854736,-5.846707344055176,-5.435899257659912,,-5.5565673828125,0.17846174508135673
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.540012359619141,-6.302432060241699,-6.146113395690918,-6.431002616882324,-5.771267414093018,,-6.23816556930542,0.2995393478351527
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.973823070526123,-5.776247978210449,-5.767183780670166,-6.212517261505127,-5.84221076965332,,-5.914396572113037,0.18599387368652298
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.822495460510254,-5.212436676025391,-4.8103556632995605,-5.095610618591309,-5.112271785736084,,-5.210634040832519,0.37333160420591416
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.358678817749023,-5.4879865646362305,-5.578835487365723,-5.728432655334473,-5.49586296081543,,-5.529959297180175,0.13605314120681525
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.221864700317383,-5.455573081970215,-5.413315296173096,-5.468968391418457,-5.616936683654785,,-5.635331630706787,0.3367642097425269
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.184863567352295,-5.484015464782715,-5.32080078125,-5.766088485717773,-5.366324424743652,,-5.624418544769287,0.3580078007154286
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.945067405700684,-5.548976898193359,-5.09725284576416,-5.412548065185547,-5.67156457901001,,-5.535081958770752,0.31369472777549057
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.99122953414917,-5.368199348449707,-5.382058143615723,-5.736380100250244,-5.40467643737793,,-5.576508712768555,0.27761590651232276
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-6.121365547180176,-5.610905647277832,-6.280544281005859,-6.273379325866699,-5.664811134338379,,-5.990201187133789,0.3284192643461407
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.671297550201416,-5.49604606628418,-5.669467926025391,-5.566959857940674,-5.267444610595703,,-5.534243202209472,0.16641853072660526
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.700057506561279,-5.928550720214844,-5.952709197998047,-6.253307342529297,-5.921534061431885,,-6.15123176574707,0.3366705401681097
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.347445964813232,-5.393725395202637,-5.437372207641602,-5.3666229248046875,-5.734351634979248,,-5.455903625488281,0.1592772327044907
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.672551155090332,-5.635389804840088,-6.095001220703125,-6.023308753967285,-5.409547805786133,,-5.767159748077392,0.2860475264133874
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.887454509735107,-5.715590953826904,-5.7479729652404785,-5.569708347320557,-5.756338596343994,,-5.735413074493408,0.11353765831850696
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.53460168838501,-5.540734767913818,-5.864558696746826,-5.599228382110596,-5.549218654632568,,-5.817668437957764,0.4220976142159976
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.442841053009033,-5.397937774658203,-5.3784894943237305,-5.571155548095703,-5.574878215789795,,-5.473060417175293,0.09419368299328168
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.7128424644470215,-5.566571235656738,-5.698188781738281,-5.5211567878723145,-5.534543037414551,,-5.606660461425781,0.09188443590285705
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.138106346130371,-5.797194480895996,-5.965445518493652,-5.98850154876709,-5.662081718444824,,-5.910265922546387,0.18402269542124566
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-6.043361186981201,-5.468021392822266,-5.477752208709717,-5.588736057281494,-5.087059020996094,,-5.532985973358154,0.3426780350644715
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.994686603546143,-5.456003189086914,-5.693523406982422,-5.819672107696533,-5.39341926574707,,-5.671460914611816,0.25032845788286784
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.290972709655762,-5.467558860778809,-5.851770877838135,-5.96439790725708,-5.384175777435303,,-5.591775226593017,0.2981001475318776
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.343201160430908,-5.80820369720459,-6.003755569458008,-6.562994956970215,-5.7569684982299805,,-6.09502477645874,0.3483769705040726
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.632670879364014,-5.335669040679932,-5.459454536437988,-5.747722148895264,-4.945988655090332,,-5.424301052093506,0.3106015698643878
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.90071964263916,-5.405492305755615,-5.534588813781738,-5.509335994720459,-4.975302219390869,,-5.465087795257569,0.3316643385566026
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.694823265075684,-5.356449127197266,-5.935144424438477,-5.9400434494018555,-5.839789867401123,,-5.753250026702881,0.24306950602758498
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.5677385330200195,-5.764856338500977,-6.0689778327941895,-6.401145935058594,-5.573709487915039,,-6.075285625457764,0.4173366625821211
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.976795673370361,-5.512251853942871,-5.850203990936279,-5.949291229248047,-5.478804588317871,,-5.753469467163086,0.2404189351805166
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.285977840423584,-5.711661338806152,-6.310279369354248,-6.393470764160156,-6.04779052734375,,-6.1498359680175785,0.2766066186812125
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.424656867980957,-5.546571731567383,-5.85725212097168,-5.65778112411499,-5.465476989746094,,-5.590347766876221,0.17374386185472035
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.552114486694336,-5.44696569442749,-5.594504356384277,-5.678572654724121,-5.000585556030273,,-5.4545485496521,0.2671298555168216
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.269073486328125,-6.384991645812988,-6.519768238067627,-6.627652168273926,-6.266419887542725,,-6.413581085205078,0.15847583436811308
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-7.020508766174316,-6.40346622467041,-7.058454990386963,-6.899230480194092,-5.784001350402832,,-6.633132362365723,0.5421111589718889
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.755672454833984,-5.640480041503906,-5.690118312835693,-5.443305015563965,-5.161456108093262,,-5.538206386566162,0.24071542702567594
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.91543436050415,-5.482841968536377,-6.064432144165039,-6.048794269561768,-5.494953155517578,,-5.801291179656983,0.2910251267268541
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.932709217071533,-5.671438694000244,-5.362920761108398,-5.075730800628662,-5.718213081359863,,-5.55220251083374,0.33519210976665975
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.942956447601318,-5.648510932922363,-5.736006736755371,-5.8051652908325195,-4.86589241027832,,-5.599706363677979,0.42410982856598506
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.695041656494141,-5.6442084312438965,-5.850397109985352,-5.75236177444458,-5.605955600738525,,-5.7095929145812985,0.09602416285908368
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.393138885498047,-5.499028205871582,-5.924673080444336,-6.039638519287109,-5.385894775390625,,-5.64847469329834,0.3105533482599521
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.550042629241943,-6.48388671875,-7.376910209655762,-8.265326499938965,-6.544336318969727,,-7.24410047531128,0.7452745216748439
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.7729926109313965,-5.480876922607422,-5.440957546234131,-5.450624465942383,-5.698144912719727,,-5.568719291687012,0.1552935233752185
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.491910934448242,-5.702247619628906,-5.867239475250244,-6.402083873748779,-6.014016151428223,,-6.0954996109008786,0.3407804351766738
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.527002811431885,-5.603904724121094,-5.765336036682129,-5.663434982299805,-5.804526329040527,,-5.8728409767150875,0.37427579659750565
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.416403293609619,-5.938169002532959,-5.9118499755859375,-5.96781063079834,-5.765536308288574,,-5.999953842163086,0.2454559886969197
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.317770004272461,-5.980431079864502,-5.957428932189941,-6.651786804199219,-6.109642505645752,,-6.203411865234375,0.2885907988168324
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.525833606719971,-6.106718063354492,-6.509634494781494,-6.596962928771973,-6.2668352127075195,,-6.40119686126709,0.20639053205592475
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.60299015045166,-5.5842766761779785,-5.478207588195801,-5.2500319480896,-5.722829818725586,,-5.527667236328125,0.17783012519598848
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.658412933349609,-5.351799011230469,-4.826906204223633,-5.18364953994751,-5.473209857940674,,-5.298795509338379,0.3156313270305649
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.853758811950684,-5.463212013244629,-5.577485084533691,-5.819476127624512,-5.369516372680664,,-5.616689682006836,0.21419100997331095
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.958796977996826,-6.575088977813721,-6.318138122558594,-6.238046169281006,-5.675755023956299,,-6.353165054321289,0.47154105008841213
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.802515029907227,-5.50196647644043,-5.797898292541504,-5.913068771362305,-5.951103210449219,,-5.793310356140137,0.17622974657077
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.309107780456543,-6.279916286468506,-6.145756721496582,-5.922262191772461,-6.161377906799316,,-6.1636841773986815,0.15270004519322863
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.743612289428711,-5.5736918449401855,-5.856810092926025,-5.624225616455078,-5.761295318603516,,-5.711927032470703,0.11317330718176202
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.198825836181641,-5.668814659118652,-5.603898048400879,-5.464910507202148,-5.507225036621094,,-5.688734817504883,0.2961545457509503
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.797100067138672,-6.449584007263184,-6.435851097106934,-6.662805557250977,-6.181684494018555,,-6.505405044555664,0.23590763141884954
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.404569625854492,-6.328787326812744,-6.978963851928711,-6.83596658706665,-6.155287742614746,,-6.740715026855469,0.5047147278858513
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.571320056915283,-5.66845703125,-5.479587554931641,-5.776130676269531,-5.725481033325195,,-5.84419527053833,0.42168087136538845
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.860199451446533,-5.757150650024414,-6.184004783630371,-6.126241207122803,-6.184635162353516,,-6.222446250915527,0.39855739118494704
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.072490692138672,-5.5013427734375,-5.646943092346191,-5.801102638244629,-5.476280212402344,,-5.699631881713867,0.2456118147161481
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.472782611846924,-5.527876853942871,-5.68826961517334,-5.608650207519531,-5.042940139770508,,-5.468103885650635,0.2512892387644396
