SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.366099834442139,-6.070470809936523,-5.840526580810547,-5.900049686431885,-5.9065399169921875,,-5.816737365722656,0.2660010399708069
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.380799770355225,-7.01719856262207,-5.7522382736206055,-6.588807582855225,-6.620260715484619,,-6.4718609809875485,0.4634762809114777
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.669882297515869,-6.588191509246826,-6.2886810302734375,-5.576449394226074,-5.977624893188477,,-6.020165824890137,0.4231270922760625
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.563364505767822,-6.331371784210205,-6.858945846557617,-5.8392333984375,-5.907591819763184,,-6.100101470947266,0.5056009867069631
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.283687114715576,-6.185605525970459,-5.870529651641846,-5.380417346954346,-5.577335357666016,,-5.659514999389648,0.36986281836327495
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.487648963928223,-5.965474605560303,-6.242000102996826,-5.756770610809326,-5.582322597503662,,-5.806843376159668,0.3038614727678936
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.300678730010986,-7.177704811096191,-6.123705863952637,-5.884908199310303,-6.37415885925293,,-6.172231292724609,0.6885246700536466
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.414974689483643,-5.718810558319092,-5.329734802246094,-5.698566913604736,-5.587626934051514,,-5.5499427795410154,0.1722886342992909
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.166569232940674,-4.723644256591797,-5.175192356109619,-5.127216815948486,-5.384642124176025,,-5.1154529571533205,0.24098595565399064
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.435727596282959,-6.716782093048096,-6.533660411834717,-5.323230266571045,-5.20091438293457,,-5.842062950134277,0.7226354348071222
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.21083927154541,-7.5294413566589355,-6.821942329406738,-6.190591335296631,-6.759451866149902,,-6.502453231811524,0.8643423301799725
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.323300361633301,-5.402241230010986,-4.86119270324707,-5.1436662673950195,-5.482694625854492,,-5.242619037628174,0.24743822850498945
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.124171733856201,-6.953287601470947,-7.271005630493164,-6.270671367645264,-5.747694969177246,,-6.273366260528564,0.8738654031806877
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.5731987953186035,-6.066135883331299,-6.463497638702393,-5.721411228179932,-5.460592269897461,,-5.856967163085938,0.4085473428393458
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.217046737670898,-4.884315013885498,-4.7549309730529785,-4.496148586273193,-5.201305389404297,,-4.910749340057373,0.3062322793776798
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.33063268661499,-6.02726411819458,-5.736250877380371,-5.210336685180664,-5.433168411254883,,-5.547530555725098,0.33150518201470036
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.27045202255249,-5.847111701965332,-6.071210861206055,-5.312479019165039,-5.605438232421875,,-5.621338367462158,0.3435574906652892
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.930308818817139,-6.197579860687256,-5.399663925170898,-4.865731716156006,-6.082221031188965,,-5.695101070404053,0.5551590123976812
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.401695728302002,-5.756875514984131,-5.626972198486328,-4.797966480255127,-5.883183479309082,,-5.493338680267334,0.42755978382524834
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.14526891708374,-6.159506320953369,-6.539939880371094,-5.497222900390625,-5.358173370361328,,-5.740022277832031,0.5861584084590864
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.562932968139648,-6.305678844451904,-5.867882251739502,-5.517307281494141,-5.782026290893555,,-5.80716552734375,0.3148417756696295
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.647740364074707,-5.829575061798096,-5.4700164794921875,-5.423755645751953,-5.713733673095703,,-5.61696424484253,0.16914347441591918
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-4.897453784942627,-7.134082317352295,-6.931201934814453,-6.243070602416992,-6.167933464050293,,-6.274748420715332,0.8773168462633835
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.371417999267578,-5.998756408691406,-5.8331522941589355,-5.5893635749816895,-5.458322525024414,,-5.6502025604248045,0.26134295087560555
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.960987567901611,-6.838496208190918,-5.845335483551025,-6.338289737701416,-6.221271991729736,,-6.240876197814941,0.3878831980269309
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.708858966827393,-6.138031482696533,-5.566753387451172,-5.933644771575928,-5.781764030456543,,-5.825810527801513,0.2189968677373596
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.727907657623291,-6.24682092666626,-6.3163018226623535,-5.914219379425049,-5.893527984619141,,-6.019755554199219,0.2508709085151448
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.2767333984375,-5.62951135635376,-6.036937236785889,-4.877871036529541,-5.014235973358154,,-5.367057800292969,0.4715839685301364
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.950717449188232,-5.801193714141846,-5.27882194519043,-5.35978364944458,-6.380539417266846,,-5.7542112350463865,0.4512973339649045
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.828028202056885,-6.869420528411865,-6.860573768615723,-6.680477619171143,-6.216053485870361,,-6.4909107208251955,0.4557454842302935
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.505977153778076,-5.551219463348389,-5.325988292694092,-5.472558498382568,-5.743157386779785,,-5.519780158996582,0.15071621626374845
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.504305362701416,-5.813861846923828,-5.78956413269043,-5.789337635040283,-5.527069091796875,,-5.684827613830566,0.15493381704222522
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.680543422698975,-6.360811710357666,-6.135818004608154,-5.510032653808594,-5.845434188842773,,-5.906527996063232,0.34313176703732057
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.310831546783447,-6.315873146057129,-6.681997299194336,-6.7706475257873535,-6.604650497436523,,-6.336800003051758,0.5983681851902257
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.480409622192383,-5.381951808929443,-5.609896659851074,-5.2203450202941895,-5.077023029327393,,-5.3539252281188965,0.2102520301074103
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.984973430633545,-5.624730110168457,-5.184944152832031,-5.697010040283203,-5.75856876373291,,-5.65004529953003,0.29288215105794063
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.7114644050598145,-6.90359354019165,-6.288658142089844,-5.313380718231201,-5.744894981384277,,-5.992398357391357,0.6162980776755288
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.328910827636719,-6.381124973297119,-5.979141712188721,-5.9408040046691895,-5.5418596267700195,,-6.034368228912354,0.3396191019478552
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.601978778839111,-6.191124439239502,-5.99608039855957,-5.903750896453857,-5.629111289978027,,-5.864409160614014,0.2499313673654671
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.988636493682861,-6.971366882324219,-6.507195472717285,-6.535815715789795,-6.147928237915039,,-6.43018856048584,0.38229578008807064
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.542783737182617,-6.170043468475342,-5.705223560333252,-5.940589427947998,-5.893683910369873,,-5.850464820861816,0.23868573455737074
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.935499668121338,-5.364213466644287,-5.094679832458496,-5.204104900360107,-5.7689290046691895,,-5.473485374450684,0.36357391768854613
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.835010051727295,-7.109957218170166,-6.721009254455566,-6.1573309898376465,-5.924783706665039,,-6.349618244171142,0.5473406165427147
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-5.715555667877197,-7.663586139678955,-6.20682430267334,-6.480391025543213,-6.324835777282715,,-6.478238582611084,0.7217923566582464
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.5172929763793945,-5.757362365722656,-5.704998970031738,-5.337802410125732,-5.255362510681152,,-5.514563846588135,0.22003070424405027
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.667150974273682,-6.473781108856201,-5.997440814971924,-5.831583499908447,-5.964627265930176,,-5.986916732788086,0.30167161404329607
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.560295104980469,-5.55338716506958,-5.349351406097412,-5.611923694610596,-5.603495121002197,,-5.535690498352051,0.10729606591932417
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.939650058746338,-6.280303001403809,-5.7578630447387695,-6.111309051513672,-6.163765907287598,,-6.050578212738037,0.20448740329676526
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-6.06840181350708,-6.481014251708984,-5.108204364776611,-5.532064437866211,-5.381936550140381,,-5.714324283599853,0.5532327758502413
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.592076301574707,-6.070703029632568,-5.710583686828613,-5.4466071128845215,-5.725335121154785,,-5.709061050415039,0.23109499438486897
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.840428829193115,-7.251637935638428,-6.3924689292907715,-5.850281238555908,-6.798165321350098,,-6.626596450805664,0.529933492584155
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.376546382904053,-5.80316686630249,-5.707912445068359,-5.807217121124268,-5.6798505783081055,,-5.674938678741455,0.1761316358882335
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.2607340812683105,-6.115776538848877,-5.994063377380371,-5.138500690460205,-5.922706127166748,,-5.886356163024902,0.4373221084834886
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.546030521392822,-6.359367847442627,-6.772861480712891,-5.817887783050537,-6.042670249938965,,-6.107763576507568,0.4768304398147551
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.413269996643066,-6.05449104309082,-6.234964370727539,-5.747944355010986,-5.314579010009766,,-5.753049755096436,0.39712765281711043
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.458096981048584,-6.58612585067749,-6.611313819885254,-5.659162998199463,-5.90228271484375,,-6.043396472930908,0.5308505537023209
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.605819225311279,-6.443114757537842,-6.491218090057373,-5.18548583984375,-5.861662864685059,,-5.917460155487061,0.5571199902002077
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.230062007904053,-5.961854457855225,-5.756561279296875,-5.981191158294678,-5.316467761993408,,-5.649227333068848,0.3556278878218292
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.0975446701049805,-5.134443759918213,-4.971367835998535,-4.855134010314941,-5.245611667633057,,-5.060820388793945,0.15101782663143742
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.761266231536865,-5.933497428894043,-5.652718544006348,-5.2199625968933105,-5.395875930786133,,-5.59266414642334,0.28540872755103397
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-5.601706027984619,-7.8644280433654785,-7.442988395690918,-6.659366130828857,-6.6646904945373535,,-6.846635818481445,0.8674044082006761
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.472465515136719,-5.8641791343688965,-6.014328956604004,-5.931024074554443,-5.287843704223633,,-5.713968276977539,0.3161482224713227
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.67537784576416,-6.948306560516357,-7.257406234741211,-5.77435302734375,-6.54633903503418,,-6.4403565406799315,0.7009937228282037
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.91348123550415,-6.577970027923584,-6.32570743560791,-5.82297945022583,-6.096362113952637,,-6.147300052642822,0.30812156201044943
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.118153095245361,-6.224145412445068,-6.307087421417236,-6.6074090003967285,-5.725198268890381,,-6.196398639678955,0.3201966431249681
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-5.808478832244873,-6.832347869873047,-6.589057922363281,-6.31836462020874,-6.397261619567871,,-6.389102172851563,0.3803429016271826
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-5.744519233703613,-7.282435894012451,-6.741747856140137,-6.106334686279297,-6.562597274780273,,-6.487526988983154,0.5915048732784871
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.329063415527344,-5.852950572967529,-5.698094367980957,-5.903894424438477,-5.654564380645752,,-5.6877134323120115,0.2257620384388016
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.970213413238525,-6.5449700355529785,-6.5910258293151855,-6.463947296142578,-6.264991760253906,,-6.367029666900635,0.2545117659331954
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.484091758728027,-5.643979549407959,-5.642156600952148,-5.589939117431641,-5.65552282333374,,-5.603137969970703,0.07120546179199755
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.669802188873291,-5.744781017303467,-5.2305827140808105,-5.6634697914123535,-5.778918743133545,,-5.617510890960693,0.22181647494835574
