SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.2844719886779785,-4.678467750549316,-5.744190692901611,-5.850964546203613,-5.771572113037109,,-5.465933418273925,0.49298111535091965
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.276783466339111,-6.905461311340332,-7.159548282623291,-6.4217023849487305,-7.044063568115234,,-6.76151180267334,0.3903274269733152
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.610700607299805,-5.245265960693359,-5.825711727142334,-6.902956008911133,-6.398826599121094,,-5.996692180633545,0.6568659283200379
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.6911139488220215,-4.93571138381958,-5.594829559326172,-6.536261558532715,-6.383497714996338,,-5.828282833099365,0.6479770379158564
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.386239528656006,-5.017139434814453,-5.56183385848999,-6.608558654785156,-5.88088321685791,,-5.690930938720703,0.600337487478238
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.623016834259033,-4.883148193359375,-5.905085563659668,-5.9981842041015625,-6.019101142883301,,-5.6857071876525875,0.475644643295359
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.8377180099487305,-5.2680230140686035,-6.113011360168457,-6.223868370056152,-5.510241508483887,,-5.790572452545166,0.40173942385405126
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.570162296295166,-5.179298400878906,-5.561514854431152,-5.969834804534912,-5.800540924072266,,-5.616270256042481,0.2979228378328749
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.296450138092041,-5.025327205657959,-5.524197578430176,-6.077056407928467,-5.673663139343262,,-5.519338893890381,0.39642633319018444
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.676625728607178,-4.832676887512207,-6.057282447814941,-6.306141376495361,-5.438758373260498,,-5.662296962738037,0.5720562573476935
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.772646427154541,-5.412087440490723,-6.401203155517578,-5.918802261352539,-4.809542655944824,,-5.662856388092041,0.5945055681480723
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.393913269042969,-4.723963737487793,-6.293331146240234,-6.032533645629883,-5.3867411613464355,,-5.566096591949463,0.615921430406965
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.050914764404297,-5.257046699523926,-6.194770812988281,-6.318775177001953,-6.030989646911621,,-5.970499420166016,0.41555208462669874
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.732665538787842,-4.959834098815918,-5.910870552062988,-6.0382843017578125,-5.896423816680908,,-5.707615661621094,0.4318875957621741
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-4.277795791625977,-4.678109645843506,-5.105426788330078,-5.887845039367676,-5.446900367736816,,-5.0792155265808105,0.6310547481687809
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.430147171020508,-4.851876258850098,-5.9110426902771,-6.282951831817627,-5.660120964050293,,-5.627227783203125,0.5365672475957429
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.204099178314209,-4.461968421936035,-6.009716033935547,-6.372549057006836,-5.42566442489624,,-5.494799423217773,0.7402043118623501
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.135397911071777,-5.391837120056152,-6.266696929931641,-6.364381790161133,-6.254995346069336,,-5.882661819458008,0.5739080034311096
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-4.921937465667725,-5.083219528198242,-5.595738887786865,-6.1319990158081055,-5.729954242706299,,-5.492569828033448,0.49220266718913497
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.237621784210205,-4.456247329711914,-6.1090497970581055,-6.37208366394043,-5.584743022918701,,-5.551949119567871,0.7555496942420208
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.629080295562744,-5.724180221557617,-6.423853874206543,-6.1421284675598145,-5.94654655456543,,-5.97315788269043,0.3212340890266577
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.453397274017334,-5.529752731323242,-6.404363632202148,-5.903017044067383,-5.968440532684326,,-5.851794242858887,0.3820974817592922
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.574479579925537,-4.890264511108398,-6.908145427703857,-6.279374599456787,-5.318874359130859,,-5.7942276954650875,0.8011834527697521
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.618013381958008,-5.182495594024658,-6.0852837562561035,-5.895315170288086,-5.812308311462402,,-5.718683242797852,0.34350838539169976
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.914595127105713,-6.050444602966309,-6.274089813232422,-6.116270065307617,-6.45913028717041,,-6.162905979156494,0.21011391818454228
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.737236499786377,-5.507018566131592,-6.342148780822754,-6.450479030609131,-6.151983261108398,,-6.03777322769165,0.40250382744342406
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.489130973815918,-5.2554521560668945,-6.482250690460205,-6.442075729370117,-5.81329870223999,,-5.896441650390625,0.5533016917747853
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.44857931137085,-4.784091472625732,-5.827733039855957,-5.714761734008789,-5.510305404663086,,-5.457094192504883,0.4060795224999675
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.879833698272705,-6.007428169250488,-6.218710899353027,-5.920576095581055,-6.405885696411133,,-6.086486911773681,0.22134870728592268
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.747527122497559,-5.583338737487793,-6.715066432952881,-6.445405960083008,-6.2324628829956055,,-6.144760227203369,0.4733701008293683
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.521494388580322,-4.996230125427246,-6.287489891052246,-6.196777820587158,-5.876946926116943,,-5.775787830352783,0.5295470005803765
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.524142265319824,-5.193264007568359,-6.218820571899414,-6.204649925231934,-6.143736362457275,,-5.856922626495361,0.47046042542677147
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.794544696807861,-5.925266742706299,-6.150483131408691,-5.924905776977539,-6.1402387619018555,,-5.987087821960449,0.1540410214492821
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.522890567779541,-5.810866355895996,-6.124252796173096,-5.434093475341797,-5.267134666442871,,-5.63184757232666,0.3385647813839621
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.71760368347168,-5.525885105133057,-6.048707962036133,-6.180364608764648,-5.897067070007324,,-5.873925685882568,0.26007594826317904
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.755021572113037,-5.969489574432373,-6.12714958190918,-6.310972690582275,-6.276461124420166,,-6.087818908691406,0.23004689541637982
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.726746559143066,-5.397360324859619,-6.578226566314697,-6.0259904861450195,-5.579278469085693,,-5.861520481109619,0.4620571418044304
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-5.7627177238464355,-5.68497896194458,-5.756497383117676,-6.252546787261963,-5.89426326751709,,-5.870200824737549,0.22669123509804576
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.56366491317749,-5.383663177490234,-5.853243350982666,-6.176735877990723,-6.374642372131348,,-5.870389938354492,0.4121272673493079
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.864601135253906,-5.681041717529297,-6.40065336227417,-6.194126129150391,-6.132551670074463,,-6.054594802856445,0.2832588445205912
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.8052449226379395,-5.8390398025512695,-6.7518415451049805,-6.239038944244385,-6.309248924255371,,-6.188882827758789,0.38842448917861544
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.729642868041992,-5.977782249450684,-6.357927322387695,-6.505397319793701,-6.18729305267334,,-6.151608562469482,0.3071147719972522
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.804568290710449,-5.47982120513916,-5.91069221496582,-6.299742221832275,-6.2929205894470215,,-5.957548904418945,0.3476322790597856
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.495934009552002,-5.524029731750488,-6.832730293273926,-6.377437591552734,-6.1936163902282715,,-6.284749603271484,0.4848898686015547
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.730702877044678,-5.522103309631348,-5.767730712890625,-5.8127946853637695,-5.98985481262207,,-5.764637279510498,0.16809663329875843
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.493504047393799,-5.386713027954102,-6.326175212860107,-6.212096214294434,-6.246498107910156,,-5.932997322082519,0.4534172076169958
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.556294918060303,-5.2580695152282715,-6.348517417907715,-6.04191780090332,-5.72181510925293,,-5.785322952270508,0.4235304581494295
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.469766139984131,-5.639190673828125,-6.9953742027282715,-6.772364616394043,-6.043455123901367,,-6.184030151367187,0.6766093934107262
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-6.118195533752441,-6.415167331695557,-6.174503326416016,-6.346708297729492,-6.366632461547852,,-6.284241390228272,0.12985152522891663
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.708920955657959,-5.848234176635742,-6.333693504333496,-6.080136299133301,-6.064889907836914,,-6.007174968719482,0.23952367092216234
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.408413410186768,-5.939220428466797,-7.24515962600708,-7.739955425262451,-7.531320095062256,,-6.9728137969970705,0.7683538998203667
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.41015100479126,-5.009160995483398,-6.3938727378845215,-6.147985458374023,-5.913689613342285,,-5.774971961975098,0.5614669609419037
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.930062770843506,-5.2413177490234375,-6.437685966491699,-6.441741943359375,-6.753333568572998,,-6.160828399658203,0.5927430975160057
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.541075706481934,-4.9316511154174805,-5.540507793426514,-6.392292499542236,-5.880922317504883,,-5.65728988647461,0.5347746544980686
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.618222713470459,-4.504480361938477,-5.933544158935547,-6.225948333740234,-6.042291641235352,,-5.664897441864014,0.6852229332927114
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.432862758636475,-5.502336025238037,-5.958705902099609,-6.701055526733398,-6.717343330383301,,-6.062460708618164,0.6240137998157862
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.532927513122559,-5.190354824066162,-5.42381477355957,-6.525638103485107,-5.912693977355957,,-5.717085838317871,0.5218685363917948
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.524857997894287,-4.507073402404785,-5.464363098144531,-5.754493713378906,-5.7201056480407715,,-5.394178771972657,0.5111296366842604
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-4.420914173126221,-4.795009613037109,-5.0781941413879395,-5.8143510818481445,-4.905981540679932,,-5.002890110015869,0.5136733322115634
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.365994930267334,-5.88652229309082,-6.088699817657471,-6.204890727996826,-6.121115684509277,,-5.933444690704346,0.3380859541376187
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.366830348968506,-5.619489669799805,-6.492973327636719,-6.107743263244629,-6.375940322875977,,-6.192595386505127,0.34994647472793455
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.657269477844238,-4.916048049926758,-5.855932235717773,-5.771271705627441,-5.883752346038818,,-5.6168547630310055,0.4015595685038367
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.601672649383545,-5.039295196533203,-5.513497352600098,-6.454371929168701,-6.118719100952148,,-5.745511245727539,0.5511416941840009
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.7765212059021,-5.4739789962768555,-6.521632194519043,-6.2174859046936035,-5.882598876953125,,-5.974443435668945,0.4051414773443762
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.8377814292907715,-6.037961959838867,-6.166786193847656,-5.989235877990723,-6.295958518981934,,-6.06554479598999,0.1744995124704534
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-5.664186954498291,-5.221834659576416,-5.829010963439941,-7.213034629821777,-6.237851619720459,,-6.033183765411377,0.7533374980554098
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.582006931304932,-5.369141101837158,-6.777371883392334,-6.800160884857178,-6.150267601013184,,-6.335789680480957,0.6000179806783555
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.707394599914551,-4.884685039520264,-6.162264347076416,-6.082299709320068,-6.141552448272705,,-5.795639228820801,0.5417261331481519
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.5803375244140625,-5.428035259246826,-6.228595733642578,-6.413723945617676,-5.949949741363525,,-5.920128440856933,0.41751990050974375
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.4442973136901855,-5.130377769470215,-6.202836513519287,-6.185107707977295,-6.196250915527344,,-5.831774044036865,0.5092814483955748
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.989926338195801,-6.036473274230957,-6.32392692565918,-6.228086471557617,-6.60810661315918,,-6.237303924560547,0.24830010067387356
