SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.613795280456543,-5.9253058433532715,-5.5597453117370605,-5.7762908935546875,-5.9815850257873535,,-5.771344470977783,0.18542223018827042
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.800889492034912,-7.357586860656738,-6.921175003051758,-7.564052104949951,-7.259993076324463,,-7.180739307403565,0.31470002703839856
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.3388495445251465,-6.503791332244873,-6.741395950317383,-6.899191379547119,-7.01268196105957,,-6.699182033538818,0.2775270196786703
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.169894695281982,-6.113887786865234,-6.489669322967529,-6.822988986968994,-6.804846286773682,,-6.480257415771485,0.33669837107031336
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.8087005615234375,-5.943062782287598,-6.33114767074585,-6.3248982429504395,-6.486971855163574,,-6.17895622253418,0.2881275367948632
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.9361701011657715,-5.993263244628906,-6.00346040725708,-6.525203227996826,-6.309995174407959,,-6.153618431091308,0.2540048923132358
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.449099063873291,-6.402054786682129,-5.661784648895264,-6.143029689788818,-6.346707820892334,,-6.2005352020263675,0.3230013983557174
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.36733341217041,-5.570294380187988,-5.348613262176514,-5.456851482391357,-5.838860034942627,,-5.5163905143737795,0.20050208281159643
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.723550319671631,-4.289925575256348,-5.024096488952637,-5.391590118408203,-5.487736701965332,,-5.18337984085083,0.5593300625923802
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.98494291305542,-6.161614894866943,-6.071679592132568,-5.871424198150635,-6.38510274887085,,-6.094952869415283,0.19444773140648486
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-7.625012397766113,-6.665211200714111,-7.363125801086426,-6.999730587005615,-6.857518196105957,,-7.102119636535645,0.3881827601454929
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.3097052574157715,-5.336347579956055,-5.259124755859375,-5.590756893157959,-5.712364673614502,,-5.441659832000733,0.19832598110523034
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.762270450592041,-6.619256019592285,-6.478642463684082,-6.755465030670166,-7.355138301849365,,-6.794154453277588,0.3344224936701235
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.935122966766357,-6.174860954284668,-5.682851791381836,-6.527962684631348,-6.400660037994385,,-6.144291687011719,0.34297994719429925
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.235891819000244,-4.555068016052246,-5.236952781677246,-5.632397174835205,-5.3807501792907715,,-5.208211994171142,0.39934062983291496
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.559550762176514,-5.848626613616943,-5.571681976318359,-5.810678482055664,-5.817638874053955,,-5.721635341644287,0.14320401960184603
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.5119948387146,-5.7377729415893555,-5.844598293304443,-5.7273268699646,-6.027394771575928,,-5.769817543029785,0.1879115815460536
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.703287601470947,-4.905448913574219,-5.910731792449951,-6.794921875,-5.946460247039795,,-5.852170085906982,0.6744531147738757
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.824594020843506,-5.375070095062256,-5.572098255157471,-6.224023342132568,-5.844010353088379,,-5.767959213256836,0.32004263038326347
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.3744797706604,-5.291233539581299,-5.883759021759033,-5.588186264038086,-6.146463394165039,,-5.656824398040771,0.35683750777027173
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.5992302894592285,-6.262269973754883,-5.725431442260742,-6.292456150054932,-6.136707305908203,,-6.003219032287598,0.3197489129256836
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.883823871612549,-5.716464519500732,-5.129127502441406,-5.641369819641113,-5.341141223907471,,-5.542385387420654,0.30329976647726786
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-7.306795597076416,-6.266504287719727,-6.890223503112793,-7.222384929656982,-7.004114627838135,,-6.93800458908081,0.41062306614870003
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.873959064483643,-5.937380790710449,-5.801229000091553,-5.874425411224365,-5.8669114112854,,-5.870781135559082,0.04824771589853511
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.876393795013428,-6.689887046813965,-5.853318691253662,-6.5904221534729,-6.529561519622803,,-6.307916641235352,0.4085671518358099
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.912209510803223,-6.5805134773254395,-6.097368240356445,-6.4256272315979,-6.243160724639893,,-6.25177583694458,0.26339796863271603
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.3538594245910645,-5.759049415588379,-5.778463840484619,-6.2723846435546875,-6.127950191497803,,-6.0583415031433105,0.2765402037121724
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.104609966278076,-5.44686222076416,-5.162703514099121,-5.6617608070373535,-5.803319931030273,,-5.435851287841797,0.30435180081840674
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.814310550689697,-6.187553882598877,-5.906457424163818,-5.964407920837402,-6.271051406860352,,-6.028756237030029,0.19300796575310106
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.3699750900268555,-6.34977912902832,-6.416690349578857,-6.914455890655518,-6.593595027923584,,-6.528899097442627,0.23599322581823717
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.839793682098389,-5.604825973510742,-5.2399444580078125,-5.666091442108154,-5.853018760681152,,-5.64073486328125,0.24862331943010116
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.928711414337158,-6.120101451873779,-5.659939289093018,-6.3556036949157715,-6.145887851715088,,-6.042048740386963,0.2617462886870136
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.889484405517578,-6.107276439666748,-5.164535999298096,-5.713630199432373,-5.7925705909729,,-5.733499526977539,0.3505867009031807
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.96615743637085,-6.821123123168945,-5.913144588470459,-6.376648426055908,-6.7971673011779785,,-6.574848175048828,0.4302135687371783
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.428477764129639,-5.754210472106934,-4.840808868408203,-5.062292575836182,-5.140588283538818,,-5.245275592803955,0.3537701567800818
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.362087726593018,-6.036966800689697,-5.629818439483643,-5.561811923980713,-6.055586338043213,,-5.729254245758057,0.30574307612976576
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.904098033905029,-6.161216735839844,-5.208646297454834,-6.070702075958252,-6.364053249359131,,-5.941743278503418,0.4421518487645885
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.205364227294922,-5.911592960357666,-6.228387355804443,-6.710243225097656,-6.551548480987549,,-6.321427249908448,0.3139366319658963
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.93403959274292,-6.287649154663086,-5.675034999847412,-6.413234710693359,-6.187008857727051,,-6.099393463134765,0.2953959204392767
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.526657581329346,-6.783487319946289,-6.14678430557251,-6.911792755126953,-6.806405544281006,,-6.635025501251221,0.3074634997861631
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.5057172775268555,-6.235599517822266,-5.84088659286499,-6.038815975189209,-6.450168609619141,,-6.014237594604492,0.3634159223188251
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.347168445587158,-5.835075855255127,-5.571832180023193,-5.5468034744262695,-6.054391384124756,,-5.671054267883301,0.27569717721204434
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.321916103363037,-6.940152168273926,-6.7855072021484375,-7.033050060272217,-7.3044281005859375,,-6.877010726928711,0.3631541210795388
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-7.741909980773926,-7.016571998596191,-6.707977771759033,-7.2237982749938965,-7.257083415985107,,-7.189468288421631,0.37837429272281514
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.759814739227295,-5.742763042449951,-5.386688709259033,-5.6693949699401855,-5.739604473114014,,-5.659653186798096,0.15647388057758252
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.737536430358887,-5.990636825561523,-5.606466293334961,-5.979628086090088,-6.089001655578613,,-5.8806538581848145,0.20060058228173278
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.884511947631836,-6.046835899353027,-5.819825649261475,-5.990289688110352,-5.74485969543457,,-5.897264575958252,0.12289417884667425
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.134278774261475,-6.019187927246094,-5.720919609069824,-6.339751720428467,-6.271856784820557,,-6.097198963165283,0.24412291020915483
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.343360900878906,-6.206944465637207,-5.881509780883789,-5.903891086578369,-6.242100715637207,,-5.915561389923096,0.3606387166442253
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.853332996368408,-5.989546775817871,-5.337218761444092,-5.94813871383667,-5.83669376373291,,-5.79298620223999,0.26267109068324457
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.8647847175598145,-7.287917137145996,-7.4246907234191895,-8.351356506347656,-7.5771942138671875,,-7.501188659667969,0.5442675963845975
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.881643295288086,-5.880064010620117,-5.974359035491943,-5.929683208465576,-5.920333385467529,,-5.91721658706665,0.03897487497732199
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.141397953033447,-5.206559181213379,-5.986632823944092,-6.985797882080078,-6.371636867523193,,-6.1384049415588375,0.6449519714310196
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.217937469482422,-6.281001091003418,-6.4124579429626465,-6.670170783996582,-6.600330829620361,,-6.436379623413086,0.19619506525841934
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.544007778167725,-5.864775657653809,-5.835947513580322,-6.13940954208374,-6.523044109344482,,-5.981436920166016,0.3689224066502061
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.689660549163818,-6.134706497192383,-6.360753059387207,-6.598191261291504,-6.7918009757995605,,-6.3150224685668945,0.4281311063334251
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.862422943115234,-6.485647201538086,-6.302916526794434,-6.649122714996338,-6.708566188812256,,-6.401735115051269,0.34022415510730186
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.345845699310303,-5.5908403396606445,-5.514249324798584,-5.439087867736816,-6.080945014953613,,-5.594193649291992,0.2868203877906842
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.403171062469482,-4.775974273681641,-5.269429683685303,-5.780113697052002,-5.56581449508667,,-5.358900642395019,0.3774923355965454
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.402246952056885,-4.796703338623047,-5.448106288909912,-6.6027045249938965,-5.8832244873046875,,-5.626597118377686,0.6688719860221995
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.658090591430664,-7.049520969390869,-6.781271457672119,-6.981540203094482,-8.289589881896973,,-7.3520026206970215,0.6179060063781621
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.8173298835754395,-6.007570266723633,-5.633697509765625,-6.168849468231201,-6.619185447692871,,-6.0493265151977536,0.3766093568850697
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.218320369720459,-6.565366744995117,-6.607954978942871,-6.799615859985352,-6.964258670806885,,-6.6311033248901365,0.2804620611295424
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.505562782287598,-6.245086669921875,-5.7129621505737305,-6.236573696136475,-5.986766338348389,,-6.1373903274536135,0.29992234941996054
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.537178039550781,-6.406323432922363,-6.373579025268555,-5.613770008087158,-6.348697185516357,,-6.255909538269043,0.36624279562630563
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.506882190704346,-6.92496919631958,-6.752861022949219,-7.294270038604736,-7.125463962554932,,-6.920889282226563,0.3085919646193244
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.752036094665527,-6.691883087158203,-7.06177282333374,-7.252190589904785,-7.349207401275635,,-7.221417999267578,0.38882079808874637
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.762423515319824,-5.554469108581543,-5.628957748413086,-5.763012409210205,-5.996466636657715,,-5.741065883636475,0.16848882270336432
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.505913257598877,-6.405268669128418,-6.235933780670166,-6.858806133270264,-6.613243579864502,,-6.523833084106445,0.2331661585747626
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.9333062171936035,-5.904359340667725,-5.658580303192139,-6.334795951843262,-5.999875545501709,,-5.966183471679687,0.24317337573852343
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.383190631866455,-6.070652484893799,-5.608911037445068,-5.8365654945373535,-5.837149143218994,,-5.747293758392334,0.26092391767718004
