SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.83474588394165,-4.539515972137451,-5.62224006652832,-6.365210056304932,-5.740596771240234,,-5.620461750030517,0.6677288166277019
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.151134014129639,-5.605581283569336,-6.339622974395752,-6.351233005523682,-6.644562244415283,,-6.218426704406738,0.3853652046890361
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.078213214874268,-5.25098991394043,-6.9130048751831055,-6.358968257904053,-7.17124605178833,,-6.3544844627380375,0.7538386217399417
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.276583671569824,-5.587347030639648,-7.219391345977783,-6.447251796722412,-7.358583450317383,,-6.57783145904541,0.7262977077241539
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.780309677124023,-4.866580963134766,-6.7002763748168945,-6.653198719024658,-6.680026054382324,,-6.136078357696533,0.8092908865525232
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.921488285064697,-4.569521903991699,-5.892995834350586,-5.904207229614258,-5.8280792236328125,,-5.623258495330811,0.5901151933120325
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.949072360992432,-4.519611358642578,-5.665329933166504,-5.727744102478027,-5.686351776123047,,-5.509621906280517,0.5648657618377552
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.574555397033691,-4.476190567016602,-5.3008809089660645,-5.327378273010254,-5.560281753540039,,-5.24785737991333,0.4497069381343673
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.676431655883789,-4.6248860359191895,-5.295583248138428,-5.73402738571167,-5.759739875793457,,-5.418133640289307,0.48152411773648407
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.109169960021973,-5.16798210144043,-7.051959037780762,-6.315990447998047,-6.2495436668396,,-6.178929042816162,0.6732075597342785
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.136792182922363,-5.057267665863037,-6.857464790344238,-5.242717266082764,-5.220574378967285,,-5.702963256835938,0.7717722341597796
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.439986705780029,-4.283456802368164,-5.08057975769043,-5.267629623413086,-5.2729716300964355,,-5.068924903869629,0.45713823592640285
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.090085029602051,-5.257949352264404,-6.364582061767578,-6.15021276473999,-6.099287509918213,,-5.992423343658447,0.42538494679405336
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.9182209968566895,-4.588003158569336,-5.889820098876953,-5.588540077209473,-5.705901145935059,,-5.538097095489502,0.5480840342104705
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.326930999755859,-4.775243282318115,-5.299620628356934,-5.759000301361084,-5.397577285766602,,-5.311674499511719,0.35200006004113704
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.733022689819336,-4.4571709632873535,-5.781630039215088,-5.730319023132324,-5.520102500915527,,-5.444449043273925,0.5610545587916858
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.685171127319336,-4.995567798614502,-5.717903137207031,-6.767012119293213,-6.921875953674316,,-6.01750602722168,0.8099707504612892
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.634755611419678,-5.349911689758301,-5.565313339233398,-6.63916540145874,-6.446101188659668,,-5.927049446105957,0.5757387714773478
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.58995246887207,-5.669903755187988,-5.615359783172607,-6.399250507354736,-6.196009635925293,,-5.894095230102539,0.37642803050102924
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.69285249710083,-4.5319318771362305,-5.571563720703125,-6.337686061859131,-5.975967884063721,,-5.622000408172608,0.676999300070839
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.693180084228516,-5.012033462524414,-5.662874221801758,-5.83099889755249,-5.744529724121094,,-5.588723278045654,0.3286159820329219
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.631441116333008,-4.4728593826293945,-5.318852424621582,-5.524247646331787,-5.5641093254089355,,-5.302301979064941,0.4781172647817796
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.570379734039307,-5.290139198303223,-6.517107963562012,-5.813034534454346,-5.9446868896484375,,-6.0270696640014645,0.5317395595367386
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.745993614196777,-4.500675678253174,-5.7414703369140625,-5.815023899078369,-5.563361167907715,,-5.47330493927002,0.5516252000049534
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.7278337478637695,-5.185245513916016,-5.7271647453308105,-5.6936469078063965,-5.990530014038086,,-5.664884185791015,0.2935844302122516
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.790249347686768,-4.805971145629883,-5.851112365722656,-5.953159809112549,-5.707012176513672,,-5.6215009689331055,0.4646493447901556
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.9063401222229,-5.095851898193359,-6.02525520324707,-5.894734859466553,-6.238924980163574,,-5.832221412658692,0.43425551582659505
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.577485084533691,-4.355197906494141,-5.312585830688477,-5.308377742767334,-5.356672286987305,,-5.18206377029419,0.4752747980026876
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.753102779388428,-4.769190788269043,-5.500944137573242,-5.624005317687988,-5.738284111022949,,-5.47710542678833,0.40855839278152783
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.900966644287109,-5.357805252075195,-6.481117248535156,-5.8754801750183105,-6.506468772888184,,-6.024367618560791,0.4802974097360693
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.689759254455566,-4.457475662231445,-5.191071033477783,-5.845592975616455,-5.708934783935547,,-5.378566741943359,0.5717649743929224
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.817285060882568,-4.603336334228516,-5.399078369140625,-5.626925945281982,-5.527627944946289,,-5.394850730895996,0.46809517459366
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.650572776794434,-4.640289306640625,-5.4659295082092285,-5.3959059715271,-5.495364665985107,,-5.329612445831299,0.39643186545927883
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.481905460357666,-5.907288551330566,-5.578300476074219,-5.657437801361084,-5.54425048828125,,-5.833836555480957,0.38912202450265887
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.36465311050415,-4.3757243156433105,-5.065774917602539,-5.317417621612549,-5.24580192565918,,-5.073874378204346,0.4064799426962911
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.481019020080566,-4.709016799926758,-5.182878494262695,-5.3787102699279785,-5.747653007507324,,-5.299855518341064,0.3880511863316651
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.542891502380371,-5.205198764801025,-5.363894939422607,-5.867740154266357,-5.562806129455566,,-5.5085062980651855,0.24803612750425444
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-5.955384254455566,-6.149509429931641,-5.77824592590332,-6.580694198608398,-6.802712440490723,,-6.25330924987793,0.42844008852314186
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.846751689910889,-4.708343505859375,-5.584816932678223,-5.63522481918335,-5.671091079711914,,-5.48924560546875,0.4475294056013286
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.923969268798828,-5.732637405395508,-6.347401142120361,-6.125157833099365,-6.582249641418457,,-6.1422830581665036,0.3359344309307804
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.736149311065674,-4.7647247314453125,-6.105748176574707,-5.732304573059082,-5.445207595825195,,-5.556826877593994,0.5010359825458014
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.463623046875,-4.6073198318481445,-5.40191650390625,-5.324792385101318,-5.521723747253418,,-5.263875102996826,0.3742380031897061
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.064265251159668,-5.662833213806152,-6.920627593994141,-6.431954383850098,-7.204171180725098,,-6.456770324707032,0.6242563186692032
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.17112398147583,-6.005581855773926,-6.96556282043457,-5.983320236206055,-6.416614532470703,,-6.308440685272217,0.40613844187838655
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.781007766723633,-5.024762153625488,-5.91104793548584,-5.92302942276001,-5.754818916320801,,-5.678933238983154,0.37335567272488984
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.590980529785156,-4.998254776000977,-6.103403091430664,-5.800571918487549,-5.902979373931885,,-5.679237937927246,0.4231505876723034
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.698537826538086,-4.599140167236328,-6.0985612869262695,-6.283665180206299,-5.540308475494385,,-5.644042587280273,0.6559832075161616
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.830104827880859,-4.614468097686768,-5.4384918212890625,-5.751210689544678,-5.856454372406006,,-5.498145961761475,0.5213128969997297
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.524206161499023,-5.099131107330322,-5.472414016723633,-5.64109468460083,-5.785274505615234,,-5.504424095153809,0.25653176427346613
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.649560928344727,-4.5970845222473145,-5.426673412322998,-5.478988170623779,-5.490445613861084,,-5.328550529479981,0.41730079028001543
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.568099021911621,-5.475187301635742,-7.698629856109619,-7.757995128631592,-6.990708351135254,,-6.898123931884766,0.938406252551245
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.734193801879883,-4.503813743591309,-5.719444751739502,-6.0608439445495605,-5.8578362464904785,,-5.575226497650147,0.6143466800307658
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.791189193725586,-5.913776874542236,-5.671050548553467,-7.07097864151001,-6.577417373657227,,-6.204882526397705,0.5978641040495647
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.081280708312988,-5.42781925201416,-6.162558078765869,-6.534858226776123,-6.392948627471924,,-6.119892978668213,0.42691708966555536
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.941239356994629,-4.526243209838867,-6.196368217468262,-5.973569869995117,-6.260088920593262,,-5.779501914978027,0.7140063265545639
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.604488372802734,-5.317802429199219,-6.623424530029297,-6.571347713470459,-6.718234062194824,,-6.167059421539307,0.6544530624224565
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.768798828125,-5.253514766693115,-5.949605941772461,-6.287891864776611,-6.5231499671936035,,-5.956592273712158,0.4899949507387985
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.684861183166504,-4.374558448791504,-5.450009822845459,-5.445319175720215,-5.359421730041504,,-5.262834072113037,0.5110785692572787
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.293346405029297,-4.88311767578125,-5.320505619049072,-5.820677757263184,-5.828618049621582,,-5.429253101348877,0.4003954830032039
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.537572860717773,-4.983819007873535,-5.643921375274658,-6.457032680511475,-6.462599754333496,,-5.816989135742188,0.6380962263783414
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.662154674530029,-5.736772537231445,-6.421448707580566,-6.448110103607178,-6.337831974029541,,-6.321263599395752,0.34793610384193774
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.85556697845459,-4.940022945404053,-5.714109897613525,-5.757519245147705,-5.628456115722656,,-5.5791350364685055,0.36652100601500015
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.076390743255615,-5.518617153167725,-6.82646369934082,-6.473975658416748,-7.278891563415527,,-6.4348677635192875,0.6773614128021453
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.86139440536499,-5.548181533813477,-6.031860828399658,-5.875333786010742,-6.153370380401611,,-5.894028186798096,0.2276403754642581
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.141751289367676,-4.952281951904297,-6.135334491729736,-6.336935520172119,-5.679361820220947,,-5.849133014678955,0.5564737441652107
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.100045680999756,-5.7379841804504395,-7.035768985748291,-6.608242511749268,-7.566813945770264,,-6.609771060943603,0.7275369371648387
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.311020851135254,-5.966114044189453,-6.961308479309082,-6.106916904449463,-6.794604301452637,,-6.427992916107177,0.4327047952669614
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-6.049412727355957,-5.071311950683594,-6.269454479217529,-6.349066257476807,-6.798985958099365,,-6.10764627456665,0.6402726056428402
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.960049629211426,-5.598372936248779,-6.373931884765625,-6.269038200378418,-6.69580078125,,-6.179438686370849,0.4178081062301304
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.823965072631836,-4.554521083831787,-5.452611923217773,-5.661927700042725,-5.737207412719727,,-5.446046638488769,0.5169773906138433
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.424184799194336,-4.842772960662842,-5.806687355041504,-5.417957782745361,-5.709829330444336,,-5.440286445617676,0.3757270252767842
