SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.073131084442139,-5.2566633224487305,-6.1570658683776855,-5.665474891662598,-5.560839653015137,,-5.542634963989258,0.41688129829607407
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.2230706214904785,-6.862292289733887,-6.3800506591796875,-7.628894805908203,-6.771259784698486,,-6.773113632202149,0.5471205309101131
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.373538494110107,-6.08694314956665,-6.542197227478027,-6.449958801269531,-6.1861162185668945,,-6.1277507781982425,0.46083940426832315
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.409222602844238,-5.908303737640381,-6.677431106567383,-6.426283359527588,-6.345817565917969,,-6.1534116744995115,0.49999265589851527
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.124154567718506,-5.969292640686035,-6.811933517456055,-6.491018295288086,-6.230359077453613,,-6.125351619720459,0.6408750517794285
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.067805767059326,-5.266624450683594,-6.198962211608887,-5.841823101043701,-5.763896942138672,,-5.627822494506836,0.456781089043379
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.139571666717529,-5.80618953704834,-6.320134162902832,-6.521486282348633,-6.2345099449157715,,-6.004378318786621,0.5493706178636363
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-4.804272174835205,-4.516493797302246,-5.722476482391357,-6.035857677459717,-5.578611850738525,,-5.3315423965454105,0.6426995595594145
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-4.777271747589111,-4.719914436340332,-5.409592628479004,-5.34572696685791,-5.063957214355469,,-5.063292598724365,0.31599438852271017
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.277379512786865,-5.760873794555664,-6.437313556671143,-6.091435432434082,-6.0292840003967285,,-5.919257259368896,0.4322111456450581
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-5.635402679443359,-6.759943008422852,-6.900458335876465,-6.939596176147461,-6.681899070739746,,-6.583459854125977,0.5401319530634155
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-4.671299457550049,-4.291985511779785,-5.428308486938477,-5.278016567230225,-5.2255964279174805,,-4.979041290283203,0.47926176159244965
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.3679962158203125,-6.670291900634766,-6.836627960205078,-6.9256367683410645,-6.564884185791016,,-6.473087406158447,0.633542709689716
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.0837225914001465,-5.266925811767578,-6.205370903015137,-5.90933895111084,-5.868481159210205,,-5.666767883300781,0.4715500175054353
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-4.703346252441406,-4.802136421203613,-5.091559410095215,-5.357608795166016,-4.658010005950928,,-4.922532176971435,0.29596091621931453
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-4.941028118133545,-5.095186710357666,-6.204216003417969,-5.887142181396484,-5.806966304779053,,-5.586907863616943,0.542813513269562
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-4.914360523223877,-4.985835552215576,-5.775368690490723,-5.9130048751831055,-5.660942554473877,,-5.449902439117432,0.4655892225342862
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.088415622711182,-5.419811248779297,-6.034304141998291,-6.248128890991211,-5.729630470275879,,-5.704058074951172,0.46517237457152916
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.032174587249756,-5.3156023025512695,-5.514485836029053,-5.492964744567871,-5.101321220397949,,-5.29130973815918,0.2204025319006202
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-4.883510112762451,-5.052639007568359,-5.954400539398193,-5.903775215148926,-5.71953010559082,,-5.50277099609375,0.49946496082144676
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.031208515167236,-5.196748733520508,-6.275829792022705,-5.910190582275391,-5.791893482208252,,-5.641174221038819,0.5165863839612438
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-4.909111499786377,-4.7589216232299805,-5.48542594909668,-4.968513488769531,-4.872528553009033,,-4.99890022277832,0.28251202536852843
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.435260772705078,-6.426482200622559,-6.774957656860352,-6.369501113891602,-6.471961975097656,,-6.29563274383545,0.5058810174306912
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-4.929551601409912,-5.097393989562988,-5.8332929611206055,-5.472357273101807,-5.236754417419434,,-5.313870048522949,0.35193313851527536
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.12700891494751,-5.105589389801025,-5.933587074279785,-5.795590877532959,-5.837320804595947,,-5.5598194122314455,0.40802797442211286
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.086115837097168,-5.300246238708496,-6.1620588302612305,-5.945620059967041,-5.498615264892578,,-5.598531246185303,0.44709078584247103
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.143779754638672,-5.610633850097656,-6.038021087646484,-5.460226058959961,-5.316512584686279,,-5.513834667205811,0.340180838167698
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-4.864779949188232,-4.738754749298096,-5.792881965637207,-5.956771373748779,-5.6781840324401855,,-5.4062744140625,0.5624157493485974
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.0871453285217285,-5.0219526290893555,-5.512538909912109,-5.536793231964111,-5.350055694580078,,-5.301697158813477,0.2378825578887536
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.27191162109375,-6.034419059753418,-6.091609477996826,-5.850282669067383,-5.8774189949035645,,-5.825128364562988,0.3256649325692954
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-4.848786354064941,-4.957638740539551,-5.800009727478027,-5.876127243041992,-5.448503017425537,,-5.38621301651001,0.4710698035086957
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-4.955470561981201,-5.064057350158691,-5.873557090759277,-5.749997615814209,-5.528935432434082,,-5.434403610229492,0.408633343684953
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.0013747215271,-4.873011589050293,-5.621209621429443,-5.1841912269592285,-5.060733795166016,,-5.148104190826416,0.2872151133704481
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.408705234527588,-5.683207035064697,-5.88955020904541,-5.255913734436035,-5.758474349975586,,-5.599170112609864,0.2602222395012492
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-4.77256441116333,-4.387312889099121,-5.751471042633057,-5.021270751953125,-5.165062427520752,,-5.019536304473877,0.5043835060632872
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-4.944580554962158,-4.829722881317139,-5.794386386871338,-5.421961784362793,-5.552539825439453,,-5.308638286590576,0.4093224248966818
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.081884860992432,-5.1030964851379395,-6.091800212860107,-5.834331512451172,-5.772996425628662,,-5.576821899414062,0.458087532299897
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-5.670263767242432,-6.539698600769043,-6.526546955108643,-6.52974796295166,-6.091474533081055,,-6.271546363830566,0.3865118415731974
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.021122455596924,-5.077766418457031,-5.941863536834717,-5.7913899421691895,-5.820999622344971,,-5.530628395080567,0.44331327752423827
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.396535873413086,-5.949675559997559,-6.343991279602051,-6.147500038146973,-6.2814860343933105,,-6.023837757110596,0.38183142788167473
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.09881067276001,-5.322422504425049,-6.196125507354736,-5.790071487426758,-5.553103446960449,,-5.592106723785401,0.4247412642658144
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-4.939572334289551,-4.875665187835693,-5.752068042755127,-5.307881832122803,-5.47191047668457,,-5.269419574737549,0.36717610676956447
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.4404072761535645,-6.134891510009766,-6.668130874633789,-6.532252311706543,-6.47661018371582,,-6.250458431243897,0.49359428261638083
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-5.9188313484191895,-7.087708473205566,-7.3743743896484375,-7.621048450469971,-6.63601541519165,,-6.927595615386963,0.6724486215152529
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-4.9975762367248535,-4.885661602020264,-5.532310485839844,-5.518721580505371,-5.210073947906494,,-5.228868770599365,0.2948440978333818
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.143980503082275,-5.383574485778809,-6.365769386291504,-5.889451026916504,-5.858516693115234,,-5.728258419036865,0.4768538049259287
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.0065388679504395,-5.231556415557861,-6.102692127227783,-5.902180194854736,-5.2157816886901855,,-5.491749858856201,0.47984171363243866
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-4.994699954986572,-5.056591033935547,-5.458732604980469,-5.069084644317627,-5.173951148986816,,-5.150611877441406,0.1839009520457997
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.048863410949707,-4.970460891723633,-5.700352668762207,-5.391119003295898,-5.400646209716797,,-5.302288436889649,0.29595355091780295
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-4.985470771789551,-4.867698669433594,-5.597074508666992,-5.2960052490234375,-5.0876970291137695,,-5.166789245605469,0.28741491069469793
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.122274398803711,-7.002584934234619,-8.270820617675781,-7.159252166748047,-6.225925445556641,,-6.95617151260376,0.8660747574695355
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-4.909721851348877,-5.09653377532959,-5.753324508666992,-5.412933349609375,-5.137881755828857,,-5.262079048156738,0.3282776727322392
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.31614351272583,-6.064176559448242,-6.251222610473633,-6.513417720794678,-5.818207740783691,,-5.992633628845215,0.45586894783473364
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.211514949798584,-5.740196228027344,-6.177269458770752,-5.9422712326049805,-5.875483989715576,,-5.789347171783447,0.3597203471306431
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.164604663848877,-5.4906158447265625,-6.650465965270996,-6.160369396209717,-5.727461338043213,,-5.838703441619873,0.5810284683339765
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.1809163093566895,-6.392457962036133,-6.798705577850342,-7.021582126617432,-6.473506450653076,,-6.373433685302734,0.7129913670538075
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.220089435577393,-5.957228660583496,-6.732362747192383,-6.628810882568359,-6.392478942871094,,-6.186194133758545,0.6169575833985229
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-4.832763671875,-4.612803936004639,-5.8446760177612305,-5.8376665115356445,-5.540259838104248,,-5.333633995056152,0.5762755461431371
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-4.714039325714111,-4.350608825683594,-5.390928268432617,-4.98139762878418,-4.694507122039795,,-4.82629623413086,0.38701236120163507
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-4.935904502868652,-4.825960159301758,-5.915476322174072,-5.915351867675781,-5.674169063568115,,-5.453372383117676,0.533182748789052
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-5.741332530975342,-6.973987102508545,-7.543851852416992,-7.125978946685791,-6.703428745269775,,-6.817715835571289,0.6742371479915631
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-4.979463577270508,-5.145848274230957,-6.106452465057373,-5.947402000427246,-5.72173547744751,,-5.580180358886719,0.4953173040628941
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.4212446212768555,-6.236878395080566,-6.472989559173584,-6.259696960449219,-6.115281105041504,,-6.101218128204346,0.401339937772312
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.227097034454346,-5.597863674163818,-6.30990743637085,-5.802407264709473,-5.614589691162109,,-5.710373020172119,0.39474684792954806
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.033188343048096,-4.838108062744141,-5.517293930053711,-5.055595397949219,-5.2323899269104,,-5.1353151321411135,0.25517076488298246
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-5.432925701141357,-6.141445159912109,-6.798577785491943,-6.888062477111816,-6.102766990661621,,-6.2727556228637695,0.5929891107293637
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.088881969451904,-7.565889358520508,-7.970063209533691,-8.50070571899414,-7.029870510101318,,-7.431082153320313,0.9240184319057771
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-4.957596778869629,-4.997470378875732,-6.026604175567627,-5.835227966308594,-5.697978973388672,,-5.502975654602051,0.4938568676304494
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.352144718170166,-6.055294990539551,-6.332791328430176,-6.077868461608887,-5.981445789337158,,-5.959909057617187,0.36465579941667237
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-4.9354166984558105,-5.0030741691589355,-5.844762802124023,-5.694319248199463,-5.376303672790527,,-5.370775318145752,0.4043873869980019
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-4.861286640167236,-4.683220863342285,-5.732420444488525,-5.249533176422119,-5.402371406555176,,-5.185766506195068,0.42061077790261187
