SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.476658344268799,-5.290899753570557,-5.935779094696045,-5.89628267288208,-5.30972957611084,,-5.581869888305664,0.3138074900718788
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.125561237335205,-6.77254581451416,-6.238353729248047,-6.549448490142822,-6.36207914352417,,-6.409597682952881,0.25668502107861985
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.999922752380371,-5.697642803192139,-6.696957111358643,-6.465860366821289,-6.077550411224365,,-6.187586688995362,0.3950522793621143
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.823646545410156,-5.458784103393555,-6.595595836639404,-6.2553629875183105,-5.743247985839844,,-5.975327491760254,0.449120745780813
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.657625198364258,-5.186976909637451,-6.301586627960205,-5.929574012756348,-5.825562953948975,,-5.780265140533447,0.4071709115385431
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.686982154846191,-5.424928665161133,-6.131901264190674,-5.7518415451049805,-5.452236652374268,,-5.689578056335449,0.28543981118128603
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.185818672180176,-6.09732723236084,-7.323997497558594,-6.04532527923584,-5.044042110443115,,-6.139302158355713,0.8086802448375845
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.618960380554199,-5.443995475769043,-5.329164028167725,-5.43479061126709,-5.099799633026123,,-5.385342025756836,0.19049498088206218
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.53663444519043,-4.882491588592529,-5.834136009216309,-5.475986957550049,-5.118521690368652,,-5.369554138183593,0.37260143115337013
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.849143981933594,-5.560531139373779,-6.771895885467529,-6.171511173248291,-5.573211669921875,,-5.985258769989014,0.5055174372801985
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.221455097198486,-6.545183181762695,-6.172954082489014,-6.867927551269531,-5.533630847930908,,-6.268230152130127,0.4968001419326782
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.424572944641113,-5.045431137084961,-5.461563587188721,-5.590765476226807,-5.023926258087158,,-5.309251880645752,0.25824397566518614
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.609454154968262,-5.914346694946289,-7.017675399780273,-6.8349432945251465,-5.562955379486084,,-6.387874984741211,0.6225627200221129
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.8710832595825195,-5.683174133300781,-6.225526332855225,-5.851259231567383,-5.456704616546631,,-5.817549514770508,0.28227339347429997
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-4.9228925704956055,-4.7754364013671875,-4.382816791534424,-5.024792671203613,-6.069313049316406,,-5.035050296783448,0.6275332532599925
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.413632869720459,-5.3095550537109375,-6.129055500030518,-6.051003932952881,-5.800588130950928,,-5.740767097473144,0.3686305614528973
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.449247360229492,-5.240134239196777,-5.906052589416504,-5.715731620788574,-5.683237075805664,,-5.598880577087402,0.2579795849411092
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.354443073272705,-5.232212066650391,-5.598629951477051,-5.345223903656006,-5.981557369232178,,-5.502413272857666,0.299353087476223
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.409494400024414,-5.368908882141113,-5.8241071701049805,-5.49966287612915,-5.6232452392578125,,-5.545083713531494,0.18401657469176702
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.470508575439453,-5.065713405609131,-6.239163875579834,-5.875710964202881,-5.880201816558838,,-5.706259727478027,0.4496761610294619
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.337477684020996,-5.581015586853027,-5.869790554046631,-6.031059741973877,-5.481330394744873,,-5.660134792327881,0.2845519844873293
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.322653293609619,-5.266013145446777,-4.803482532501221,-5.310309886932373,-5.574650287628174,,-5.255421829223633,0.2800896647678869
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.824501991271973,-6.021154403686523,-8.184286117553711,-6.392914295196533,-6.231337070465088,,-6.5308387756347654,0.9488548832875829
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.3806562423706055,-5.022580146789551,-5.728909969329834,-5.486300945281982,-5.426486492156982,,-5.408986759185791,0.2543360339694332
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.684309959411621,-6.013225078582764,-5.385406970977783,-5.881790637969971,-5.680492877960205,,-5.729045104980469,0.23797855700849863
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.657012939453125,-5.638985633850098,-5.698802471160889,-5.755886554718018,-5.287961959838867,,-5.607729911804199,0.184324362189476
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.776801109313965,-5.319628715515137,-5.51938009262085,-6.102151870727539,-6.089826583862305,,-5.761557674407959,0.3456690728200187
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.519830703735352,-5.427889823913574,-5.685722351074219,-5.531452655792236,-5.203827381134033,,-5.473744583129883,0.17702166614681797
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.654997825622559,-5.643028259277344,-5.137306213378906,-5.675394535064697,-5.559049129486084,,-5.533955192565918,0.22611582146427658
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.006277084350586,-6.330974578857422,-6.45285177230835,-6.359163761138916,-6.081840991973877,,-6.24622163772583,0.19185240562824357
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.305239200592041,-5.071467399597168,-5.041922092437744,-5.538515567779541,-5.377435207366943,,-5.266915893554687,0.20992373731796682
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.535232067108154,-5.562773704528809,-5.9591383934021,-5.981698036193848,-5.800273418426514,,-5.767823123931885,0.21186133209733543
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.407024383544922,-5.637189865112305,-4.953752040863037,-5.327220916748047,-5.842966556549072,,-5.433630752563476,0.33589680063231186
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.482828140258789,-5.881347179412842,-4.810671329498291,-5.840656757354736,-5.034180164337158,,-5.409936714172363,0.47785267822489064
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.358000755310059,-5.341547012329102,-4.776051044464111,-5.286234378814697,-5.148680210113525,,-5.182102680206299,0.24145446305793009
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.708773612976074,-5.3728790283203125,-5.060286998748779,-5.306434154510498,-4.982275009155273,,-5.286129760742187,0.28718382304261836
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.805036544799805,-5.836207389831543,-5.351290225982666,-5.383904933929443,-5.497884273529053,,-5.574864673614502,0.23111482179667003
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.1720380783081055,-6.397229194641113,-6.098909854888916,-5.759636402130127,-5.7933197021484375,,-6.04422664642334,0.2682735154133766
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.650815963745117,-6.036467552185059,-5.974135875701904,-5.969671726226807,-5.835731029510498,,-5.893364429473877,0.1540914507783547
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.088218688964844,-6.101147651672363,-6.2924885749816895,-6.0629496574401855,-6.157939434051514,,-6.140548801422119,0.09178868028072239
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.741211414337158,-5.477792739868164,-5.6031060218811035,-5.739348888397217,-5.496769428253174,,-5.611645698547363,0.12676896062068288
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.739830017089844,-5.504822731018066,-5.16045618057251,-5.5241169929504395,-5.2685866355896,,-5.439562511444092,0.228419584101922
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.9785895347595215,-5.96965217590332,-6.79464864730835,-6.227771759033203,-6.021585941314697,,-6.198449611663818,0.3493853733150996
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.0737385749816895,-5.975928783416748,-6.690946102142334,-6.117370128631592,-6.250840663909912,,-6.221764850616455,0.2802774776426396
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.436812877655029,-5.424389839172363,-5.4012017250061035,-5.2980241775512695,-5.394993305206299,,-5.391084384918213,0.05472246054982251
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.787986755371094,-5.854125022888184,-5.756068706512451,-5.713171482086182,-5.791379451751709,,-5.7805462837219235,0.05178094409800157
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.491564750671387,-4.8866119384765625,-5.23675012588501,-5.227596282958984,-5.183810710906982,,-5.205266761779785,0.21532394589798554
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.463072776794434,-6.14167594909668,-4.752265453338623,-5.6550750732421875,-5.353452205657959,,-5.473108291625977,0.5035194410856726
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.741631507873535,-6.174584865570068,-5.25875997543335,-5.325611591339111,-5.327171325683594,,-5.565551853179931,0.3906542961401329
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.355683326721191,-5.379584312438965,-5.057234287261963,-5.482302188873291,-5.964657306671143,,-5.44789228439331,0.32939803862739525
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.180742263793945,-6.836948394775391,-6.997857093811035,-7.359422206878662,-6.324038982391357,,-6.7398017883300785,0.4861495988092652
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.349138259887695,-4.760626792907715,-5.573253154754639,-5.589822292327881,-5.381916046142578,,-5.330951309204101,0.33686888908585466
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.806629657745361,-6.157875061035156,-5.6844353675842285,-5.468373775482178,-6.33056116104126,,-5.889575004577637,0.35100797252559174
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.789515495300293,-5.492477893829346,-6.258480548858643,-6.031887531280518,-5.544280529022217,,-5.8233283996582035,0.3245486820769812
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.713314056396484,-4.850211143493652,-6.528743267059326,-6.08972692489624,-5.460062503814697,,-5.72841157913208,0.6353256559350331
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.735007286071777,-5.979482650756836,-6.602846145629883,-6.322834014892578,-6.041225910186768,,-6.136279201507568,0.33433772161562303
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.804667949676514,-5.4211626052856445,-6.164621353149414,-5.8088297843933105,-5.791626930236816,,-5.79818172454834,0.26297330440667044
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.744629383087158,-5.0884246826171875,-5.9144182205200195,-5.593810558319092,-5.002791881561279,,-5.468814945220947,0.4037740810567823
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.176182270050049,-5.360190391540527,-5.669650554656982,-5.099256992340088,-5.152884006500244,,-5.291632843017578,0.23301613148551598
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.5223188400268555,-5.044577598571777,-6.152757167816162,-5.632974147796631,-5.797271728515625,,-5.62997989654541,0.40483896536317404
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.472133636474609,-5.933216094970703,-7.498947620391846,-6.923518657684326,-6.609116077423096,,-6.687386417388916,0.5778457627586687
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.629420757293701,-5.444259166717529,-5.987461566925049,-5.857882499694824,-5.395125865936279,,-5.662829971313476,0.2568978502908385
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.832884788513184,-5.6164631843566895,-6.589473247528076,-6.119720935821533,-5.768126487731934,,-5.985333728790283,0.3839041622022737
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.936925411224365,-5.860900402069092,-5.712270259857178,-5.77520227432251,-6.039002895355225,,-5.864860248565674,0.12928358991343142
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.929235935211182,-6.651494979858398,-5.174966335296631,-5.461377143859863,-5.447861194610596,,-5.732987117767334,0.580651843776118
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.057225704193115,-5.734834671020508,-6.685830593109131,-6.388175964355469,-6.131524562835693,,-6.199518299102783,0.3580825906497349
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-5.975706577301025,-5.995395660400391,-6.752649784088135,-6.101795673370361,-6.624444007873535,,-6.289998340606689,0.36976024601436575
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.312216758728027,-4.911325931549072,-5.959129333496094,-5.927402019500732,-5.233918190002441,,-5.468798446655273,0.45858581003859167
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.871382713317871,-5.574634552001953,-6.045539379119873,-6.217532634735107,-6.375728130340576,,-6.016963481903076,0.3108879550365848
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.4996490478515625,-5.304601192474365,-5.880070209503174,-5.950809955596924,-5.764475345611572,,-5.6799211502075195,0.271087118996511
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.465315818786621,-5.604857921600342,-5.332642078399658,-5.6104583740234375,-5.225165843963623,,-5.447688007354737,0.16901108907014853
