SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.702170372009277,-5.6281352043151855,-5.999783515930176,-6.109546661376953,-5.626501560211182,,-5.8132274627685545,0.22586921695325915
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.739360332489014,-6.745004177093506,-6.238779067993164,-7.952928066253662,-6.431088924407959,,-6.821432113647461,0.6679656567722109
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.878570556640625,-6.8705644607543945,-6.487887382507324,-6.878965377807617,-6.833052158355713,,-6.589807987213135,0.4294910980091898
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.973259449005127,-6.669284343719482,-6.038828372955322,-6.502408027648926,-6.083353519439697,,-6.253426742553711,0.3116088488008759
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.268899917602539,-6.505560398101807,-5.8941192626953125,-5.620136737823486,-6.365101337432861,,-5.930763530731201,0.5135503914673846
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.062729835510254,-5.695802688598633,-5.845696449279785,-6.078605651855469,-5.651928901672363,,-5.866952705383301,0.19943987017541556
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.279580593109131,-5.280488967895508,-6.02884578704834,-5.7476911544799805,-5.478209018707275,,-5.5629631042480465,0.3234392010173834
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.488375663757324,-5.570586681365967,-5.526208400726318,-6.010863304138184,-6.07235860824585,,-5.733678531646729,0.28343954215724176
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.760468482971191,-4.999046802520752,-5.600775718688965,-5.468017578125,-5.409088611602783,,-5.4474794387817385,0.28480229601390505
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.823396682739258,-6.2686848640441895,-6.147671699523926,-5.931403160095215,-5.743579387664795,,-5.982947158813476,0.22033513030543259
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.002965927124023,-6.6955952644348145,-6.953783988952637,-8.466851234436035,-6.2251877784729,,-6.868876838684082,0.9688775994177717
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.366508960723877,-4.921191215515137,-5.4939775466918945,-5.991152763366699,-5.655235767364502,,-5.485613250732422,0.39280084781198676
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.224224090576172,-6.745105266571045,-6.042385578155518,-6.853245258331299,-6.7348175048828125,,-6.319955539703369,0.6919055492916878
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.0831804275512695,-5.621070384979248,-5.873188018798828,-6.1460442543029785,-5.531544208526611,,-5.8510054588317875,0.2721997435403799
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.5826287269592285,-5.72764778137207,-5.5468220710754395,-4.996599197387695,-5.90827751159668,,-5.552395057678223,0.34176746825257165
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.644246578216553,-5.584252834320068,-5.948215484619141,-5.656766891479492,-5.409819602966309,,-5.648660278320312,0.1943011236408923
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.3961381912231445,-5.275186538696289,-5.5796308517456055,-5.861630916595459,-5.94579553604126,,-5.611676406860352,0.2893189938464453
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.821170806884766,-5.449321269989014,-6.0409626960754395,-6.344912052154541,-6.555989742279053,,-6.042471313476563,0.4347340397775948
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.818725109100342,-5.924856185913086,-5.310765266418457,-5.642975330352783,-5.882610321044922,,-5.715986442565918,0.250738979953008
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.3409223556518555,-5.265971660614014,-5.585888385772705,-5.560451507568359,-6.074034214019775,,-5.565453624725341,0.3159115992100945
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.658477306365967,-5.970226764678955,-6.343024253845215,-6.412038326263428,-5.989914417266846,,-6.074736213684082,0.30705847474237896
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.831834316253662,-5.323665142059326,-4.9533491134643555,-5.957993030548096,-5.693150520324707,,-5.551998424530029,0.4103598256661486
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.816896438598633,-5.698511600494385,-5.993767261505127,-7.10258674621582,-5.953490734100342,,-6.113050556182861,0.5653360769804344
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.973999977111816,-5.602589130401611,-5.50647497177124,-5.899775981903076,-5.488725185394287,,-5.694313049316406,0.227157756149642
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.754775047302246,-5.743865013122559,-5.809908866882324,-6.361847877502441,-5.624561786651611,,-5.858991718292236,0.2891133466145486
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.979337692260742,-5.7021331787109375,-6.125716209411621,-6.524465560913086,-5.547519683837891,,-5.975834465026855,0.38139180483793095
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.709690093994141,-5.681803226470947,-5.341788291931152,-5.930576324462891,-6.667151927947998,,-5.866201972961425,0.494765970520679
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.506784915924072,-5.554604530334473,-5.921747207641602,-6.170814037322998,-5.721726894378662,,-5.775135517120361,0.2745700827774109
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.918665885925293,-5.829147815704346,-5.337439060211182,-6.124144554138184,-5.468507289886475,,-5.735580921173096,0.3252313910558147
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.619787216186523,-5.7785515785217285,-5.724653720855713,-6.398791313171387,-6.160816669464111,,-5.936520099639893,0.32945590056897517
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.780031204223633,-5.2886528968811035,-5.642150402069092,-5.92230224609375,-6.053944110870361,,-5.737416172027588,0.29438617556990815
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-6.049572944641113,-5.341162204742432,-5.790640830993652,-6.798584938049316,-5.763159275054932,,-5.948624038696289,0.5387462213834096
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.724361419677734,-5.246827602386475,-5.349577903747559,-5.773428440093994,-5.675854206085205,,-5.554009914398193,0.23883235541785375
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.905794620513916,-5.317448616027832,-5.121066093444824,-7.088340759277344,-6.819540500640869,,-6.250438117980957,0.9488678891463851
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.445976257324219,-4.584726810455322,-4.888538837432861,-5.301403999328613,-5.415719509124756,,-5.127273082733154,0.376312744917228
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.697037696838379,-5.264816761016846,-5.285274028778076,-5.684139251708984,-5.892099380493164,,-5.56467342376709,0.27702805908673706
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.311692237854004,-5.124600410461426,-5.537701606750488,-5.291778087615967,-5.718748092651367,,-5.39690408706665,0.23230870236573287
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.418604373931885,-6.539834022521973,-5.8118181228637695,-8.139108657836914,-6.324371337890625,,-6.646747303009033,0.8791551424180178
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.889284610748291,-5.665075778961182,-6.147511005401611,-7.362640857696533,-6.075576305389404,,-6.228017711639405,0.66119836827992
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.587887287139893,-5.6035237312316895,-6.06288480758667,-6.492520332336426,-6.406444072723389,,-6.030652046203613,0.4283865489125994
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.7432966232299805,-6.0779128074646,-5.939213752746582,-6.330521106719971,-5.683122634887695,,-5.954813385009766,0.2622538430146605
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.701057434082031,-5.414604187011719,-5.377435684204102,-5.826398849487305,-5.840365409851074,,-5.631972312927246,0.2225083776259827
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.968986988067627,-6.871255397796631,-6.471628189086914,-6.573737144470215,-6.387564182281494,,-6.454634380340576,0.327261031607166
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.340307235717773,-7.6369757652282715,-7.319440841674805,-7.930436134338379,-6.652515888214111,,-7.175935173034668,0.6660829157351312
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.77272891998291,-5.327076435089111,-5.5413007736206055,-6.111514568328857,-5.542490482330322,,-5.659022235870362,0.2980371318557654
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.271603584289551,-5.564585208892822,-5.91676139831543,-5.921990394592285,-6.4023566246032715,,-5.815459442138672,0.42566897583811936
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-6.131661415100098,-5.601887226104736,-5.769406318664551,-6.287786960601807,-5.276144504547119,,-5.8133772850036625,0.4067093185136394
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-6.5625224113464355,-5.23197078704834,-5.5634355545043945,-6.871506690979004,-6.281627655029297,,-6.102212619781494,0.6862014646899504
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.602527618408203,-5.35207986831665,-5.759100914001465,-6.344913959503174,-5.493710041046143,,-5.710466480255127,0.38469599280540195
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.702388763427734,-5.307180881500244,-5.292583465576172,-5.749861717224121,-5.7323808670043945,,-5.556879138946533,0.235275161045863
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-6.330151557922363,-7.092971324920654,-6.903444766998291,-8.037025451660156,-7.714858531951904,,-7.215690326690674,0.6746288680799036
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.950045585632324,-5.741285800933838,-5.388537406921387,-5.733222484588623,-5.673349857330322,,-5.697288227081299,0.20187462332160325
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.070261001586914,-5.723557472229004,-6.059070110321045,-6.592000961303711,-6.6513752937316895,,-6.219252967834473,0.39345963877670975
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.777229309082031,-5.742217540740967,-6.077091217041016,-6.080428123474121,-5.997405529022217,,-5.93487434387207,0.16377598394859788
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.791194915771484,-6.0088605880737305,-5.982989311218262,-5.7112836837768555,-5.440064907073975,,-5.786878681182861,0.23116464566693376
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.299880027770996,-6.780298709869385,-6.074704170227051,-6.050699234008789,-6.626933574676514,,-6.166503143310547,0.5834411711799585
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.488855361938477,-6.840569972991943,-6.336443901062012,-5.878740310668945,-6.176760196685791,,-6.144273948669434,0.5056912193083489
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.519149303436279,-5.47698974609375,-5.992753982543945,-6.002802848815918,-5.225448131561279,,-5.643428802490234,0.342429912990062
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.089327812194824,-5.188021183013916,-5.234734058380127,-5.357357025146484,-5.37579870223999,,-5.249047756195068,0.11962053038137516
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.858826637268066,-5.537211894989014,-6.18632173538208,-6.858132362365723,-5.248304843902588,,-5.937759494781494,0.6226728463147614
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-5.922567367553711,-6.062367916107178,-6.308419704437256,-6.134396553039551,-6.499205589294434,,-6.185391426086426,0.22384538923786237
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.9932661056518555,-5.36791467666626,-5.6031670570373535,-5.806266784667969,-5.257411479949951,,-5.605605220794677,0.303433536972407
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.833004474639893,-6.919325351715088,-6.513177871704102,-6.224758148193359,-6.18170690536499,,-6.334394550323486,0.40645823401965797
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.723378658294678,-5.471590518951416,-5.924325942993164,-6.4430341720581055,-6.470714092254639,,-6.006608676910401,0.44133183956591826
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.161225318908691,-6.221477031707764,-6.321477890014648,-7.280378818511963,-5.66286563873291,,-6.329484939575195,0.5891989439498067
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-5.9380083084106445,-7.157095432281494,-6.5146074295043945,-7.041609287261963,-6.675023555755615,,-6.665268802642823,0.48353578590942586
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.417541027069092,-7.942612648010254,-7.614429473876953,-8.831571578979492,-7.811008930206299,,-7.723432731628418,0.8661576048197526
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.836036205291748,-5.732241153717041,-5.460413932800293,-5.931840896606445,-5.6469902992248535,,-5.721504497528076,0.18110413950630924
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.610398769378662,-5.802661418914795,-5.864802360534668,-6.230074882507324,-6.756455898284912,,-6.052878665924072,0.45282150105329166
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-6.041920185089111,-5.635709285736084,-5.802552223205566,-6.809193134307861,-5.938917636871338,,-6.0456584930419925,0.4531974582728587
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.577233791351318,-5.018060207366943,-5.269859313964844,-5.498721122741699,-6.314670085906982,,-5.535708904266357,0.48695716259175137
