SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.687399864196777,-5.67484188079834,-5.783046245574951,-5.620830535888672,-5.672813892364502,,-5.687786483764649,0.05905381420790588
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.855875015258789,-7.756397724151611,-7.0890116691589355,-6.357049465179443,-6.5875725746154785,,-6.929181289672852,0.5383395602099555
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.365665435791016,-7.027421474456787,-7.15122127532959,-6.080313205718994,-6.544939041137695,,-6.633912086486816,0.44966727267983
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.2263712882995605,-6.439691543579102,-6.648822784423828,-6.376300811767578,-6.608585834503174,,-6.459954452514649,0.17301166593865708
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.811456680297852,-6.089107990264893,-6.3381757736206055,-5.766222953796387,-6.460206031799316,,-6.09303388595581,0.3086326499874955
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.8487749099731445,-5.822825908660889,-5.792390823364258,-5.706780433654785,-6.020164489746094,,-5.838187313079834,0.11492263616409405
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.8775129318237305,-5.99038553237915,-6.721854209899902,-6.653980731964111,-6.401383399963379,,-6.329023361206055,0.38199692101445326
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.655852317810059,-5.562333106994629,-5.73002815246582,-5.427052974700928,-5.259793281555176,,-5.527011966705322,0.18739037894244825
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.329817771911621,-5.4267802238464355,-5.45182991027832,-5.186774730682373,-5.338160037994385,,-5.346672534942627,0.10416233587215791
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.2917938232421875,-6.526471138000488,-6.408548355102539,-6.221142292022705,-6.378335952758789,,-6.365258312225341,0.11640563357205072
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.453772068023682,-6.742255210876465,-7.453824996948242,-7.0770978927612305,-6.713868141174316,,-6.888163661956787,0.38601591645138716
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.394224643707275,-5.312288284301758,-5.419193267822266,-5.084148406982422,-5.151514053344727,,-5.27227373123169,0.14835142160615625
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.4188032150268555,-7.0872907638549805,-6.549576282501221,-7.497334003448486,-6.985026836395264,,-6.907606220245361,0.43392774730668454
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.911903381347656,-5.824919700622559,-5.956352233886719,-5.890718460083008,-6.156904220581055,,-5.9481595993042,0.12593997242339522
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.084214210510254,-5.491360664367676,-5.336190223693848,-4.892636775970459,-5.182610988616943,,-5.197402572631836,0.22999236882794988
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.661528587341309,-5.629974842071533,-5.691163539886475,-5.73561429977417,-5.6226654052734375,,-5.668189334869385,0.046505594211517634
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.459287643432617,-5.460392475128174,-5.454128265380859,-5.432798385620117,-5.505552768707275,,-5.462431907653809,0.026554427331567775
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.840387344360352,-6.061572074890137,-5.999819278717041,-5.8818230628967285,-6.1401448249816895,,-5.9847493171691895,0.12420828948285695
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.432342529296875,-5.798349380493164,-5.677227973937988,-5.625909805297852,-5.20695686340332,,-5.5481573104858395,0.23191138778592704
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.5105085372924805,-5.540597915649414,-5.724305152893066,-5.680420398712158,-5.768800735473633,,-5.64492654800415,0.11386203911544643
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.701928615570068,-5.837143898010254,-5.885229587554932,-5.773680686950684,-5.594752311706543,,-5.758547019958496,0.11455273918131853
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.471012115478516,-5.637401103973389,-5.449409484863281,-5.478294849395752,-5.259024620056152,,-5.459028434753418,0.1345600818890911
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.960874557495117,-5.936151027679443,-6.686443328857422,-6.351783752441406,-5.927125930786133,,-6.172475719451905,0.33805879839672004
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.610998153686523,-5.506311893463135,-5.755405426025391,-5.655118465423584,-5.7030792236328125,,-5.646182632446289,0.09493216131290491
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.866211414337158,-6.014004230499268,-6.197939872741699,-6.042355060577393,-5.524538993835449,,-5.929009914398193,0.25491903401732413
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.812668800354004,-5.721431732177734,-5.866333484649658,-5.779796600341797,-5.805262565612793,,-5.797098636627197,0.05274320999958226
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.916038513183594,-6.427846431732178,-6.145297050476074,-5.602919578552246,-5.514239311218262,,-5.921268177032471,0.37876646545573045
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.471712589263916,-5.344515800476074,-5.416683197021484,-5.397030353546143,-5.318602085113525,,-5.389708805084228,0.06042436760645133
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-6.065541744232178,-6.132628917694092,-5.788957595825195,-5.854862689971924,-5.311259746551514,,-5.83065013885498,0.3234409314460942
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.10173225402832,-6.842954635620117,-6.856989860534668,-6.427865028381348,-6.435296058654785,,-6.532967567443848,0.31923055607955864
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.484314441680908,-5.484129428863525,-5.46774959564209,-5.376664638519287,-5.294965744018555,,-5.421564769744873,0.08370817036107839
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.623538017272949,-5.6853485107421875,-5.812821388244629,-5.8568501472473145,-5.775232791900635,,-5.750758171081543,0.09509173018252089
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.673168182373047,-5.792418956756592,-5.702077388763428,-5.741874694824219,-5.43924617767334,,-5.669757080078125,0.13641700814670935
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.751126766204834,-5.434010028839111,-5.222841262817383,-5.740819454193115,-6.541960716247559,,-5.7381516456604,0.501081681630397
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.368859767913818,-5.29248571395874,-5.427343368530273,-5.158777713775635,-4.917381286621094,,-5.232969570159912,0.20303317892152703
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.870817184448242,-5.865151405334473,-5.697543144226074,-5.826722145080566,-5.258460521697998,,-5.703738880157471,0.25855620769763704
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.652797222137451,-5.73776912689209,-5.780470848083496,-5.371717929840088,-5.212146759033203,,-5.5509803771972654,0.24741959753844678
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.205979347229004,-6.501455307006836,-6.120832443237305,-6.562256813049316,-6.029819488525391,,-6.28406867980957,0.2356014893954578
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.82064151763916,-5.855638027191162,-5.943260192871094,-5.877280235290527,-5.8887248039245605,,-5.877108955383301,0.04516778657994784
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.215100288391113,-6.575654983520508,-6.809012413024902,-6.066032886505127,-5.725780487060547,,-6.27831621170044,0.4255599233500619
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.831028461456299,-6.046212196350098,-6.191154479980469,-5.902585506439209,-5.491074562072754,,-5.8924110412597654,0.26355490313074914
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.827763080596924,-5.8037190437316895,-5.60367488861084,-5.5277276039123535,-5.128890514373779,,-5.578355026245117,0.2820531406965986
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.420461177825928,-7.1023359298706055,-7.547563552856445,-6.8983378410339355,-6.6815643310546875,,-6.93005256652832,0.42820467826206676
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.482542037963867,-7.087944030761719,-6.4142165184021,-5.877285957336426,-6.141992568969727,,-6.400796222686767,0.4527904929156226
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.656838417053223,-5.641995429992676,-5.519410610198975,-5.640015125274658,-5.613073825836182,,-5.614266681671142,0.055324758664408655
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.725873947143555,-5.888456344604492,-5.715997695922852,-5.4369215965271,-5.323973655700684,,-5.618244647979736,0.2310993029513972
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.574965476989746,-5.449326515197754,-5.556647300720215,-5.42763614654541,-5.475826263427734,,-5.496880340576172,0.06551483979460172
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.882289886474609,-6.174389839172363,-5.79072380065918,-6.154764175415039,-5.7494587898254395,,-5.950325298309326,0.20152480150753466
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-6.086801528930664,-6.102797508239746,-6.433412551879883,-5.7633957862854,-5.415422439575195,,-5.960365962982178,0.38594250442912587
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.653475761413574,-5.8523268699646,-5.616076469421387,-5.563307762145996,-5.332361698150635,,-5.603509712219238,0.18688362004880713
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.333512783050537,-8.20993709564209,-8.926393508911133,-8.845087051391602,-8.579794883728027,,-8.378945064544677,0.6478466542611484
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.565303802490234,-5.566506385803223,-5.625508785247803,-5.454835891723633,-5.69679069519043,,-5.581789112091064,0.08910558519725097
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.097219944000244,-6.2937116622924805,-6.187165260314941,-5.992961406707764,-6.309109687805176,,-6.176033592224121,0.13361166274009215
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.946390628814697,-6.255496025085449,-6.031866073608398,-5.950493812561035,-6.266379356384277,,-6.090125179290771,0.15965878816403997
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.940186500549316,-5.847858905792236,-5.725790977478027,-5.859155654907227,-6.342375755310059,,-5.943073558807373,0.2359927669072643
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.806354522705078,-6.359993934631348,-6.463706016540527,-5.731032371520996,-6.268867492675781,,-6.125990867614746,0.334433212241181
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.925724029541016,-6.136740684509277,-6.539898872375488,-6.032856464385986,-6.563870906829834,,-6.23981819152832,0.29460645311223654
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.63252592086792,-5.4528608322143555,-5.652832984924316,-5.457790851593018,-5.479145050048828,,-5.535031127929687,0.09902497620407129
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.009436130523682,-5.153942108154297,-5.065908432006836,-4.580613613128662,-4.766031742095947,,-4.915186405181885,0.23600343879996993
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.547707557678223,-5.472720146179199,-5.825234889984131,-5.888137340545654,-5.794366359710693,,-5.70563325881958,0.18349039371209014
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.839982986450195,-7.197079658508301,-7.155078887939453,-7.425983905792236,-6.746620178222656,,-7.0729491233825685,0.27728642545848947
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.746910095214844,-5.625969409942627,-5.859920024871826,-5.923669338226318,-5.821768760681152,,-5.795647525787354,0.11442121486696065
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.259045600891113,-6.801525115966797,-6.387431621551514,-5.883932113647461,-6.090152740478516,,-6.28441743850708,0.3452474730060126
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.994750022888184,-6.2926859855651855,-6.079046726226807,-5.702014446258545,-5.484447479248047,,-5.910588932037354,0.3188099472469076
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.091256141662598,-5.858762264251709,-5.797823905944824,-6.060057163238525,-5.901493549346924,,-5.941878604888916,0.12803403378212333
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.338657379150391,-6.925420761108398,-6.991183280944824,-6.039247035980225,-6.5850701332092285,,-6.575915718078614,0.3996841005483827
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.630784034729004,-7.341106414794922,-6.992625713348389,-5.76569938659668,-6.539698600769043,,-6.653982830047608,0.5893777159431237
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.669193267822266,-5.663919925689697,-5.4701924324035645,-5.5627665519714355,-5.593229293823242,,-5.591860294342041,0.08189073190941716
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.14061164855957,-6.745941162109375,-6.570391654968262,-5.978836536407471,-5.772424221038818,,-6.241641044616699,0.40676564144508637
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.588560104370117,-5.712575912475586,-5.6679205894470215,-5.779088973999023,-5.683060169219971,,-5.686241149902344,0.06928489443782944
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.51786994934082,-5.635257244110107,-6.094671249389648,-5.571407794952393,-5.362268447875977,,-5.636294937133789,0.2754247883784646
