SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.606392860412598,-5.672073841094971,-5.7958292961120605,-5.7137627601623535,-5.814215183258057,,-5.7204547882080075,0.08641173354505018
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.056541919708252,-6.468424320220947,-6.4760212898254395,-6.187061309814453,-6.311220169067383,,-6.499853801727295,0.33349634630682606
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.3299360275268555,-6.314804553985596,-6.21655797958374,-6.202736854553223,-6.457761287689209,,-6.304359340667725,0.10287326600509546
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.447089195251465,-6.187727928161621,-6.1490159034729,-6.166012763977051,-6.4532294273376465,,-6.280615043640137,0.15539417704070652
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.007753372192383,-5.869810104370117,-5.762176513671875,-5.851926803588867,-5.829055309295654,,-5.864144420623779,0.0900466558109025
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.882685661315918,-5.737884044647217,-5.819777965545654,-5.721181392669678,-5.783410549163818,,-5.788987922668457,0.065130123450142
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.783627033233643,-6.105404853820801,-5.891890048980713,-5.516840934753418,-5.947366237640381,,-5.849025821685791,0.21901038111667173
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.4151153564453125,-5.3802266120910645,-5.437473297119141,-5.084510803222656,-5.557240962982178,,-5.3749134063720705,0.1754531110370782
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.435757160186768,-5.2436299324035645,-5.3624396324157715,-5.073455810546875,-5.329587459564209,,-5.288973999023438,0.1388309428853852
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.384659767150879,-6.33670711517334,-5.986764430999756,-6.064278602600098,-6.236546039581299,,-6.201791191101075,0.17175370572679702
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.155801296234131,-5.673642635345459,-6.194749355316162,-5.6938629150390625,-6.312333583831787,,-6.0060779571533205,0.29991580457286404
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-4.993241786956787,-5.101029872894287,-4.937707424163818,-4.918553352355957,-5.090027809143066,,-5.008112049102783,0.08447279117148189
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-5.979979515075684,-6.246535778045654,-6.323267936706543,-6.069789409637451,-6.2887654304504395,,-6.181667613983154,0.14910004547685096
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.975402355194092,-5.773692607879639,-5.820774078369141,-5.714632987976074,-5.876358509063721,,-5.832172107696533,0.09979047236589866
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.816990375518799,-5.287472248077393,-5.277965068817139,-4.929168701171875,-5.1761980056762695,,-5.297558879852295,0.32432025907686757
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.489698886871338,-5.613944053649902,-5.32742166519165,-5.595832824707031,-5.70704984664917,,-5.546789455413818,0.14489646781258075
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.943729877471924,-5.866504192352295,-5.871281147003174,-5.857569694519043,-5.830061435699463,,-5.87382926940918,0.04220853507430709
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.495694160461426,-5.803347587585449,-5.942704677581787,-5.812170505523682,-6.429736614227295,,-6.096730709075928,0.3394248636319004
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-6.124850273132324,-5.61248254776001,-5.509851455688477,-5.251860618591309,-5.4031243324279785,,-5.5804338455200195,0.3323391598243525
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.921140193939209,-5.803174018859863,-5.789096355438232,-5.811775207519531,-5.870885372161865,,-5.839214229583741,0.0554042483423068
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.740527153015137,-5.985391139984131,-6.114691257476807,-5.938883304595947,-6.015310764312744,,-5.958960723876953,0.13805996948105417
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.304342269897461,-5.155573844909668,-5.3285136222839355,-5.253427505493164,-5.2033233642578125,,-5.249036121368408,0.07109778610288922
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.249436378479004,-6.011345863342285,-6.391585826873779,-6.206526279449463,-6.016218185424805,,-6.1750225067138675,0.1623564286468253
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.505182266235352,-5.578789234161377,-5.650331974029541,-5.510573387145996,-5.656551361083984,,-5.58028564453125,0.07284487508171895
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.663101673126221,-5.872128486633301,-5.8485283851623535,-5.746201515197754,-6.114047527313232,,-5.848801517486573,0.1702284204274715
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.8510026931762695,-5.720149517059326,-5.871539115905762,-5.555692672729492,-5.903693199157715,,-5.780415439605713,0.14371481667011815
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-6.0610551834106445,-5.442173480987549,-5.7864766120910645,-5.555942535400391,-5.651220321655273,,-5.699373626708985,0.23845524329594048
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.406333923339844,-5.262997627258301,-5.455734729766846,-5.4861602783203125,-5.36946964263916,,-5.396139240264892,0.08688684851009816
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.865930080413818,-5.484463691711426,-5.49939489364624,-5.303755760192871,-5.697226047515869,,-5.570154094696045,0.21618770619747446
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.383975982666016,-6.094740867614746,-6.2934160232543945,-6.037588119506836,-6.373841762542725,,-6.236712551116943,0.1608669643143085
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.100644111633301,-5.18644380569458,-5.556183338165283,-5.32169771194458,-5.7122321128845215,,-5.375440216064453,0.25505766840203214
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.647279739379883,-5.4752678871154785,-5.594760417938232,-5.684915542602539,-5.693390846252441,,-5.619122886657715,0.08933784546492654
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.4229912757873535,-5.3137030601501465,-5.3936381340026855,-5.14015007019043,-5.278421878814697,,-5.309780883789062,0.11137999691632326
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.919684410095215,-5.511996746063232,-5.2094292640686035,-5.255034446716309,-5.267847537994385,,-5.4327984809875485,0.29666182164871546
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.190244674682617,-5.154812812805176,-5.2604193687438965,-4.9643168449401855,-4.868475437164307,,-5.0876538276672365,0.1644189173508252
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.883037567138672,-5.827085971832275,-6.107269763946533,-5.578783988952637,-5.920647144317627,,-5.863364887237549,0.19069629490680698
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.827954292297363,-5.348546981811523,-5.505063533782959,-5.685480117797852,-5.639695167541504,,-5.60134801864624,0.18239941299535137
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.855904579162598,-6.299275875091553,-6.4483256340026855,-6.2341437339782715,-6.119540691375732,,-6.391438102722168,0.2855384807208352
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.715008735656738,-5.492362976074219,-5.496250152587891,-5.585756778717041,-5.580287933349609,,-5.5739333152771,0.09051359524530835
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.4198174476623535,-6.149247646331787,-6.233426094055176,-6.10725212097168,-6.303318977355957,,-6.24261245727539,0.12471035245152876
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.892138481140137,-5.898772716522217,-5.783766269683838,-5.632117748260498,-5.915794849395752,,-5.824518013000488,0.11947417715161009
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.7455878257751465,-5.640915393829346,-5.931168556213379,-5.42366361618042,-5.789680004119873,,-5.7062030792236325,0.18922212550939568
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.408368110656738,-6.393892765045166,-6.138182640075684,-6.292092800140381,-6.532968521118164,,-6.353100967407227,0.14746410465915197
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-5.9162678718566895,-5.683839321136475,-6.020689010620117,-5.603569984436035,-5.944519519805908,,-5.833777141571045,0.17991756925356298
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.701722145080566,-5.415705680847168,-5.482549667358398,-5.62040901184082,-5.813044548034668,,-5.606686210632324,0.1610026021978653
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.924891471862793,-5.582595348358154,-5.618907928466797,-5.504388809204102,-5.615720272064209,,-5.649300765991211,0.1608187638845614
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.5322723388671875,-5.538553714752197,-5.53242301940918,-5.263713359832764,-5.63198184967041,,-5.499788856506347,0.13859068062177704
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.811690330505371,-5.376793384552002,-5.555132865905762,-5.369074821472168,-5.581836223602295,,-5.53890552520752,0.18141164208185884
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-6.086855411529541,-5.87764310836792,-6.072800159454346,-5.494559288024902,-5.95389986038208,,-5.8971515655517575,0.24110239967222544
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.346142768859863,-5.245768070220947,-5.191629886627197,-5.087841510772705,-5.19257116317749,,-5.212790679931641,0.09399360456484113
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.754691123962402,-7.166751384735107,-7.775572299957275,-8.035687446594238,-7.180163860321045,,-7.5825732231140135,0.3895596268580557
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.481053352355957,-5.660609722137451,-5.696594715118408,-5.336766242980957,-5.681102275848389,,-5.571225261688232,0.157227577534713
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.731749534606934,-5.832870006561279,-6.068223476409912,-5.768200874328613,-6.299983501434326,,-6.1402054786682125,0.3916239629381892
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.234671592712402,-6.16677188873291,-6.018561363220215,-5.984708309173584,-6.058071613311768,,-6.092556953430176,0.10488129413996339
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.95515251159668,-5.831986904144287,-5.781434535980225,-5.93574333190918,-6.134486198425293,,-5.9277606964111325,0.1361372760334997
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.041114807128906,-6.053685665130615,-5.69298791885376,-5.658339977264404,-5.705874919891357,,-5.830400657653809,0.19890352261763072
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.172767639160156,-6.0124077796936035,-5.944248676300049,-5.992232799530029,-6.144633769989014,,-6.0532581329345705,0.09988485050070094
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.573091506958008,-5.654045581817627,-5.54909610748291,-5.549298286437988,-5.71310567855835,,-5.607727432250977,0.07297463672312801
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.315669059753418,-5.068640232086182,-5.060227870941162,-4.805052757263184,-4.935547828674316,,-5.0370275497436525,0.18926776391117583
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-6.461322784423828,-5.4606547355651855,-5.884810924530029,-5.6310906410217285,-6.106688022613525,,-5.908913421630859,0.39464324849172183
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.224949359893799,-6.603164196014404,-6.4272284507751465,-6.242419719696045,-6.422976016998291,,-6.3841475486755375,0.15553355482675685
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.774550914764404,-5.776484966278076,-5.9578728675842285,-5.8616437911987305,-6.127360820770264,,-5.8995826721191404,0.1479070452229467
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.304173469543457,-6.489004135131836,-6.044197082519531,-6.056050777435303,-6.0301899909973145,,-6.1847230911254885,0.20435260524771884
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.158832550048828,-5.5634074211120605,-5.684957981109619,-5.617138862609863,-5.596854209899902,,-5.7242382049560545,0.24697098672281775
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.793071746826172,-5.555235385894775,-6.100862503051758,-5.886436939239502,-6.10977029800415,,-5.889075374603271,0.23142646399007447
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.4623003005981445,-6.155731201171875,-6.228213787078857,-6.238986968994141,-6.466448783874512,,-6.3103362083435055,0.14422355550181615
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-5.859757423400879,-6.163208961486816,-6.634167671203613,-5.6428446769714355,-6.620234966278076,,-6.184042739868164,0.4447939040362628
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.715976715087891,-5.459782123565674,-5.773243427276611,-5.8128461837768555,-5.775405406951904,,-5.7074507713317875,0.14271225406936008
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.271369934082031,-5.8267340660095215,-6.0667033195495605,-5.956619739532471,-5.938475131988525,,-6.011980438232422,0.16812313919049432
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.558859825134277,-5.429823875427246,-5.581810474395752,-5.680150032043457,-5.672153949737549,,-5.584559631347656,0.10176134013340454
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.358279228210449,-5.439877986907959,-5.1971354484558105,-5.155631065368652,-5.199741840362549,,-5.270133113861084,0.12245138734301879
