SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.379263401031494,-5.565186023712158,-5.532637596130371,-5.8358001708984375,-5.7329936027526855,,-5.609176158905029,0.1784253079245403
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-7.066112995147705,-6.987013339996338,-7.3419976234436035,-7.477418899536133,-7.6289753913879395,,-7.300303649902344,0.2711684871943459
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-5.930785179138184,-6.2622761726379395,-6.669264793395996,-6.514711380004883,-6.733900547027588,,-6.422187614440918,0.32932535376785166
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-5.842963695526123,-6.038136005401611,-6.575820446014404,-6.369858741760254,-6.873385906219482,,-6.340032958984375,0.41205894782785263
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.5473527908325195,-5.98784065246582,-6.076274394989014,-6.337408542633057,-6.277200222015381,,-6.045215320587158,0.31277687361705947
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.494046688079834,-5.652211666107178,-5.859838485717773,-6.065590858459473,-6.401185512542725,,-5.8945746421813965,0.35576332545406264
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.505891799926758,-5.698150157928467,-5.575760364532471,-6.0722246170043945,-6.171758651733398,,-5.804757118225098,0.29973072255264166
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.289791584014893,-5.568374156951904,-5.616654872894287,-5.845133304595947,-6.132425308227539,,-5.690475845336914,0.3162848767344838
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.304749011993408,-5.42528772354126,-5.413018703460693,-6.453919410705566,-5.266805648803711,,-5.572756099700928,0.49727889957525667
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.717900276184082,-5.893756866455078,-5.894969463348389,-6.221981048583984,-6.204453945159912,,-5.986612319946289,0.219134731938813
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.2069783210754395,-6.339064121246338,-6.250576496124268,-6.82112979888916,-6.796421051025391,,-6.482833957672119,0.3014508947802303
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.070865631103516,-5.355767726898193,-5.228850364685059,-5.598358154296875,-5.237150192260742,,-5.298198413848877,0.1959759723687006
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.10343599319458,-6.4551777839660645,-6.63979434967041,-6.828194618225098,-6.653436183929443,,-6.5360077857971195,0.27549322565365664
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.546445846557617,-5.670809745788574,-5.859023571014404,-6.077741622924805,-6.391170024871826,,-5.909038162231445,0.3360206153438334
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.06413459777832,-5.500038146972656,-4.950028419494629,-5.557034969329834,-5.2642598152160645,,-5.267099189758301,0.2646034179034982
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.325348377227783,-5.543370723724365,-5.529919147491455,-5.8508710861206055,-5.752476215362549,,-5.600397109985352,0.20599528170091358
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.305717945098877,-5.683721542358398,-5.384191989898682,-5.832717418670654,-5.686391353607178,,-5.5785480499267575,0.22332949527361812
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.771615982055664,-5.942917346954346,-5.789163589477539,-6.434115409851074,-6.328745365142822,,-6.053311538696289,0.30910709483743215
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.478042125701904,-5.816051006317139,-5.344520568847656,-5.819980621337891,-5.600374698638916,,-5.611793804168701,0.20887654562881733
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.30733060836792,-5.664281368255615,-5.4913411140441895,-5.903502464294434,-5.670124530792236,,-5.607316017150879,0.2226868854002909
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.46919584274292,-5.782836437225342,-5.733798980712891,-5.998583793640137,-5.9488420486450195,,-5.7866514205932615,0.209049700418826
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.374763011932373,-5.578049182891846,-5.570245742797852,-5.902932167053223,-6.078440189361572,,-5.700886058807373,0.283673132015802
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.8096442222595215,-5.860179424285889,-5.842877388000488,-6.332728385925293,-6.643178462982178,,-6.097721576690674,0.3731996154887382
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.428590297698975,-5.556235313415527,-5.535197734832764,-5.866114616394043,-5.957531929016113,,-5.668733978271485,0.22941242222522268
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.647484302520752,-5.866475582122803,-5.863958835601807,-6.065647602081299,-6.170078277587891,,-5.9227289199829105,0.20247556314330378
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.568344593048096,-5.716993808746338,-5.735193729400635,-6.042416095733643,-6.075644016265869,,-5.827718448638916,0.22116607632312774
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.6463942527771,-5.992874622344971,-5.893312454223633,-6.099756240844727,-6.547112941741943,,-6.035890102386475,0.3314036093881647
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.2834296226501465,-5.53872537612915,-5.428281784057617,-5.764415740966797,-5.769205093383789,,-5.5568115234375,0.21201132398890107
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.6166510581970215,-5.79060173034668,-5.560094833374023,-5.952781677246094,-6.190870761871338,,-5.822200012207031,0.2573507536343318
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-5.894350528717041,-6.351752758026123,-6.667433738708496,-6.624496936798096,-7.268150329589844,,-6.56123685836792,0.5009059881063824
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.244514465332031,-5.473639011383057,-5.71088981628418,-5.901324272155762,-5.827511310577393,,-5.6315757751464846,0.27028049398185283
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.5034966468811035,-5.629612445831299,-6.010858535766602,-6.473922252655029,-6.780508995056152,,-6.079679775238037,0.5444889089218522
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.547211647033691,-5.665700435638428,-5.629762172698975,-5.981933116912842,-6.2952799797058105,,-5.823977470397949,0.310824131994641
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.061285495758057,-5.54571533203125,-5.554269313812256,-6.555411338806152,-6.468480587005615,,-6.037032413482666,0.48215794445000026
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.174026012420654,-5.388431072235107,-5.284403324127197,-5.657671928405762,-5.4968791007995605,,-5.400282287597657,0.18731034345012681
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.42503023147583,-5.751949787139893,-5.693087100982666,-5.890024185180664,-6.367098808288574,,-5.825438022613525,0.34670285027188424
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.429800033569336,-5.767868518829346,-5.375949859619141,-5.842578411102295,-5.959358215332031,,-5.67511100769043,0.25841856970321325
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.318050384521484,-6.389301300048828,-6.201629161834717,-6.748023986816406,-6.623195171356201,,-6.456040000915527,0.22439672596506804
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.600319862365723,-5.7413716316223145,-5.965853214263916,-6.080643653869629,-6.84174108505249,,-6.045985889434815,0.48276722946063716
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-5.931272983551025,-6.256871700286865,-6.1711745262146,-6.406109809875488,-7.020962715148926,,-6.357278347015381,0.40897987383066686
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.617744445800781,-5.966132640838623,-5.954405784606934,-6.159153461456299,-6.328032970428467,,-6.0050938606262205,0.2655893710746323
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.358850002288818,-5.698978900909424,-5.632981300354004,-5.875225067138672,-6.308567523956299,,-5.774920558929443,0.35137895294841
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.04504919052124,-6.424229145050049,-6.80718994140625,-6.7005462646484375,-7.320189476013184,,-6.659440803527832,0.4724695369242388
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.560905933380127,-6.466275215148926,-6.371212482452393,-7.105409622192383,-7.108124732971191,,-6.722385597229004,0.3572439120300491
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.430941581726074,-5.555540561676025,-5.635744094848633,-5.93508243560791,-6.262223720550537,,-5.763906478881836,0.3347868188778605
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.497227668762207,-5.928779602050781,-5.518662929534912,-5.960845470428467,-5.987303256988525,,-5.778563785552978,0.24802320288239876
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.390426158905029,-5.5243096351623535,-5.551666259765625,-5.862488746643066,-5.71094274520874,,-5.607966709136963,0.18226194693485434
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.857169151306152,-5.592921257019043,-5.638918876647949,-6.017289161682129,-6.711090564727783,,-5.9634778022766115,0.4516006763974554
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.5879998207092285,-6.03745698928833,-6.024468898773193,-6.254908561706543,-6.722496032714844,,-6.125466060638428,0.41231545297523886
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.531523704528809,-5.662694454193115,-5.625840663909912,-5.948489189147949,-6.12403678894043,,-5.778516960144043,0.2479944976002381
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.124133110046387,-6.887667179107666,-8.120096206665039,-8.562480926513672,-8.542447090148926,,-7.847364902496338,0.7926216760787578
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.408292293548584,-5.5746002197265625,-5.672807216644287,-5.952014923095703,-6.070470333099365,,-5.7356369972229,0.2720145904527758
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.226550579071045,-6.262019634246826,-6.171072483062744,-6.762505531311035,-6.612028121948242,,-6.406835269927979,0.2634690072466209
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.683877468109131,-5.985495090484619,-5.848793029785156,-6.082618713378906,-6.1213555335998535,,-5.944427967071533,0.17966577200970532
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.4716668128967285,-5.63097620010376,-5.5655598640441895,-5.892539024353027,-5.9038591384887695,,-5.692920207977295,0.19580199591005565
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.703034400939941,-6.342686176300049,-6.363639831542969,-6.584201335906982,-6.214533805847168,,-6.241619110107422,0.3291174913378607
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.6701178550720215,-6.115148067474365,-6.133376598358154,-6.34616231918335,-6.4864935874938965,,-6.150259685516358,0.309630877179853
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.2234907150268555,-5.437953472137451,-5.292031288146973,-5.692259311676025,-5.486141681671143,,-5.42637529373169,0.1827640900543192
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.018542766571045,-5.452983379364014,-4.910240650177002,-5.304946422576904,-5.0258917808532715,,-5.142520999908447,0.22676862929894268
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.290358066558838,-5.582362651824951,-5.575173854827881,-5.848945617675781,-5.9058403968811035,,-5.640536117553711,0.247033360739325
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.235413551330566,-6.258899211883545,-6.362282752990723,-6.671586513519287,-6.592254161834717,,-6.424087238311768,0.19763643644046994
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.39749813079834,-5.552219390869141,-5.66801118850708,-5.939359664916992,-6.222270965576172,,-5.755871868133545,0.3274223021556779
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.869598865509033,-6.183777809143066,-6.11002779006958,-6.2377495765686035,-6.209040641784668,,-6.12203893661499,0.14886251578491833
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.8150482177734375,-6.068436145782471,-5.9669880867004395,-6.229803085327148,-6.663891792297363,,-6.148833465576172,0.3251096821638251
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-6.086254596710205,-5.723177433013916,-5.791774272918701,-6.429960250854492,-6.44784688949585,,-6.095802688598633,0.3416761699684634
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.026349067687988,-6.385363578796387,-6.888705730438232,-6.629944324493408,-7.438329219818115,,-6.6737383842468265,0.5326821240315283
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.876703262329102,-6.505847454071045,-6.558416843414307,-7.475131034851074,-7.217358589172363,,-6.9266914367675785,0.4184817910310383
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.343395709991455,-5.513176441192627,-5.752925395965576,-5.853536605834961,-5.9225263595581055,,-5.677112102508545,0.2425607913944822
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-5.879330158233643,-6.251735687255859,-6.330830097198486,-6.38270378112793,-7.124948024749756,,-6.393909549713134,0.45374199603530924
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.476955890655518,-5.637455463409424,-6.020156383514404,-6.424712181091309,-6.648792266845703,,-6.041614437103272,0.499518016826478
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.334295272827148,-5.648279666900635,-5.5594401359558105,-5.829895973205566,-5.948706150054932,,-5.664123439788819,0.23898958700110493
