SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.938199996948242,-4.993978977203369,-5.609646320343018,-5.340823173522949,-5.922297954559326,,-5.560989284515381,0.401613367801097
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.054393291473389,-7.251766681671143,-7.215642929077148,-7.332670211791992,-6.527292728424072,,-6.876353168487549,0.5616358521698794
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.429770469665527,-6.69448709487915,-6.735688209533691,-5.955130100250244,-6.619095802307129,,-6.486834335327148,0.31957264169036254
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.5103278160095215,-6.404266834259033,-6.9407057762146,-5.790859699249268,-6.179081916809082,,-6.365048408508301,0.4237634381445285
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-6.613095283508301,-6.407702922821045,-6.316686153411865,-5.873431205749512,-5.802390098571777,,-6.2026611328125,0.35075250489341325
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-6.417970657348633,-5.599438190460205,-6.012052059173584,-5.870772361755371,-5.851160526275635,,-5.9502787590026855,0.30074343225988837
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-6.228548526763916,-5.971609592437744,-6.190219402313232,-5.615103721618652,-5.537418365478516,,-5.908579921722412,0.31998540024932753
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.558014869689941,-4.872392177581787,-5.006493091583252,-5.108295440673828,-5.5773091316223145,,-5.224500942230224,0.32431346024705215
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.5735063552856445,-5.108935832977295,-5.883885383605957,-5.427761077880859,-5.639708042144775,,-5.526759338378906,0.2858578504691239
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-6.5800089836120605,-6.727441310882568,-6.550782203674316,-5.879979133605957,-6.766290187835693,,-6.500900363922119,0.3591803534403932
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.23243522644043,-6.459202766418457,-6.746851444244385,-5.757829666137695,-5.755866050720215,,-6.1904370307922365,0.43577429285577707
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.508739471435547,-4.7423624992370605,-4.9832682609558105,-5.035296440124512,-5.085571765899658,,-5.071047687530518,0.27784995005164875
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.874614715576172,-7.417982578277588,-6.964521884918213,-6.717631816864014,-6.025692939758301,,-6.800088787078858,0.5051913437425737
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-6.443979263305664,-6.011410236358643,-6.334597587585449,-5.8886847496032715,-5.881349086761475,,-6.112004184722901,0.261222014081517
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.093317031860352,-5.156126499176025,-4.781458377838135,-5.296421051025391,-5.075759410858154,,-5.080616474151611,0.18838381107377006
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-6.030633449554443,-5.727146148681641,-5.90861177444458,-5.518749237060547,-5.273022651672363,,-5.691632652282715,0.3034739265164953
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-6.091302394866943,-5.323593616485596,-5.725211143493652,-5.7266035079956055,-5.171109676361084,,-5.607564067840576,0.3650841152532171
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-5.425264835357666,-5.354351997375488,-5.46164608001709,-5.750453472137451,-5.569180965423584,,-5.5121794700622555,0.15414356855569683
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.528923034667969,-5.673705577850342,-5.274144649505615,-5.419702529907227,-5.436765193939209,,-5.466648197174072,0.14739862592627428
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.971416473388672,-5.779041767120361,-6.025516986846924,-5.525664806365967,-5.449848651885986,,-5.750297737121582,0.25797042301738243
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.722536563873291,-6.064396381378174,-6.191299915313721,-5.629400253295898,-6.240272045135498,,-5.969581031799317,0.2775683563195057
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.582456588745117,-5.917943477630615,-6.066501617431641,-5.26577615737915,-5.457210540771484,,-5.657977676391601,0.3295098394421691
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-5.9822258949279785,-7.176270484924316,-6.982502460479736,-5.913177013397217,-5.853362560272217,,-6.381507682800293,0.6423666139593175
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.690838813781738,-5.720775604248047,-5.979775428771973,-5.49705696105957,-5.740749359130859,,-5.725839233398437,0.17197230955897824
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.725029468536377,-6.377737522125244,-6.2641472816467285,-5.454930782318115,-5.482914447784424,,-5.860951900482178,0.4347051488287495
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-6.101877212524414,-6.057877063751221,-6.431333065032959,-5.367990493774414,-6.245216369628906,,-6.0408588409423825,0.40342186151987625
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.983606815338135,-6.248788356781006,-6.997763156890869,-5.9831695556640625,-6.517197132110596,,-6.346105003356934,0.42618319734547233
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.422321319580078,-4.860726833343506,-5.088408946990967,-4.965388298034668,-5.317121505737305,,-5.1307933807373045,0.23547713844501034
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.69572639465332,-5.98656702041626,-5.382375240325928,-5.367206573486328,-5.374189376831055,,-5.5612129211425785,0.2755082437344164
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.052201271057129,-6.7541184425354,-7.507809162139893,-5.978262901306152,-6.36110258102417,,-6.5306988716125485,0.6260130153065475
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.725530624389648,-4.973994731903076,-5.244109630584717,-5.281364917755127,-5.11256742477417,,-5.267513465881348,0.2831434453437938
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.959929466247559,-5.85961389541626,-6.1197123527526855,-5.713636875152588,-6.130988597869873,,-5.956776237487793,0.17710543276020452
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.578803539276123,-6.1651787757873535,-5.868642807006836,-5.600803852081299,-5.404686450958252,,-5.7236230850219725,0.29739703645544496
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-6.4664764404296875,-6.795321941375732,-6.972157955169678,-5.8350677490234375,-5.989440441131592,,-6.411692905426025,0.49373253374534287
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.208515644073486,-5.013794422149658,-5.590357303619385,-5.094472885131836,-5.166944980621338,,-5.214817047119141,0.22262902986663194
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.369627475738525,-5.664670467376709,-5.634367942810059,-5.5711517333984375,-6.054651737213135,,-5.658893871307373,0.24931551748101752
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.861169815063477,-5.694772243499756,-5.950033187866211,-5.689607620239258,-5.482262134552002,,-5.735569000244141,0.18007751419546017
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-5.935733795166016,-5.9925360679626465,-5.821807861328125,-5.771712303161621,-6.1015095710754395,,-5.92465991973877,0.13226594490696256
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-6.0194292068481445,-5.880537509918213,-6.1577534675598145,-5.5587310791015625,-6.121313571929932,,-5.947552967071533,0.2424957340411921
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.134869575500488,-6.946524143218994,-7.598499774932861,-6.044557094573975,-6.79025936126709,,-6.702941989898681,0.6374082823210907
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.76794958114624,-5.621001720428467,-6.5503249168396,-5.513367652893066,-5.566006183624268,,-5.803730010986328,0.42804694189683834
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.354625701904297,-5.725179672241211,-5.675314426422119,-5.518868446350098,-5.698775291442871,,-5.594552707672119,0.15631801045018207
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-6.5447845458984375,-6.983884811401367,-6.7818989753723145,-5.905556678771973,-6.577647686004639,,-6.558754539489746,0.4055085524108735
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.753549575805664,-6.065250396728516,-6.198985576629639,-5.843894004821777,-6.687227725982666,,-6.309781455993653,0.3963956716082141
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.803624153137207,-5.485612392425537,-5.834366321563721,-5.5347795486450195,-5.763993740081787,,-5.684475231170654,0.16197393605534663
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.879850387573242,-5.030426025390625,-5.472102642059326,-5.593798637390137,-5.761717319488525,,-5.547579002380371,0.3284583799772076
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.793919563293457,-5.623708724975586,-5.690006732940674,-5.412966728210449,-5.437409400939941,,-5.591602230072022,0.1638083083994393
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.3067779541015625,-5.868793964385986,-5.782100677490234,-5.666562080383301,-5.4702959060668945,,-5.618906116485595,0.22959555557475894
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.4915666580200195,-6.4172539710998535,-5.799088954925537,-5.765501499176025,-5.336982250213623,,-5.762078666687012,0.41367857899031163
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.570333480834961,-5.771088600158691,-5.734122276306152,-5.656361103057861,-5.356364727020264,,-5.617654037475586,0.16516400292363695
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.342467308044434,-7.978590965270996,-7.717541694641113,-6.36327600479126,-6.900233745574951,,-7.260421943664551,0.6453803192351261
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.694561004638672,-5.456104278564453,-5.788345813751221,-5.654453277587891,-5.721475124359131,,-5.662987899780274,0.12550487588916842
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-5.9126667976379395,-6.193439960479736,-5.9865546226501465,-5.851818561553955,-6.029848575592041,,-5.9948657035827635,0.1303301153644152
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-6.322871208190918,-6.401501655578613,-6.852563381195068,-5.964226245880127,-6.914575099945068,,-6.491147518157959,0.3949403965871134
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-6.114344596862793,-6.421567916870117,-6.620388984680176,-5.720518112182617,-7.6230268478393555,,-6.4999692916870115,0.7138200926973276
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-6.255409240722656,-5.985789775848389,-6.387973308563232,-6.05308198928833,-5.158304691314697,,-5.968111801147461,0.4801415163766361
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-6.634150505065918,-6.279954433441162,-6.4802422523498535,-5.960844993591309,-5.790384769439697,,-6.229115390777588,0.3514812643565304
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.925046920776367,-5.324227809906006,-5.210197448730469,-5.376346588134766,-5.841712474822998,,-5.535506248474121,0.324538279601298
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.065280914306641,-5.243380069732666,-5.256476879119873,-4.920815467834473,-5.12924337387085,,-5.1230393409729,0.13834421593205815
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.308235168457031,-4.990406513214111,-5.39429235458374,-5.552358627319336,-5.454133987426758,,-5.339885330200195,0.21464794328701595
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-7.401698589324951,-7.759486198425293,-7.743929386138916,-7.094701766967773,-6.171839237213135,,-7.234331035614014,0.6541932964063534
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-6.2272491455078125,-5.675854206085205,-6.279560565948486,-5.845793724060059,-5.951900005340576,,-5.996071529388428,0.2553834374518508
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-6.434877395629883,-6.816273212432861,-7.395801544189453,-6.17738151550293,-6.061748504638672,,-6.57721643447876,0.5415406900760831
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-6.072635173797607,-6.237878322601318,-6.781245708465576,-5.745067119598389,-5.782739162445068,,-6.123913097381592,0.42060301602685246
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.4336838722229,-5.487796306610107,-5.718686103820801,-5.8921990394592285,-6.761702060699463,,-5.8588134765625,0.537202706771778
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.622178554534912,-6.750468730926514,-7.188741207122803,-6.189057350158691,-6.626455783843994,,-6.6753803253173825,0.35739045138508274
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-6.907047748565674,-6.253599166870117,-6.386373519897461,-6.111022472381592,-7.100901126861572,,-6.551788806915283,0.4296182886607225
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.909233093261719,-5.423516273498535,-5.911396503448486,-5.543806076049805,-6.0601325035095215,,-5.769616889953613,0.2714634529431067
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.132315635681152,-6.142895698547363,-7.073463439941406,-5.99753475189209,-6.825241565704346,,-6.434290218353271,0.48172609318668214
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.940212726593018,-5.4667277336120605,-6.251245498657227,-5.5931806564331055,-6.0663957595825195,,-5.863552474975586,0.32706989639822687
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.406154155731201,-5.0259199142456055,-5.013072490692139,-5.084628105163574,-5.220430850982666,,-5.150041103363037,0.16507115355328728
