SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.5,1,-5.6456475257873535,-5.9226555824279785,-5.8768696784973145,-5.994564056396484,-5.4433817863464355,,-5.776623725891113,0.22752884271199414
CC(C)C[C@@H]1C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.27,1,-6.81120491027832,-7.153212070465088,-6.879692077636719,-7.34897518157959,-6.708413124084473,,-6.980299472808838,0.26384538575140065
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.43,1,-6.062810897827148,-6.464663982391357,-6.592317581176758,-7.503244400024414,-5.912945747375488,,-6.507196521759033,0.6228520195582573
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.12,1,-6.013336181640625,-6.338335037231445,-6.349555969238281,-7.413978099822998,-6.238762378692627,,-6.470793533325195,0.5442762653155054
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.33,1,-5.7901225090026855,-6.419432163238525,-6.494740962982178,-6.995817184448242,-5.771423816680908,,-6.2943073272705075,0.5185449457945781
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.23,1,-5.7276740074157715,-5.957064151763916,-5.8905029296875,-6.32242488861084,-5.626647472381592,,-5.904862689971924,0.2674364043962757
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2Cn2cccn2)CC(=O)N[C@@H](C)C1=O,-5.08,1,-5.898659706115723,-5.897902011871338,-6.029538631439209,-6.244932174682617,-5.920807838439941,,-5.9983680725097654,0.14816902324914033
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-6.28,1,-5.413961410522461,-5.5641560554504395,-5.394781589508057,-5.961495399475098,-5.548171520233154,,-5.576513195037842,0.2283728892953663
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.48,1,-5.583608150482178,-5.625910758972168,-5.482089042663574,-5.587533950805664,-5.315759181976318,,-5.518980216979981,0.1254693915177654
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.74,1,-5.916982650756836,-6.241422653198242,-6.119790554046631,-6.917093276977539,-5.594350814819336,,-6.157927989959717,0.49000807254651296
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CCC)CC(=O)N[C@@H](C)C1=O,-5.05,1,-6.530379295349121,-6.705175876617432,-7.160303592681885,-7.697815418243408,-7.36867618560791,,-7.0924700736999515,0.4778276433281295
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.59,1,-5.264217376708984,-5.416947841644287,-5.296834468841553,-5.66773796081543,-5.021346569061279,,-5.333416843414307,0.2357237417307008
CCCCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.11,1,-6.412694931030273,-6.941682815551758,-6.6855669021606445,-7.0631561279296875,-6.196581840515137,,-6.6599365234375,0.3600173280838735
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N1C,-6.01,1,-5.706901550292969,-5.929754734039307,-5.8544230461120605,-6.376856327056885,-5.466134071350098,,-5.8668139457702635,0.3355497891235524
CC(C)C[C@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-5.3,1,-5.3009514808654785,-5.5826287269592285,-5.448704242706299,-5.164149284362793,-5.4719133377075195,,-5.3936694145202635,0.16289004800426066
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N1C,-5.58,1,-5.584051609039307,-5.804317474365234,-5.804470539093018,-6.027523040771484,-5.195096492767334,,-5.683091831207276,0.31464651648919095
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.08,1,-5.462882041931152,-5.870026588439941,-5.748924732208252,-5.9395952224731445,-5.648958683013916,,-5.734077453613281,0.1882367649296472
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,1,-6.011506080627441,-6.251694202423096,-6.023921489715576,-6.257246971130371,-6.015564441680908,,-6.1119866371154785,0.1301612659678705
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-5.83,1,-5.7623419761657715,-5.832734107971191,-5.672386646270752,-5.695555686950684,-5.6252899169921875,,-5.717661666870117,0.08110030633989257
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.7,1,-5.466052532196045,-5.93350887298584,-5.843512058258057,-6.1037702560424805,-5.52633810043335,,-5.774636363983154,0.27165670579015794
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N1C,-5.31,1,-5.578555583953857,-5.686830997467041,-5.689632415771484,-5.934816360473633,-5.056149959564209,,-5.589197063446045,0.32531707593884107
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.83,1,-5.507747650146484,-5.513822555541992,-5.5996994972229,-5.692263603210449,-5.163100242614746,,-5.495326709747315,0.20034259426528703
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccc3c(c2)OCO3)CC(=O)N[C@H](C)C1=O,-5.45,1,-6.02968692779541,-6.210424900054932,-6.287935256958008,-6.078283309936523,-6.33661413192749,,-6.1885889053344725,0.1319802435936663
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.27,1,-5.4951395988464355,-5.737358570098877,-5.8775715827941895,-5.911888599395752,-5.289109706878662,,-5.662213611602783,0.2652751729484742
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.75,1,-5.752776622772217,-5.859297275543213,-6.078258037567139,-6.2042412757873535,-5.314965724945068,,-5.841907787322998,0.34389740241497263
CC(C)C[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@H](C)C(=O)N(C)[C@H](CC(C)C)C(=O)N1C,-5.27,1,-5.810669898986816,-6.193240642547607,-6.135462284088135,-6.412769317626953,-5.737284183502197,,-6.057885265350341,0.2802599032956638
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.41,1,-5.905303955078125,-5.8639421463012695,-6.143309116363525,-6.053616046905518,-5.598855972290039,,-5.913005447387695,0.20854707732423075
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N1C,-5.41,1,-5.382296085357666,-5.739449977874756,-5.58714485168457,-6.149936676025391,-5.39354944229126,,-5.650475406646729,0.3159588156126604
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.37,1,-5.671562671661377,-5.6355085372924805,-5.578723907470703,-5.665878772735596,-5.383800029754639,,-5.587094783782959,0.11946177329221389
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.34,1,-6.071117401123047,-6.341601371765137,-6.472172260284424,-6.358214378356934,-6.030619144439697,,-6.254744911193848,0.19331066272226033
CC(C)C[C@H]1C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N1C,-5.45,1,-5.628992080688477,-5.586226463317871,-5.538320541381836,-5.802680969238281,-5.220907688140869,,-5.555425548553467,0.2119497312242244
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.27,1,-5.635744094848633,-5.7823805809021,-5.6161956787109375,-6.001656532287598,-5.441642761230469,,-5.695523929595947,0.20951342199749048
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-5.01,1,-5.503903388977051,-5.580968856811523,-5.625792026519775,-5.914189338684082,-5.32405424118042,,-5.58978157043457,0.21482602992450048
CCCC[C@@H]1C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](Cc2ccc(O)cc2)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CCC)C(=O)N(C)[C@H](CC)C(=O)N(C)[C@@H](CCCC)C(=O)N(C)[C@H](CC)C(=O)N1C,-6.1,1,-5.677879810333252,-5.55124568939209,-6.035402774810791,-5.282963275909424,-6.221118450164795,,-5.75372200012207,0.37622000575556996
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N1C,-4.77,1,-5.232846260070801,-5.3444390296936035,-5.28920316696167,-5.42691707611084,-4.801044940948486,,-5.21889009475708,0.24432101591415137
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N1C,-5.19,1,-5.4660844802856445,-5.585326671600342,-5.554017543792725,-5.453719139099121,-5.425968170166016,,-5.497023200988769,0.06878793799390728
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.01,1,-5.4479827880859375,-5.7292914390563965,-5.905731678009033,-5.860288619995117,-5.54364538192749,,-5.697387981414795,0.19799070806886165
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.81,1,-6.65325927734375,-6.355745315551758,-6.285202980041504,-6.861006259918213,-6.242634296417236,,-6.479569625854492,0.2668853705256252
CC(C)C[C@@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.25,1,-5.644643783569336,-5.780556678771973,-5.689517021179199,-6.529471397399902,-5.677097797393799,,-5.864257335662842,0.37526941336549513
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.7,1,-6.021416664123535,-6.120281219482422,-6.390206336975098,-6.432110786437988,-6.111767292022705,,-6.21515645980835,0.18366911758221488
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.21,1,-5.653871059417725,-5.882081031799316,-5.915750503540039,-6.056973457336426,-5.514925479888916,,-5.804720306396485,0.2171868869524173
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-5.0,1,-5.425310134887695,-5.592711448669434,-5.476880073547363,-5.502945899963379,-5.237948894500732,,-5.447159290313721,0.13174528158845847
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-6.59,1,-5.993608474731445,-6.391775131225586,-6.5587477684021,-6.943600654602051,-5.734252452850342,,-6.3243968963623045,0.47449048885894685
CCCCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@@H](C)C1=O,-6.11,1,-6.676498889923096,-6.785151958465576,-6.84842586517334,-7.051581382751465,-6.58752965927124,,-6.7898375511169435,0.17729813446949513
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.76,1,-5.58827018737793,-5.6346001625061035,-5.581031322479248,-5.5505452156066895,-5.201408863067627,,-5.511171150207519,0.17575723160060813
CCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-4.82,1,-5.545482158660889,-5.919283866882324,-6.030951499938965,-6.1559858322143555,-5.505360126495361,,-5.831412696838379,0.291955196890403
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N1C,-5.68,1,-5.664870738983154,-5.870410442352295,-5.854787826538086,-6.060016632080078,-5.455786228179932,,-5.781174373626709,0.22942264608093024
CC(C)C[C@@H]1C(=O)N(C)[C@H](Cc2ccccc2)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](C(C)C)C(=O)N[C@H](C)C(=O)N2CCC[C@@H]2C(=O)N2CCC[C@H]2C(=O)N[C@H](C)C(=O)N1C,-5.97,1,-5.957712650299072,-5.7019453048706055,-5.590628147125244,-5.504025459289551,-5.6556830406188965,,-5.681998920440674,0.17112248223525506
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N1C,-6.14,1,-5.491661548614502,-5.845259666442871,-5.9676127433776855,-5.971612453460693,-5.9620041847229,,-5.84763011932373,0.20589324810960122
CC(C)C[C@@H]1C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](C)C(=O)N1C,-6.07,1,-5.513659477233887,-5.5780792236328125,-5.5668816566467285,-5.894771575927734,-5.0976948738098145,,-5.5302173614501955,0.28455433116169837
CC(C)[C@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N[C@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N2CCC[C@H]2C(=O)N1C,-5.44,1,-7.121806621551514,-7.164948463439941,-7.73409366607666,-8.747063636779785,-7.131653785705566,,-7.579913234710693,0.7016063052924659
CC(C)C[C@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.29,1,-5.544894218444824,-5.75320291519165,-5.826625823974609,-5.932568550109863,-5.501889705657959,,-5.711836242675782,0.1840908668124758
CC(C)C[C@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.15,1,-6.36715030670166,-6.483646392822266,-6.3420186042785645,-6.735694885253906,-6.394698619842529,,-6.464641761779785,0.16067361125820592
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.93,1,-5.8671159744262695,-6.125917911529541,-6.262734889984131,-6.250417709350586,-5.839186191558838,,-6.069074535369873,0.20448518288041106
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N[C@@H](Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.77,1,-5.750184059143066,-6.023396968841553,-5.967783451080322,-6.1782097816467285,-5.68031120300293,,-5.91997709274292,0.20367538710662492
CCCN1CC(=O)N(C)[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-5.76,1,-5.8288254737854,-6.6136794090271,-6.4673686027526855,-7.1409735679626465,-6.184066295623779,,-6.446982669830322,0.4901709127076235
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C1=O,-6.09,1,-5.7677435874938965,-6.314202785491943,-6.360544681549072,-6.9003777503967285,-5.823943614959717,,-6.233362483978271,0.4615313094565753
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.99,1,-5.406899929046631,-5.644590377807617,-5.542963981628418,-5.6870622634887695,-5.263554096221924,,-5.509014129638672,0.17457991540602405
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)N(C)C1=O,-4.91,1,-5.36252498626709,-5.466944217681885,-5.2451910972595215,-5.225077152252197,-4.974900722503662,,-5.254927635192871,0.18434284942836698
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.19,1,-5.88007926940918,-5.904772758483887,-5.832776069641113,-6.470113277435303,-5.527393817901611,,-5.923027038574219,0.34137661206583164
CCCCCN1CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@@H]2C(=O)N(CC)CC(=O)N[C@@H](Cc2ccc3ccccc3c2)C1=O,-6.49,1,-6.670808792114258,-7.172778606414795,-7.575874328613281,-8.290223121643066,-6.572476863861084,,-7.256432342529297,0.7050734969882271
CC(C)C[C@H]1C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C(=O)N(C)[C@@H](C)C(=O)N1C,-5.8,1,-5.593404293060303,-5.80017614364624,-5.775054454803467,-6.0261688232421875,-5.309344291687012,,-5.700829601287841,0.2674068146948033
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.5,1,-5.947518348693848,-6.245013236999512,-6.2863850593566895,-6.392381191253662,-5.738483905792236,,-6.1219563484191895,0.2705499604657831
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@@H]2C1=O,-5.02,1,-5.832921981811523,-5.880664348602295,-6.085300445556641,-6.107634544372559,-5.56162166595459,,-5.8936285972595215,0.22170848549745284
CC(C)C[C@@H]1C(=O)N[C@H](Cc2ccc(O)cc2)C(=O)N(C)[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)[C@@H](C(=O)NC(C)(C)C)N2CCC[C@H]2C(=O)N[C@@H]([C@@H](C)O)C(=O)N1C,-5.4,1,-5.891200065612793,-5.622161388397217,-5.702865123748779,-5.78188419342041,-6.183572292327881,,-5.836336612701416,0.21807873962490826
CCCN1CC(=O)N[C@@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-6.65,1,-6.137914180755615,-6.5347394943237305,-6.686668872833252,-7.426496505737305,-6.478429794311523,,-6.652849769592285,0.47676095415925895
CCCCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCCC)C(=O)N2CCC[C@H]2C(=O)N(CCCOC(C)C)CC(=O)N[C@H](C)C1=O,-6.18,1,-7.023468971252441,-7.036590576171875,-7.487902641296387,-8.580665588378906,-6.972692012786865,,-7.420263957977295,0.6811899710868818
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-6.04,1,-5.729960918426514,-5.87584924697876,-5.7806267738342285,-5.878204345703125,-5.558793067932129,,-5.764686870574951,0.13143013478885818
CCCN1CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C1=O,-5.79,1,-6.089937210083008,-6.105903625488281,-6.37794303894043,-6.424685478210449,-6.015303611755371,,-6.2027545928955075,0.18519587709172006
CC(C)C[C@H]1C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N1C,-5.22,1,-5.670718193054199,-5.802473545074463,-5.6228413581848145,-6.055521011352539,-5.4383649826049805,,-5.717983818054199,0.22942465590379277
CC(C)C[C@@H]1C(=O)N(C)[C@@H](CC(C)C)C(=O)N2CCC[C@H]2C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N1C,-5.61,1,-5.364593505859375,-5.592893123626709,-5.496631145477295,-5.738394260406494,-5.279409885406494,,-5.494384384155273,0.18187189626075753
